run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
65,clang-O2,20260917,460,8,measure,36,branch,sum_if,p1000,65536,1,20464,11,11,4485739283943968327,4485739283943968327,1
65,clang-O2,20260917,461,8,measure,37,branch,filter_copy_mask,p1000,65536,1,35271,11,11,65536,65536,1
65,clang-O2,20260917,462,8,measure,38,branch,sum_if,p900,65536,1,20236,11,11,1957202038211152021,1957202038211152021,1
65,clang-O2,20260917,463,8,measure,39,small,sum_one,uniform,768,1365,129655,11,11,6760326044614544011,6760326044614544011,1
65,clang-O2,20260917,464,8,measure,40,small,sum_one,uniform,256,4096,160396,11,11,12471836693395644416,12471836693395644416,1
65,clang-O2,20260917,465,8,measure,41,branch,filter_copy,p250,65536,1,203397,11,11,16384,16384,1
65,clang-O2,20260917,466,8,measure,42,branch,filter_copy,p500,65536,1,342188,11,11,32768,32768,1
65,clang-O2,20260917,467,8,measure,43,branch,sum_if,p100,65536,1,21402,11,11,3083979731501324985,3083979731501324985,1
65,clang-O2,20260917,468,8,measure,44,small,sum_one,uniform,6,174762,703199,11,11,4529353940760067638,4529353940760067638,1
65,clang-O2,20260917,469,8,measure,45,small,sum_one,uniform,128,8192,143846,11,11,17503531059042279424,17503531059042279424,1
65,clang-O2,20260917,470,8,measure,46,small,sum_one,uniform,32,32768,237166,11,11,4730905112462327808,4730905112462327808,1
65,clang-O2,20260917,471,8,measure,47,small,sum_one,uniform,1,1048576,2150335,11,11,8452580083670974464,8452580083670974464,1
65,clang-O2,20260917,472,8,measure,48,branch,sum_if,p000,65536,1,21476,11,11,0,0,1
65,clang-O2,20260917,473,8,measure,49,branch,filter_copy_mask,p100,65536,1,28707,11,11,6554,6554,1
65,clang-O2,20260917,474,8,measure,50,dependency,sum_twice,uniform,65536,64,1152650,11,11,2381470745755881728,2381470745755881728,1
65,clang-O2,20260917,475,8,measure,51,dependency,sum_one,uniform,65536,64,576364,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,476,8,measure,52,branch,filter_copy_mask,p000,65536,1,27289,11,11,0,0,1
65,clang-O2,20260917,477,9,measure,0,dependency,sum_twice,uniform,65536,64,1148994,11,11,2381470745755881728,2381470745755881728,1
65,clang-O2,20260917,478,9,measure,1,branch,filter_copy,p100,65536,1,108443,11,11,6554,6554,1
65,clang-O2,20260917,479,9,measure,2,branch,sum_if,p500_sorted,65536,1,20439,11,11,2213941836433581612,2213941836433581612,1
65,clang-O2,20260917,480,9,measure,3,branch,filter_copy_mask,p900,65536,1,37728,11,11,58982,58982,1
65,clang-O2,20260917,481,9,measure,4,branch,filter_copy_mask,p500_alternating,65536,1,29671,11,11,32768,32768,1
65,clang-O2,20260917,482,9,measure,5,branch,sum_if,p750,65536,1,21096,11,11,14586442889165806448,14586442889165806448,1
65,clang-O2,20260917,483,9,measure,6,branch,filter_copy,p1000,65536,1,29952,11,11,65536,65536,1
65,clang-O2,20260917,484,9,measure,7,small,sum_one,uniform,64,16384,177808,11,11,14815439244071927808,14815439244071927808,1
65,clang-O2,20260917,485,9,measure,8,small,sum_one,uniform,4,262144,1053265,11,11,6027757896494481408,6027757896494481408,1
65,clang-O2,20260917,486,9,measure,9,branch,sum_if,p500_alternating,65536,1,20755,11,11,4196774058536912234,4196774058536912234,1
65,clang-O2,20260917,487,9,measure,10,branch,filter_copy_mask,p100,65536,1,27059,11,11,6554,6554,1
65,clang-O2,20260917,488,9,measure,11,small,sum_one,uniform,48,21845,202176,11,11,18173204259618227916,18173204259618227916,1
65,clang-O2,20260917,489,9,measure,12,branch,filter_copy,p900,65536,1,95474,11,11,58982,58982,1
65,clang-O2,20260917,490,9,measure,13,small,sum_one,uniform,96,10922,153795,11,11,1966801938065649448,1966801938065649448,1
65,clang-O2,20260917,491,9,measure,14,small,sum_one,uniform,24,43690,301219,11,11,5019437447312423050,5019437447312423050,1
65,clang-O2,20260917,492,9,measure,15,small,sum_one,uniform,1024,1024,132623,11,11,6113767114656410624,6113767114656410624,1
65,clang-O2,20260917,493,9,measure,16,small,sum_one,uniform,192,5461,177749,11,11,17901819518249685373,17901819518249685373,1
65,clang-O2,20260917,494,9,measure,17,small,sum_one,uniform,6,174762,876659,11,11,4529353940760067638,4529353940760067638,1
65,clang-O2,20260917,495,9,measure,18,small,sum_one,uniform,32,32768,237045,11,11,4730905112462327808,4730905112462327808,1
65,clang-O2,20260917,496,9,measure,19,small,sum_one,uniform,768,1365,130409,11,11,6760326044614544011,6760326044614544011,1
65,clang-O2,20260917,497,9,measure,20,branch,sum_if,p500,65536,1,20574,11,11,261284744287062128,261284744287062128,1
65,clang-O2,20260917,498,9,measure,21,branch,filter_copy,p250,65536,1,202803,11,11,16384,16384,1
65,clang-O2,20260917,499,9,measure,22,small,sum_one,uniform,2,524288,1284319,11,11,14489530702789345280,14489530702789345280,1
65,clang-O2,20260917,500,9,measure,23,small,sum_one,uniform,128,8192,138585,11,11,17503531059042279424,17503531059042279424,1
65,clang-O2,20260917,501,9,measure,24,dependency,sum_four,uniform,65536,64,1106523,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,502,9,measure,25,small,sum_one,uniform,8,131072,778480,11,11,11724155215337095168,11724155215337095168,1
65,clang-O2,20260917,503,9,measure,26,small,sum_one,uniform,512,2048,131841,11,11,6127788314265579520,6127788314265579520,1
65,clang-O2,20260917,504,9,measure,27,small,sum_one,uniform,1,1048576,2107184,11,11,8452580083670974464,8452580083670974464,1
65,clang-O2,20260917,505,9,measure,28,branch,sum_if,p1000,65536,1,20530,11,11,4485739283943968327,4485739283943968327,1
65,clang-O2,20260917,506,9,measure,29,branch,sum_if,p900,65536,1,20423,11,11,1957202038211152021,1957202038211152021,1
65,clang-O2,20260917,507,9,measure,30,dependency,split_xor_mul,uniform,65536,64,3086882,11,11,8310383708453772032,8310383708453772032,1
65,clang-O2,20260917,508,9,measure,31,branch,sum_if,p000,65536,1,20458,11,11,0,0,1
65,clang-O2,20260917,509,9,measure,32,small,sum_one,uniform,12,87381,420780,11,11,18208879310165819389,18208879310165819389,1
65,clang-O2,20260917,510,9,measure,33,branch,filter_copy,p500,65536,1,325600,11,11,32768,32768,1
65,clang-O2,20260917,511,9,measure,34,branch,filter_copy_mask,p250,65536,1,27468,11,11,16384,16384,1
65,clang-O2,20260917,512,9,measure,35,branch,sum_if,p250,65536,1,20309,11,11,75766260937212688,75766260937212688,1
65,clang-O2,20260917,513,9,measure,36,small,sum_one,uniform,256,4096,158416,11,11,12471836693395644416,12471836693395644416,1
65,clang-O2,20260917,514,9,measure,37,branch,filter_copy_mask,p500,65536,1,27062,11,11,32768,32768,1
65,clang-O2,20260917,515,9,measure,38,branch,filter_copy,p500_sorted,65536,1,22715,11,11,32768,32768,1
65,clang-O2,20260917,516,9,measure,39,branch,filter_copy,p750,65536,1,192397,11,11,49152,49152,1
65,clang-O2,20260917,517,9,measure,40,branch,filter_copy_mask,p750,65536,1,27664,11,11,49152,49152,1
65,clang-O2,20260917,518,9,measure,41,branch,filter_copy_mask,p1000,65536,1,31895,11,11,65536,65536,1
65,clang-O2,20260917,519,9,measure,42,dependency,sum_one,uniform,65536,64,577082,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,520,9,measure,43,small,sum_one,uniform,3,349525,1160522,11,11,9690214761957071044,9690214761957071044,1
65,clang-O2,20260917,521,9,measure,44,dependency,sum_one_bis,uniform,65536,64,576558,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,522,9,measure,45,branch,filter_copy_mask,p000,65536,1,27144,11,11,0,0,1
65,clang-O2,20260917,523,9,measure,46,branch,filter_copy,p500_alternating,65536,1,52602,11,11,32768,32768,1
65,clang-O2,20260917,524,9,measure,47,branch,filter_copy,p000,65536,1,19946,11,11,0,0,1
65,clang-O2,20260917,525,9,measure,48,small,sum_one,uniform,384,2730,141197,11,11,5767785928059657782,5767785928059657782,1
65,clang-O2,20260917,526,9,measure,49,branch,sum_if,p100,65536,1,20329,11,11,3083979731501324985,3083979731501324985,1
65,clang-O2,20260917,527,9,measure,50,small,sum_one,uniform,16,65536,437624,11,11,1403062601089810432,1403062601089810432,1
65,clang-O2,20260917,528,9,measure,51,dependency,chain_xor_mul,uniform,65536,64,7021224,11,11,5299772668389481216,5299772668389481216,1
65,clang-O2,20260917,529,9,measure,52,branch,filter_copy_mask,p500_sorted,65536,1,28459,11,11,32768,32768,1
65,clang-O2,20260917,530,10,measure,0,small,sum_one,uniform,16,65536,474683,11,11,1403062601089810432,1403062601089810432,1
65,clang-O2,20260917,531,10,measure,1,dependency,chain_xor_mul,uniform,65536,64,7004350,11,11,5299772668389481216,5299772668389481216,1
65,clang-O2,20260917,532,10,measure,2,branch,filter_copy,p750,65536,1,190944,11,11,49152,49152,1
65,clang-O2,20260917,533,10,measure,3,small,sum_one,uniform,1024,1024,131460,11,11,6113767114656410624,6113767114656410624,1
65,clang-O2,20260917,534,10,measure,4,branch,filter_copy,p1000,65536,1,30318,11,11,65536,65536,1
65,clang-O2,20260917,535,10,measure,5,small,sum_one,uniform,3,349525,1169777,11,11,9690214761957071044,9690214761957071044,1
65,clang-O2,20260917,536,10,measure,6,dependency,sum_four,uniform,65536,64,1176303,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,537,10,measure,7,branch,sum_if,p000,65536,1,20352,11,11,0,0,1
65,clang-O2,20260917,538,10,measure,8,dependency,sum_one,uniform,65536,64,583914,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,539,10,measure,9,branch,filter_copy,p100,65536,1,109184,11,11,6554,6554,1
65,clang-O2,20260917,540,10,measure,10,branch,sum_if,p750,65536,1,20174,11,11,14586442889165806448,14586442889165806448,1
65,clang-O2,20260917,541,10,measure,11,branch,filter_copy_mask,p900,65536,1,27036,11,11,58982,58982,1
65,clang-O2,20260917,542,10,measure,12,dependency,sum_one_bis,uniform,65536,64,574660,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,543,10,measure,13,branch,filter_copy,p000,65536,1,19872,11,11,0,0,1
65,clang-O2,20260917,544,10,measure,14,small,sum_one,uniform,48,21845,184418,11,11,18173204259618227916,18173204259618227916,1
65,clang-O2,20260917,545,10,measure,15,branch,filter_copy,p500,65536,1,330217,11,11,32768,32768,1
65,clang-O2,20260917,546,10,measure,16,small,sum_one,uniform,64,16384,180153,11,11,14815439244071927808,14815439244071927808,1
65,clang-O2,20260917,547,10,measure,17,branch,filter_copy_mask,p000,65536,1,27022,11,11,0,0,1
65,clang-O2,20260917,548,10,measure,18,small,sum_one,uniform,1,1048576,2167537,11,11,8452580083670974464,8452580083670974464,1
65,clang-O2,20260917,549,10,measure,19,small,sum_one,uniform,32,32768,239297,11,11,4730905112462327808,4730905112462327808,1
65,clang-O2,20260917,550,10,measure,20,small,sum_one,uniform,256,4096,157857,11,11,12471836693395644416,12471836693395644416,1
65,clang-O2,20260917,551,10,measure,21,small,sum_one,uniform,2,524288,1292041,11,11,14489530702789345280,14489530702789345280,1
65,clang-O2,20260917,552,10,measure,22,small,sum_one,uniform,128,8192,140742,11,11,17503531059042279424,17503531059042279424,1
65,clang-O2,20260917,553,10,measure,23,branch,filter_copy,p250,65536,1,204013,11,11,16384,16384,1
65,clang-O2,20260917,554,10,measure,24,branch,sum_if,p100,65536,1,21107,11,11,3083979731501324985,3083979731501324985,1
65,clang-O2,20260917,555,10,measure,25,branch,filter_copy,p500_sorted,65536,1,23798,11,11,32768,32768,1
65,clang-O2,20260917,556,10,measure,26,small,sum_one,uniform,768,1365,132234,11,11,6760326044614544011,6760326044614544011,1
65,clang-O2,20260917,557,10,measure,27,branch,filter_copy_mask,p500_alternating,65536,1,27784,11,11,32768,32768,1
65,clang-O2,20260917,558,10,measure,28,branch,sum_if,p500,65536,1,20318,11,11,261284744287062128,261284744287062128,1
65,clang-O2,20260917,559,10,measure,29,branch,sum_if,p500_alternating,65536,1,20259,11,11,4196774058536912234,4196774058536912234,1
65,clang-O2,20260917,560,10,measure,30,small,sum_one,uniform,192,5461,175850,11,11,17901819518249685373,17901819518249685373,1
65,clang-O2,20260917,561,10,measure,31,small,sum_one,uniform,384,2730,140842,11,11,5767785928059657782,5767785928059657782,1
65,clang-O2,20260917,562,10,measure,32,small,sum_one,uniform,8,131072,791320,11,11,11724155215337095168,11724155215337095168,1
65,clang-O2,20260917,563,10,measure,33,small,sum_one,uniform,512,2048,131819,11,11,6127788314265579520,6127788314265579520,1
65,clang-O2,20260917,564,10,measure,34,branch,filter_copy,p900,65536,1,98485,11,11,58982,58982,1
65,clang-O2,20260917,565,10,measure,35,small,sum_one,uniform,96,10922,153279,11,11,1966801938065649448,1966801938065649448,1
65,clang-O2,20260917,566,10,measure,36,branch,sum_if,p250,65536,1,20246,11,11,75766260937212688,75766260937212688,1
65,clang-O2,20260917,567,10,measure,37,branch,filter_copy_mask,p1000,65536,1,29018,11,11,65536,65536,1
65,clang-O2,20260917,568,10,measure,38,branch,sum_if,p500_sorted,65536,1,20453,11,11,2213941836433581612,2213941836433581612,1
65,clang-O2,20260917,569,10,measure,39,branch,filter_copy_mask,p250,65536,1,28528,11,11,16384,16384,1
65,clang-O2,20260917,570,10,measure,40,small,sum_one,uniform,4,262144,1056584,11,11,6027757896494481408,6027757896494481408,1
65,clang-O2,20260917,571,10,measure,41,small,sum_one,uniform,6,174762,888283,11,11,4529353940760067638,4529353940760067638,1
65,clang-O2,20260917,572,10,measure,42,small,sum_one,uniform,24,43690,300726,11,11,5019437447312423050,5019437447312423050,1
65,clang-O2,20260917,573,10,measure,43,branch,sum_if,p1000,65536,1,20249,11,11,4485739283943968327,4485739283943968327,1
65,clang-O2,20260917,574,10,measure,44,branch,filter_copy,p500_alternating,65536,1,20275,11,11,32768,32768,1
65,clang-O2,20260917,575,10,measure,45,dependency,split_xor_mul,uniform,65536,64,2462908,11,11,8310383708453772032,8310383708453772032,1
65,clang-O2,20260917,576,10,measure,46,branch,filter_copy_mask,p100,65536,1,27472,11,11,6554,6554,1
65,clang-O2,20260917,577,10,measure,47,dependency,sum_twice,uniform,65536,64,1149310,11,11,2381470745755881728,2381470745755881728,1
65,clang-O2,20260917,578,10,measure,48,small,sum_one,uniform,12,87381,423302,11,11,18208879310165819389,18208879310165819389,1
65,clang-O2,20260917,579,10,measure,49,branch,filter_copy_mask,p500,65536,1,26816,11,11,32768,32768,1
65,clang-O2,20260917,580,10,measure,50,branch,filter_copy_mask,p500_sorted,65536,1,26753,11,11,32768,32768,1
65,clang-O2,20260917,581,10,measure,51,branch,filter_copy_mask,p750,65536,1,29476,11,11,49152,49152,1
65,clang-O2,20260917,582,10,measure,52,branch,sum_if,p900,65536,1,21476,11,11,1957202038211152021,1957202038211152021,1
65,clang-O2,20260917,583,11,measure,0,small,sum_one,uniform,384,2730,142808,11,11,5767785928059657782,5767785928059657782,1
65,clang-O2,20260917,584,11,measure,1,branch,filter_copy_mask,p1000,65536,1,29015,11,11,65536,65536,1
65,clang-O2,20260917,585,11,measure,2,small,sum_one,uniform,256,4096,160139,11,11,12471836693395644416,12471836693395644416,1
65,clang-O2,20260917,586,11,measure,3,branch,filter_copy,p500_sorted,65536,1,22456,11,11,32768,32768,1
65,clang-O2,20260917,587,11,measure,4,branch,filter_copy,p100,65536,1,108180,11,11,6554,6554,1
65,clang-O2,20260917,588,11,measure,5,branch,filter_copy_mask,p500_alternating,65536,1,27909,11,11,32768,32768,1
65,clang-O2,20260917,589,11,measure,6,small,sum_one,uniform,512,2048,131236,11,11,6127788314265579520,6127788314265579520,1
65,clang-O2,20260917,590,11,measure,7,small,sum_one,uniform,64,16384,168593,11,11,14815439244071927808,14815439244071927808,1
65,clang-O2,20260917,591,11,measure,8,small,sum_one,uniform,24,43690,245589,11,11,5019437447312423050,5019437447312423050,1
65,clang-O2,20260917,592,11,measure,9,branch,sum_if,p500,65536,1,20258,11,11,261284744287062128,261284744287062128,1
65,clang-O2,20260917,593,11,measure,10,small,sum_one,uniform,6,174762,821252,11,11,4529353940760067638,4529353940760067638,1
65,clang-O2,20260917,594,11,measure,11,branch,filter_copy_mask,p250,65536,1,27529,11,11,16384,16384,1
65,clang-O2,20260917,595,11,measure,12,branch,filter_copy,p500_alternating,65536,1,20141,11,11,32768,32768,1
65,clang-O2,20260917,596,11,measure,13,dependency,sum_four,uniform,65536,64,1145405,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,597,11,measure,14,small,sum_one,uniform,8,131072,773433,11,11,11724155215337095168,11724155215337095168,1
65,clang-O2,20260917,598,11,measure,15,dependency,sum_one_bis,uniform,65536,64,573434,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,599,11,measure,16,dependency,split_xor_mul,uniform,65536,64,2459609,11,11,8310383708453772032,8310383708453772032,1
65,clang-O2,20260917,600,11,measure,17,branch,filter_copy,p250,65536,1,201950,11,11,16384,16384,1
65,clang-O2,20260917,601,11,measure,18,dependency,sum_one,uniform,65536,64,573496,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,602,11,measure,19,branch,sum_if,p900,65536,1,20838,11,11,1957202038211152021,1957202038211152021,1
65,clang-O2,20260917,603,11,measure,20,small,sum_one,uniform,768,1365,130190,11,11,6760326044614544011,6760326044614544011,1
65,clang-O2,20260917,604,11,measure,21,branch,filter_copy,p000,65536,1,19913,11,11,0,0,1
65,clang-O2,20260917,605,11,measure,22,small,sum_one,uniform,3,349525,1262350,11,11,9690214761957071044,9690214761957071044,1
65,clang-O2,20260917,606,11,measure,23,small,sum_one,uniform,48,21845,204281,11,11,18173204259618227916,18173204259618227916,1
65,clang-O2,20260917,607,11,measure,24,branch,sum_if,p000,65536,1,20287,11,11,0,0,1
65,clang-O2,20260917,608,11,measure,25,branch,sum_if,p500_alternating,65536,1,20664,11,11,4196774058536912234,4196774058536912234,1
65,clang-O2,20260917,609,11,measure,26,small,sum_one,uniform,1,1048576,2167996,11,11,8452580083670974464,8452580083670974464,1
65,clang-O2,20260917,610,11,measure,27,branch,filter_copy_mask,p100,65536,1,28738,11,11,6554,6554,1
65,clang-O2,20260917,611,11,measure,28,branch,filter_copy_mask,p500_sorted,65536,1,29523,11,11,32768,32768,1
65,clang-O2,20260917,612,11,measure,29,branch,sum_if,p1000,65536,1,21136,11,11,4485739283943968327,4485739283943968327,1
65,clang-O2,20260917,613,11,measure,30,small,sum_one,uniform,2,524288,1510313,11,11,14489530702789345280,14489530702789345280,1
65,clang-O2,20260917,614,11,measure,31,branch,filter_copy,p1000,65536,1,45916,11,11,65536,65536,1
65,clang-O2,20260917,615,11,measure,32,small,sum_one,uniform,1024,1024,134137,11,11,6113767114656410624,6113767114656410624,1
65,clang-O2,20260917,616,11,measure,33,branch,filter_copy_mask,p000,65536,1,27301,11,11,0,0,1
65,clang-O2,20260917,617,11,measure,34,branch,filter_copy_mask,p500,65536,1,28474,11,11,32768,32768,1
65,clang-O2,20260917,618,11,measure,35,branch,filter_copy_mask,p750,65536,1,28555,11,11,49152,49152,1
65,clang-O2,20260917,619,11,measure,36,small,sum_one,uniform,16,65536,448883,11,11,1403062601089810432,1403062601089810432,1
65,clang-O2,20260917,620,11,measure,37,small,sum_one,uniform,128,8192,138820,11,11,17503531059042279424,17503531059042279424,1
65,clang-O2,20260917,621,11,measure,38,small,sum_one,uniform,12,87381,427615,11,11,18208879310165819389,18208879310165819389,1
65,clang-O2,20260917,622,11,measure,39,branch,sum_if,p750,65536,1,20580,11,11,14586442889165806448,14586442889165806448,1
65,clang-O2,20260917,623,11,measure,40,small,sum_one,uniform,32,32768,210232,11,11,4730905112462327808,4730905112462327808,1
65,clang-O2,20260917,624,11,measure,41,branch,filter_copy,p900,65536,1,95558,11,11,58982,58982,1
65,clang-O2,20260917,625,11,measure,42,dependency,sum_twice,uniform,65536,64,1151075,11,11,2381470745755881728,2381470745755881728,1
65,clang-O2,20260917,626,11,measure,43,small,sum_one,uniform,96,10922,153539,11,11,1966801938065649448,1966801938065649448,1
65,clang-O2,20260917,627,11,measure,44,small,sum_one,uniform,192,5461,177552,11,11,17901819518249685373,17901819518249685373,1
65,clang-O2,20260917,628,11,measure,45,branch,sum_if,p250,65536,1,20401,11,11,75766260937212688,75766260937212688,1
65,clang-O2,20260917,629,11,measure,46,branch,sum_if,p100,65536,1,20313,11,11,3083979731501324985,3083979731501324985,1
65,clang-O2,20260917,630,11,measure,47,branch,filter_copy,p750,65536,1,192634,11,11,49152,49152,1
65,clang-O2,20260917,631,11,measure,48,branch,filter_copy_mask,p900,65536,1,27774,11,11,58982,58982,1
65,clang-O2,20260917,632,11,measure,49,dependency,chain_xor_mul,uniform,65536,64,6997422,11,11,5299772668389481216,5299772668389481216,1
65,clang-O2,20260917,633,11,measure,50,branch,sum_if,p500_sorted,65536,1,21188,11,11,2213941836433581612,2213941836433581612,1
65,clang-O2,20260917,634,11,measure,51,small,sum_one,uniform,4,262144,980784,11,11,6027757896494481408,6027757896494481408,1
65,clang-O2,20260917,635,11,measure,52,branch,filter_copy,p500,65536,1,333956,11,11,32768,32768,1
65,clang-O2,20260917,636,12,measure,0,small,sum_one,uniform,6,174762,705941,11,11,4529353940760067638,4529353940760067638,1
65,clang-O2,20260917,637,12,measure,1,small,sum_one,uniform,16,65536,420408,11,11,1403062601089810432,1403062601089810432,1
65,clang-O2,20260917,638,12,measure,2,small,sum_one,uniform,96,10922,149378,11,11,1966801938065649448,1966801938065649448,1
65,clang-O2,20260917,639,12,measure,3,small,sum_one,uniform,32,32768,236454,11,11,4730905112462327808,4730905112462327808,1
65,clang-O2,20260917,640,12,measure,4,small,sum_one,uniform,1,1048576,2112755,11,11,8452580083670974464,8452580083670974464,1
65,clang-O2,20260917,641,12,measure,5,branch,filter_copy_mask,p000,65536,1,27072,11,11,0,0,1
65,clang-O2,20260917,642,12,measure,6,branch,sum_if,p500_sorted,65536,1,20591,11,11,2213941836433581612,2213941836433581612,1
65,clang-O2,20260917,643,12,measure,7,branch,filter_copy_mask,p500,65536,1,27372,11,11,32768,32768,1
65,clang-O2,20260917,644,12,measure,8,branch,filter_copy_mask,p500_sorted,65536,1,26890,11,11,32768,32768,1
65,clang-O2,20260917,645,12,measure,9,branch,filter_copy,p250,65536,1,206802,11,11,16384,16384,1
65,clang-O2,20260917,646,12,measure,10,branch,filter_copy_mask,p1000,65536,1,32851,11,11,65536,65536,1
65,clang-O2,20260917,647,12,measure,11,branch,filter_copy,p500,65536,1,328712,11,11,32768,32768,1
65,clang-O2,20260917,648,12,measure,12,branch,sum_if,p500,65536,1,20237,11,11,261284744287062128,261284744287062128,1
65,clang-O2,20260917,649,12,measure,13,dependency,sum_four,uniform,65536,64,1134882,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,650,12,measure,14,branch,filter_copy,p100,65536,1,108509,11,11,6554,6554,1
65,clang-O2,20260917,651,12,measure,15,branch,sum_if,p250,65536,1,20282,11,11,75766260937212688,75766260937212688,1
65,clang-O2,20260917,652,12,measure,16,branch,filter_copy,p750,65536,1,193781,11,11,49152,49152,1
65,clang-O2,20260917,653,12,measure,17,small,sum_one,uniform,384,2730,147117,11,11,5767785928059657782,5767785928059657782,1
65,clang-O2,20260917,654,12,measure,18,branch,filter_copy,p500_alternating,65536,1,21305,11,11,32768,32768,1
65,clang-O2,20260917,655,12,measure,19,small,sum_one,uniform,12,87381,437954,11,11,18208879310165819389,18208879310165819389,1
65,clang-O2,20260917,656,12,measure,20,small,sum_one,uniform,256,4096,167275,11,11,12471836693395644416,12471836693395644416,1
65,clang-O2,20260917,657,12,measure,21,branch,filter_copy,p900,65536,1,97991,11,11,58982,58982,1
65,clang-O2,20260917,658,12,measure,22,branch,filter_copy_mask,p250,65536,1,28362,11,11,16384,16384,1
65,clang-O2,20260917,659,12,measure,23,small,sum_one,uniform,3,349525,1151207,11,11,9690214761957071044,9690214761957071044,1
65,clang-O2,20260917,660,12,measure,24,small,sum_one,uniform,128,8192,145933,11,11,17503531059042279424,17503531059042279424,1
65,clang-O2,20260917,661,12,measure,25,small,sum_one,uniform,2,524288,1291233,11,11,14489530702789345280,14489530702789345280,1
65,clang-O2,20260917,662,12,measure,26,dependency,chain_xor_mul,uniform,65536,64,6761707,11,11,5299772668389481216,5299772668389481216,1
65,clang-O2,20260917,663,12,measure,27,branch,filter_copy,p500_sorted,65536,1,22966,11,11,32768,32768,1
65,clang-O2,20260917,664,12,measure,28,small,sum_one,uniform,48,21845,187746,11,11,18173204259618227916,18173204259618227916,1
65,clang-O2,20260917,665,12,measure,29,branch,sum_if,p500_alternating,65536,1,20552,11,11,4196774058536912234,4196774058536912234,1
65,clang-O2,20260917,666,12,measure,30,branch,sum_if,p900,65536,1,20314,11,11,1957202038211152021,1957202038211152021,1
65,clang-O2,20260917,667,12,measure,31,small,sum_one,uniform,768,1365,130339,11,11,6760326044614544011,6760326044614544011,1
65,clang-O2,20260917,668,12,measure,32,dependency,sum_one_bis,uniform,65536,64,582093,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,669,12,measure,33,branch,filter_copy_mask,p100,65536,1,27527,11,11,6554,6554,1
65,clang-O2,20260917,670,12,measure,34,branch,filter_copy_mask,p900,65536,1,27657,11,11,58982,58982,1
65,clang-O2,20260917,671,12,measure,35,small,sum_one,uniform,8,131072,810149,11,11,11724155215337095168,11724155215337095168,1
65,clang-O2,20260917,672,12,measure,36,branch,sum_if,p100,65536,1,20299,11,11,3083979731501324985,3083979731501324985,1
65,clang-O2,20260917,673,12,measure,37,dependency,split_xor_mul,uniform,65536,64,2611966,11,11,8310383708453772032,8310383708453772032,1
65,clang-O2,20260917,674,12,measure,38,dependency,sum_one,uniform,65536,64,817617,11,11,1190735372877940864,1190735372877940864,1
65,clang-O2,20260917,675,12,measure,39,small,sum_one,uniform,4,262144,1030856,11,11,6027757896494481408,6027757896494481408,1
65,clang-O2,20260917,676,12,measure,40,branch,filter_copy_mask,p750,65536,1,27745,11,11,49152,49152,1
65,clang-O2,20260917,677,12,measure,41,branch,filter_copy,p000,65536,1,20676,11,11,0,0,1
65,clang-O2,20260917,678,12,measure,42,small,sum_one,uniform,192,5461,176515,11,11,17901819518249685373,17901819518249685373,1
65,clang-O2,20260917,679,12,measure,43,dependency,sum_twice,uniform,65536,64,1220465,11,11,2381470745755881728,2381470745755881728,1
65,clang-O2,20260917,680,12,measure,44,branch,filter_copy_mask,p500_alternating,65536,1,27774,11,11,32768,32768,1
65,clang-O2,20260917,681,12,measure,45,branch,sum_if,p750,65536,1,20304,11,11,14586442889165806448,14586442889165806448,1
65,clang-O2,20260917,682,12,measure,46,small,sum_one,uniform,1024,1024,131447,11,11,6113767114656410624,6113767114656410624,1
65,clang-O2,20260917,683,12,measure,47,small,sum_one,uniform,512,2048,131029,11,11,6127788314265579520,6127788314265579520,1
65,clang-O2,20260917,684,12,measure,48,branch,filter_copy,p1000,65536,1,30142,11,11,65536,65536,1
65,clang-O2,20260917,685,12,measure,49,small,sum_one,uniform,64,16384,178621,11,11,14815439244071927808,14815439244071927808,1
65,clang-O2,20260917,686,12,measure,50,small,sum_one,uniform,24,43690,297768,11,11,5019437447312423050,5019437447312423050,1
65,clang-O2,20260917,687,12,measure,51,branch,sum_if,p000,65536,1,20322,11,11,0,0,1
65,clang-O2,20260917,688,12,measure,52,branch,sum_if,p1000,65536,1,21074,11,11,4485739283943968327,4485739283943968327,1
65,clang-O2,20260917,689,13,measure,0,small,sum_one,uniform,384,2730,142822,11,11,5767785928059657782,5767785928059657782,1
65,clang-O2,20260917,690,13,measure,1,branch,sum_if,p1000,65536,1,20573,11,11,4485739283943968327,4485739283943968327,1
