run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
5,P,20260918,443,1,measure,146,stride_17,98304,1048576,171,5280421552263408146,1390460,11,11,3827808350580402643,3827808350580402643
5,P,20260918,444,1,measure,147,stride_4097,131072,1048576,8701,1227914774424168074,1449919,11,11,16921412609114818048,16921412609114818048
5,P,20260918,445,1,measure,148,stride_1,50331648,1048576,2933277,12267480828102078596,2226873,11,11,17913047255810032137,17913047255810032137
5,P,20260918,446,1,measure,149,random,6291456,1048576,2995,11901035644032420940,6613675,11,11,12041116188784855551,12041116188784855551
5,P,20260918,447,1,measure,150,random,98304,1048576,9514,5650719885347560710,1126653,11,11,3176264051845175199,3176264051845175199
5,P,20260918,448,1,measure,151,pair_split_line,4194304,1048576,252339,14636503664706661002,4654366,11,11,12845747457578492588,12845747457578492588
5,P,20260918,449,1,measure,152,stride_17,12288,1048576,592,16821293994941227802,1367866,11,11,13287319444327198331,13287319444327198331
5,P,20260918,450,1,measure,153,stride_1_double,33554432,2097152,3402007,3807698725723700866,3612873,11,11,13181743415746747964,13181743415746747964
5,P,20260918,451,1,measure,154,pair_split_line,33554432,1048576,2220651,6430061358340814067,17385248,11,11,239594737902020081,239594737902020081
5,P,20260918,452,1,measure,155,stride_4097,12288,1048576,1005,16323610476846883313,1362318,11,11,15644236652952870845,15644236652952870845
5,P,20260918,453,1,measure,156,random,524288,1048576,35364,2272683447937980821,1214315,11,11,16299846392741590808,16299846392741590808
5,P,20260918,454,1,measure,157,pair_same_line,25165824,1048576,2840535,11567860996479690939,13111928,11,11,4670101486758021055,4670101486758021055
5,P,20260918,455,1,measure,158,stride_513,12582912,1048576,595937,326335650029428821,6558066,11,11,446194662936398502,446194662936398502
5,P,20260918,456,1,measure,159,stride_17,25165824,1048576,629041,924648442908560995,5900549,11,11,5379627592676905004,5379627592676905004
5,P,20260918,457,1,measure,160,pair_same_line,201326592,1048576,16524706,12164311697159649231,18722572,11,11,17036800618686128342,17036800618686128342
5,P,20260918,458,1,measure,161,stride_1_double,100663296,2097152,86648,13337726367262619836,5201120,11,11,17453348993436761912,17453348993436761912
5,P,20260918,459,1,measure,162,pair_same_line,4096,1048576,41,3064117615334280658,2154955,11,11,11178659834203249690,11178659834203249690
5,P,20260918,460,1,measure,163,pair_split_line,16384,1048576,1770,6752777514543463099,2334765,11,11,7551877172008684878,7551877172008684878
5,P,20260918,461,1,measure,164,stride_1_bis,393216,1048576,3228,1069140405412097163,1509101,11,11,15213428667828324124,15213428667828324124
5,P,20260918,462,1,measure,165,stride_1,6144,1048576,373,6268607256850886791,1421604,11,11,8979808935125917050,8979808935125917050
5,P,20260918,463,1,measure,166,pair_split_line,12582912,1048576,699212,13966388636667389990,10422395,11,11,2821601131704700108,2821601131704700108
5,P,20260918,464,1,measure,167,pair_same_line,98304,1048576,2923,16242637616797380037,1757832,11,11,18103842834425179983,18103842834425179983
5,P,20260918,465,1,measure,168,random,268435456,1048576,27135946,16759486831670207663,17590064,11,11,17995832852650332302,17995832852650332302
5,P,20260918,466,1,measure,169,pair_split_line,786432,1048576,81362,13358740726518164865,3154900,11,11,5958476307502981699,5958476307502981699
5,P,20260918,467,1,measure,170,stride_513,262144,1048576,1592,2352577545559914632,1625486,11,11,3252759155835688704,3252759155835688704
5,P,20260918,468,1,measure,171,stride_1,6291456,1048576,252383,1864150712853287653,2301307,11,11,1678418313128491620,1678418313128491620
5,P,20260918,469,1,measure,172,random,8388608,1048576,792315,5676126022937764793,6829703,11,11,9593437999674699905,9593437999674699905
5,P,20260918,470,1,measure,173,pair_split_line,262144,1048576,12237,9017356252924507582,2569254,11,11,1259848448958056852,1259848448958056852
5,P,20260918,471,1,measure,174,random,196608,1048576,18844,158696340077122271,1202178,11,11,13977979824107973017,13977979824107973017
5,P,20260918,472,1,measure,175,pair_same_line,262144,1048576,26912,4863711053706309348,1860559,11,11,17271190305384523538,17271190305384523538
5,P,20260918,473,1,measure,176,stride_1_bis,8192,1048576,350,3234722979854528112,1352017,11,11,116592947459441664,116592947459441664
5,P,20260918,474,1,measure,177,stride_1_double,201326592,2097152,17125448,11595276742529542338,4425880,11,11,4110794132694735767,4110794132694735767
5,P,20260918,475,1,measure,178,stride_513,12288,1048576,1262,9449197666417188835,1356012,11,11,9502424420678940672,9502424420678940672
5,P,20260918,476,1,measure,179,stride_1_bis,524288,1048576,30757,16447294995958992212,1375213,11,11,10061883979847375520,10061883979847375520
5,P,20260918,477,1,measure,180,stride_1,33554432,1048576,3708964,11394242346442710235,1694162,11,11,15001404348785917003,15001404348785917003
5,P,20260918,478,1,measure,181,pair_same_line,33554432,1048576,786296,12365375295740293877,14686736,11,11,12450382444819528216,12450382444819528216
5,P,20260918,479,1,measure,182,stride_17,33554432,1048576,4000421,5583511058512089521,7453333,11,11,15831911401900388524,15831911401900388524
5,P,20260918,480,1,measure,183,stride_513,2097152,1048576,186680,1562756782223659530,1887031,11,11,14577075130308765988,14577075130308765988
5,P,20260918,481,1,measure,184,stride_17,50331648,1048576,4204107,10086981965388962552,8350669,11,11,8327639635291443395,8327639635291443395
5,P,20260918,482,1,measure,185,pair_split_line,268435456,1048576,16283814,10113747058728290206,22529845,11,11,10828894045174026233,10828894045174026233
5,P,20260918,483,1,measure,186,stride_4097,16777216,1048576,1121592,616817133267352222,7869322,11,11,2420855723736344939,2420855723736344939
5,P,20260918,484,1,measure,187,pair_same_line,8192,1048576,872,13559456888416806087,2457688,11,11,558730614288969671,558730614288969671
5,P,20260918,485,1,measure,188,stride_513,201326592,1048576,1966487,14069719109695120692,15207539,11,11,1056968217022633747,1056968217022633747
5,P,20260918,486,1,measure,189,random,49152,1048576,4210,8559980274294563312,1934682,11,11,2643241251555564269,2643241251555564269
5,P,20260918,487,1,measure,190,pair_same_line,134217728,1048576,3115172,16722214642832888153,21269782,11,11,1528587520013156993,1528587520013156993
5,P,20260918,488,1,measure,191,stride_17,24576,1048576,1457,14093427404676330818,2748364,11,11,13598908915889651440,13598908915889651440
5,P,20260918,489,1,measure,192,stride_1_bis,12582912,1048576,1080983,12791387703916318819,2256529,11,11,1687643452407311380,1687643452407311380
5,P,20260918,490,1,measure,193,pair_split_line,4096,1048576,128,4320267789767817405,2459211,11,11,18123585531531666216,18123585531531666216
5,P,20260918,491,1,measure,194,stride_4097,24576,1048576,150,18221384065158337174,1701415,11,11,1210551475846320950,1210551475846320950
5,P,20260918,492,1,measure,195,stride_513,6291456,1048576,471838,11043447037858204182,3796628,11,11,2091461971855407884,2091461971855407884
5,P,20260918,493,1,measure,196,stride_513,24576,1048576,1336,4117195318568944998,2065802,11,11,1712612578793322496,1712612578793322496
5,P,20260918,494,1,measure,197,stride_1,8388608,1048576,74903,7463499191221418008,1969695,11,11,18303280461608560459,18303280461608560459
5,P,20260918,495,1,measure,198,pair_split_line,25165824,1048576,1242899,695254997043819504,16116584,11,11,2102898156225420666,2102898156225420666
5,P,20260918,496,1,measure,199,stride_4097,4096,1048576,457,6582863214550172342,2174140,11,11,8154595385843253248,8154595385843253248
5,P,20260918,497,1,measure,200,stride_1,1048576,1048576,49091,3019011093579267940,2017797,11,11,8797231230870489880,8797231230870489880
5,P,20260918,498,1,measure,201,stride_1_bis,131072,1048576,5902,13805935291329605017,1729219,11,11,16921412609114818048,16921412609114818048
5,P,20260918,499,1,measure,202,pair_split_line,6291456,1048576,700195,16677182727588067232,7984033,11,11,6485709206893716694,6485709206893716694
5,P,20260918,500,1,measure,203,pair_split_line,8192,1048576,426,9195327265520347323,2286748,11,11,8828104393065555886,8828104393065555886
5,P,20260918,501,1,measure,204,stride_1_bis,268435456,1048576,33125653,796471222704947302,2550225,11,11,6077583760614738337,6077583760614738337
5,P,20260918,502,1,measure,205,stride_1_double,65536,2097152,8170,11342555591305694584,3918820,11,11,14401013024949000960,14401013024949000960
5,P,20260918,503,1,measure,206,pair_split_line,65536,1048576,512,3236865606562450015,3798538,11,11,14909783178603320976,14909783178603320976
5,P,20260918,504,1,measure,207,pair_same_line,131072,1048576,6130,1696009482850543262,1810087,11,11,5868960818494380542,5868960818494380542
5,P,20260918,505,1,measure,208,pair_same_line,16384,1048576,926,11680997854208037814,2038274,11,11,6342705657045598524,6342705657045598524
5,P,20260918,506,1,measure,209,random,131072,1048576,14397,7215759185708667096,1907596,11,11,16710063232782312067,16710063232782312067
5,P,20260918,507,1,measure,210,stride_1,65536,1048576,5881,6562166773126791565,1387675,11,11,16423878549329276288,16423878549329276288
5,P,20260918,508,1,measure,211,stride_4097,8388608,1048576,491534,1583501249582515587,4459931,11,11,18303280461608560459,18303280461608560459
5,P,20260918,509,1,measure,212,pair_same_line,393216,1048576,29283,2383567757604178192,1860005,11,11,6330474849043376000,6330474849043376000
5,P,20260918,510,1,measure,213,stride_4097,262144,1048576,10648,9481191835578062011,1405914,11,11,3252759155835688704,3252759155835688704
5,P,20260918,511,1,measure,214,pair_split_line,131072,1048576,4451,7037441898162050385,2222236,11,11,164627691684687661,164627691684687661
5,P,20260918,512,1,measure,215,pair_same_line,49152,1048576,699,7639036448597050536,1622961,11,11,7311267741953051246,7311267741953051246
5,P,20260918,513,1,measure,216,stride_4097,98304,1048576,6509,1840950597825460607,1457229,11,11,14536947381500177620,14536947381500177620
5,P,20260918,514,1,measure,217,stride_1_bis,16777216,1048576,882420,13863962807888667090,1970426,11,11,11759133390000653404,11759133390000653404
5,P,20260918,515,1,measure,218,stride_1_double,6144,2097152,665,5118294643215427460,2703913,11,11,18161939746693617887,18161939746693617887
5,P,20260918,516,1,measure,219,stride_1_bis,134217728,1048576,1550469,1571679149823689801,1877452,11,11,7610593707162560782,7610593707162560782
5,P,20260918,517,1,measure,220,stride_4097,268435456,1048576,12583411,9135118740523840801,7717112,11,11,8671500315654765261,8671500315654765261
5,P,20260918,518,1,measure,221,stride_1_double,2097152,2097152,190472,17650786253032149593,2938338,11,11,10707406186907980360,10707406186907980360
5,P,20260918,519,1,measure,222,stride_513,1048576,1048576,79199,17544928111655085552,1464391,11,11,8797231230870489880,8797231230870489880
5,P,20260918,520,1,measure,223,stride_1_bis,50331648,1048576,1960942,7995496922182046394,1801919,11,11,7788688961609711269,7788688961609711269
5,P,20260918,521,1,measure,224,stride_17,65536,1048576,1700,4587634705864416022,1439901,11,11,16423878549329276288,16423878549329276288
5,P,20260918,522,1,measure,225,pair_split_line,524288,1048576,37725,6019984673652692870,2433415,11,11,5360108019924993935,5360108019924993935
5,P,20260918,523,1,measure,226,random,12288,1048576,902,10786290313433453132,1087943,11,11,17745333987619317352,17745333987619317352
5,P,20260918,524,1,measure,227,stride_513,25165824,1048576,1176305,2976216552926392035,10410113,11,11,11886943178879158261,11886943178879158261
5,P,20260918,525,1,measure,228,stride_1_double,8192,2097152,788,8591601660442458910,2708352,11,11,233185894918883328,233185894918883328
5,P,20260918,526,1,measure,229,stride_513,131072,1048576,3173,10552686318636251205,1414281,11,11,16921412609114818048,16921412609114818048
5,P,20260918,527,1,measure,230,pair_same_line,6291456,1048576,471537,7170149307677254769,8511332,11,11,5699428032405646823,5699428032405646823
5,P,20260918,528,1,measure,231,stride_17,786432,1048576,61739,12047584212051595768,1396929,11,11,5192308710013112617,5192308710013112617
5,P,20260918,529,1,measure,232,stride_17,1048576,1048576,31674,16998838979409226184,1389215,11,11,8797231230870489880,8797231230870489880
5,P,20260918,530,1,measure,233,random,201326592,1048576,5889864,4329419141747523962,16811962,11,11,3370003391875329115,3370003391875329115
5,P,20260918,531,1,measure,234,stride_1_double,4096,2097152,186,4416079012630642283,2704251,11,11,16309190771686506496,16309190771686506496
5,P,20260918,532,1,measure,235,stride_1_bis,12288,1048576,710,14778616775780054783,1355392,11,11,14060976734827579962,14060976734827579962
5,P,20260918,533,1,measure,236,stride_1,12288,1048576,100,10701182277495014870,1351673,11,11,17694459644174770094,17694459644174770094
5,P,20260918,534,1,measure,237,pair_same_line,4194304,1048576,280943,4879398262974300941,3319731,11,11,9777552923228912582,9777552923228912582
5,P,20260918,535,1,measure,238,stride_4097,6144,1048576,641,13220776862731102473,1354968,11,11,11659730708731000198,11659730708731000198
5,P,20260918,536,1,measure,239,random,16384,1048576,1851,14641593590008665375,1087500,11,11,1396798239493442078,1396798239493442078
5,P,20260918,537,1,measure,240,pair_split_line,100663296,1048576,97432,16104547171125356123,22303884,11,11,14003991181632003577,14003991181632003577
5,P,20260918,538,1,measure,241,pair_same_line,1572864,1048576,144343,7357046625623428350,2659722,11,11,16555823982530719354,16555823982530719354
5,P,20260918,539,1,measure,242,random,24576,1048576,486,3523222904982162280,1139707,11,11,197028534195388151,197028534195388151
5,P,20260918,540,1,measure,243,stride_1_bis,262144,1048576,29785,15404527885385846087,1381624,11,11,3252759155835688704,3252759155835688704
5,P,20260918,541,1,measure,244,stride_1_double,4194304,2097152,223964,11663166740690225586,3044425,11,11,6365434431071571024,6365434431071571024
5,P,20260918,542,1,measure,245,pair_same_line,786432,1048576,94583,17117845515894922365,1999079,11,11,3420104906522497945,3420104906522497945
5,P,20260918,543,1,measure,246,stride_17,131072,1048576,4176,4310175228853998008,1382981,11,11,16921412609114818048,16921412609114818048
5,P,20260918,544,1,measure,247,stride_17,49152,1048576,1459,3757923373848678054,1354574,11,11,5067964013255501982,5067964013255501982
5,P,20260918,545,1,measure,248,stride_4097,3145728,1048576,212309,3999184999764536890,1714416,11,11,8038681421861881723,8038681421861881723
5,P,20260918,546,1,measure,249,pair_split_line,3145728,1048576,38126,6871922439454604467,3278791,11,11,7896213744679739402,7896213744679739402
5,P,20260918,547,1,measure,250,stride_513,16384,1048576,676,7504206388173848679,1355519,11,11,9548053087369131008,9548053087369131008
5,P,20260918,548,1,measure,251,stride_4097,33554432,1048576,3589857,7618968932627845836,6716701,11,11,18156904165710209810,18156904165710209810
5,P,20260918,549,1,measure,252,stride_17,3145728,1048576,48645,17523767400237491085,2973459,11,11,8392549683419768651,8392549683419768651
5,P,20260918,550,1,measure,253,stride_1,12582912,1048576,343979,15687370531711120336,1904037,11,11,2520044220610640078,2520044220610640078
5,P,20260918,551,1,measure,254,stride_1,2097152,1048576,251255,15306342022902497918,1371004,11,11,14577075130308765988,14577075130308765988
5,P,20260918,552,1,measure,255,pair_split_line,98304,1048576,96,8442887388463260389,2152554,11,11,14278010158775019410,14278010158775019410
5,P,20260918,553,1,measure,256,stride_513,65536,1048576,6730,4316776288769421864,1423345,11,11,16423878549329276288,16423878549329276288
5,P,20260918,554,1,measure,257,stride_1,131072,1048576,12982,14656134072861717279,1398315,11,11,16921412609114818048,16921412609114818048
5,P,20260918,555,1,measure,258,stride_4097,65536,1048576,7035,3493617747912738630,1459373,11,11,16423878549329276288,16423878549329276288
5,P,20260918,556,1,measure,259,stride_1_bis,786432,1048576,43171,18275767615484501066,1408362,11,11,1898571954153774985,1898571954153774985
5,P,20260918,557,1,measure,260,random,12582912,1048576,1491441,14968781205503632236,11087287,11,11,18194806966497793760,18194806966497793760
5,P,20260918,558,1,measure,261,stride_4097,393216,1048576,40379,1207934356958288243,1393231,11,11,1683626950675487030,1683626950675487030
5,P,20260918,559,1,measure,262,stride_1_bis,65536,1048576,1973,2144582537897242472,1352769,11,11,16423878549329276288,16423878549329276288
5,P,20260918,560,1,measure,263,stride_513,50331648,1048576,3044650,8800186160627409088,10824851,11,11,10460170659556462531,10460170659556462531
5,P,20260918,561,1,measure,264,stride_1,16384,1048576,1565,3699673225542253237,1353992,11,11,9548053087369131008,9548053087369131008
5,P,20260918,562,1,measure,265,pair_split_line,49152,1048576,3149,9469613311644123199,1881789,11,11,1453391855327928253,1453391855327928253
5,P,20260918,563,1,measure,266,random,16777216,1048576,723020,390008216023052656,10843140,11,11,1598641420614644590,1598641420614644590
5,P,20260918,564,1,measure,267,stride_17,100663296,1048576,5849490,2405670481756488302,8479096,11,11,3989958656203262042,3989958656203262042
5,P,20260918,565,1,measure,268,stride_1,4194304,1048576,20391,4608507684308104738,1687033,11,11,12406089252390561320,12406089252390561320
5,P,20260918,566,1,measure,269,stride_513,67108864,1048576,6085984,12721022246320885161,10797367,11,11,6227937452732083606,6227937452732083606
5,P,20260918,567,1,measure,270,stride_1,134217728,1048576,13075718,14423096636839797799,1939197,11,11,17376656554078584975,17376656554078584975
5,P,20260918,568,1,measure,271,stride_1_double,24576,2097152,2169,1632072348364858149,3172231,11,11,16386823264374992802,16386823264374992802
5,P,20260918,569,1,measure,272,pair_split_line,1048576,1048576,75192,9032664471450590712,2962161,11,11,14970859075551144485,14970859075551144485
5,P,20260918,570,1,measure,273,stride_1_double,32768,2097152,68,3292125371202482477,2919361,11,11,2750339894535239680,2750339894535239680
5,P,20260918,571,1,measure,274,stride_1_double,49152,2097152,4103,8193958852656191190,2938368,11,11,10572635577051165696,10572635577051165696
5,P,20260918,572,1,measure,275,stride_513,268435456,1048576,14864643,9108750565869609598,12467141,11,11,9404309472430259984,9404309472430259984
5,P,20260918,573,1,measure,276,stride_513,4096,1048576,103,1656013594434719985,1542468,11,11,8154595385843253248,8154595385843253248
5,P,20260918,574,1,measure,277,pair_same_line,3145728,1048576,184969,6818292527782904729,3992271,11,11,14200256736431598966,14200256736431598966
5,P,20260918,575,1,measure,278,stride_1_bis,49152,1048576,3265,10334764108623470491,1464754,11,11,84040432942053586,84040432942053586
5,P,20260918,576,1,measure,279,stride_17,16384,1048576,2021,5964994028133799360,1382791,11,11,9548053087369131008,9548053087369131008
5,P,20260918,577,1,measure,280,random,1048576,1048576,89774,2356162434071711078,1183456,11,11,15153086929343073828,15153086929343073828
5,P,20260918,578,1,measure,281,pair_split_line,12288,1048576,502,11548325627332073604,1892952,11,11,8462429841246627207,8462429841246627207
5,P,20260918,579,1,measure,282,stride_1_double,196608,2097152,15949,4084236754856114385,2705187,11,11,2819748811698595028,2819748811698595028
5,P,20260918,580,1,measure,283,stride_513,32768,1048576,3094,7018689369450257911,1351553,11,11,10598541984122395648,10598541984122395648
5,P,20260918,581,1,measure,284,random,100663296,1048576,3776128,7642918617230063284,15933493,11,11,2834329774257981391,2834329774257981391
5,P,20260918,582,1,measure,285,stride_17,1572864,1048576,29829,7717810420335749836,1568552,11,11,17712241219999696487,17712241219999696487
5,P,20260918,583,1,measure,286,stride_513,393216,1048576,5826,6880152694184766977,1557773,11,11,9218483334806453440,9218483334806453440
5,P,20260918,584,1,measure,287,stride_17,393216,1048576,18320,7339593381863268553,1446680,11,11,17005711773141800611,17005711773141800611
5,P,20260918,585,1,measure,288,stride_1_bis,201326592,1048576,5090718,14165981399211677427,2016199,11,11,12159266647483976847,12159266647483976847
5,P,20260918,586,1,measure,289,stride_4097,16384,1048576,1921,6650692251316304002,1355079,11,11,9548053087369131008,9548053087369131008
5,P,20260918,587,1,measure,290,stride_1,49152,1048576,4608,3431326211482954201,1351583,11,11,7447395715589848888,7447395715589848888
5,P,20260918,588,1,measure,291,stride_513,524288,1048576,29865,1820807073126754012,1467481,11,11,10061883979847375520,10061883979847375520
5,P,20260918,589,1,measure,292,pair_same_line,12582912,1048576,567691,2273884583066514532,13104604,11,11,639796801090377687,639796801090377687
5,P,20260918,590,1,measure,293,random,4194304,1048576,43770,9825301764343692685,2822051,11,11,3468120190473053034,3468120190473053034
5,P,20260918,591,1,measure,294,stride_1_double,268435456,2097152,25927989,4631192611194010823,3631695,11,11,6613901585721776631,6613901585721776631
5,P,20260918,592,1,measure,295,stride_17,8192,1048576,67,7639524311164334416,1384247,11,11,116592947459441664,116592947459441664
5,P,20260918,593,1,measure,296,stride_1,25165824,1048576,955283,16602177119615128252,1605514,11,11,3403283382376687429,3403283382376687429
5,P,20260918,594,2,measure,0,stride_1,8192,1048576,177,3524085062274572906,1412009,11,11,116592947459441664,116592947459441664
5,P,20260918,595,2,measure,1,pair_split_line,67108864,1048576,1488586,7363682630317141952,20768948,11,11,8078635469985699895,8078635469985699895
5,P,20260918,596,2,measure,2,pair_split_line,262144,1048576,31831,9041654273747642284,2610204,11,11,14994874267701781373,14994874267701781373
5,P,20260918,597,2,measure,3,pair_same_line,16777216,1048576,1071912,8708527389161121046,13270274,11,11,16031894144887765432,16031894144887765432
5,P,20260918,598,2,measure,4,stride_513,6144,1048576,710,14154437842528176140,1627347,11,11,9261835561974562816,9261835561974562816
5,P,20260918,599,2,measure,5,stride_1_double,4096,2097152,340,8115404413231439715,3099968,11,11,16309190771686506496,16309190771686506496
5,P,20260918,600,2,measure,6,random,8192,1048576,475,17426240878902940443,1182502,11,11,17677924635814875284,17677924635814875284
5,P,20260918,601,2,measure,7,stride_1,24576,1048576,2229,10664211799027629696,1443381,11,11,10425288852228884894,10425288852228884894
5,P,20260918,602,2,measure,8,stride_1_double,134217728,2097152,2258356,11182402226980249555,3556988,11,11,15283372544144833026,15283372544144833026
5,P,20260918,603,2,measure,9,stride_1_bis,67108864,1048576,2160664,7387710024683912305,1698286,11,11,13738453408501588848,13738453408501588848
5,P,20260918,604,2,measure,10,stride_17,12582912,1048576,935230,8991284560127964046,5409611,11,11,3924540657758840111,3924540657758840111
5,P,20260918,605,2,measure,11,stride_1,65536,1048576,5986,7857731398706049608,1364914,11,11,16423878549329276288,16423878549329276288
5,P,20260918,606,2,measure,12,stride_1,50331648,1048576,1383582,13934092581378830443,1683488,11,11,10936984032974416888,10936984032974416888
5,P,20260918,607,2,measure,13,pair_same_line,16384,1048576,993,18124796392020809949,1629061,11,11,11659764461319257402,11659764461319257402
5,P,20260918,608,2,measure,14,pair_same_line,786432,1048576,93770,10151929128473940061,2164002,11,11,13548001753190024160,13548001753190024160
5,P,20260918,609,2,measure,15,pair_same_line,8192,1048576,506,7342303851368028680,1624793,11,11,1158547697704579215,1158547697704579215
5,P,20260918,610,2,measure,16,stride_1,33554432,1048576,2992436,3516947609582853185,1838768,11,11,1408719106619991362,1408719106619991362
5,P,20260918,611,2,measure,17,random,32768,1048576,3074,8798662121308187372,1133220,11,11,1807911663383947737,1807911663383947737
5,P,20260918,612,2,measure,18,stride_17,201326592,1048576,24427471,11522642140716819379,8689949,11,11,17650341667443072407,17650341667443072407
5,P,20260918,613,2,measure,19,stride_1,196608,1048576,13610,6861608934766975755,1360415,11,11,10016653248645853933,10016653248645853933
5,P,20260918,614,2,measure,20,stride_17,134217728,1048576,14677221,6395013154304945077,7295894,11,11,16042580265721765311,16042580265721765311
5,P,20260918,615,2,measure,21,stride_1_double,201326592,2097152,21692566,18024484589795460092,3149288,11,11,11581589210690355588,11581589210690355588
5,P,20260918,616,2,measure,22,stride_1_double,49152,2097152,958,1453485656844230579,2707607,11,11,9458291894455738349,9458291894455738349
5,P,20260918,617,2,measure,23,stride_4097,65536,1048576,4220,1294190582595514801,1422506,11,11,16423878549329276288,16423878549329276288
5,P,20260918,618,2,measure,24,stride_4097,1048576,1048576,23869,12991947180436255965,1511392,11,11,8797231230870489880,8797231230870489880
5,P,20260918,619,2,measure,25,stride_1_double,1048576,2097152,23949,16895785933097491909,2705847,11,11,17594462461740979760,17594462461740979760
5,P,20260918,620,2,measure,26,stride_1_double,12582912,2097152,1001577,656558979599062529,3674204,11,11,1580522120772049601,1580522120772049601
5,P,20260918,621,2,measure,27,stride_1_bis,98304,1048576,8362,9406580424442264793,1356251,11,11,3881040313600963031,3881040313600963031
5,P,20260918,622,2,measure,28,stride_1,134217728,1048576,7814231,9373567855450335462,1655082,11,11,9742109509186228598,9742109509186228598
5,P,20260918,623,2,measure,29,stride_1,16777216,1048576,1049478,5665598250143683974,1524186,11,11,1158947789725641825,1158947789725641825
5,P,20260918,624,2,measure,30,stride_4097,16384,1048576,1450,17784484600849808618,1351835,11,11,9548053087369131008,9548053087369131008
5,P,20260918,625,2,measure,31,stride_1,262144,1048576,8744,9704331860153762393,1353354,11,11,3252759155835688704,3252759155835688704
5,P,20260918,626,2,measure,32,stride_513,65536,1048576,8189,9066552259924432333,1411797,11,11,16423878549329276288,16423878549329276288
5,P,20260918,627,2,measure,33,stride_513,786432,1048576,68699,11099891798740366147,1435255,11,11,13192199103146003808,13192199103146003808
5,P,20260918,628,2,measure,34,stride_17,6291456,1048576,279904,635212338918144145,5124768,11,11,11214078943647085196,11214078943647085196
5,P,20260918,629,2,measure,35,stride_1_bis,4194304,1048576,225538,6858819498381061289,1496447,11,11,12406089252390561320,12406089252390561320
5,P,20260918,630,2,measure,36,stride_1_bis,6144,1048576,758,11105541040657769434,1352355,11,11,8005042823829933608,8005042823829933608
5,P,20260918,631,2,measure,37,stride_1,393216,1048576,19778,13581260943254848037,1356257,11,11,182118254926974021,182118254926974021
5,P,20260918,632,2,measure,38,random,50331648,1048576,3250639,1498737225125324542,14636530,11,11,3361883675578736654,3361883675578736654
5,P,20260918,633,2,measure,39,stride_513,134217728,1048576,6117657,12631631619442524642,11488144,11,11,11574746215445721114,11574746215445721114
5,P,20260918,634,2,measure,40,stride_513,33554432,1048576,2176330,13152189867610703538,10146099,11,11,5182153033136642496,5182153033136642496
5,P,20260918,635,2,measure,41,stride_1,67108864,1048576,620784,12076982528663684359,1774243,11,11,8249002110290155903,8249002110290155903
5,P,20260918,636,2,measure,42,pair_split_line,16777216,1048576,1962722,8520145967736026102,14291502,11,11,14302144671624363224,14302144671624363224
5,P,20260918,637,2,measure,43,stride_513,4194304,1048576,78421,16194418541545778494,2375450,11,11,12406089252390561320,12406089252390561320
5,P,20260918,638,2,measure,44,stride_1_bis,24576,1048576,2869,2441620698765871823,1658264,11,11,14566390752617119091,14566390752617119091
5,P,20260918,639,2,measure,45,stride_1_bis,25165824,1048576,1336901,14187425533151311189,2054214,11,11,7022494200309740509,7022494200309740509
5,P,20260918,640,2,measure,46,pair_split_line,131072,1048576,14405,18085853315811118117,2406963,11,11,6086874995925601373,6086874995925601373
5,P,20260918,641,2,measure,47,stride_1,268435456,1048576,6078504,1733812721143089813,1794754,11,11,9069341705121671561,9069341705121671561
5,P,20260918,642,2,measure,48,stride_4097,262144,1048576,8561,9485601739375887701,1398121,11,11,3252759155835688704,3252759155835688704
5,P,20260918,643,2,measure,49,stride_1,32768,1048576,330,17922643833125434444,1354532,11,11,10598541984122395648,10598541984122395648
5,P,20260918,644,2,measure,50,stride_1_bis,32768,1048576,1032,3435810010262552155,1351406,11,11,10598541984122395648,10598541984122395648
5,P,20260918,645,2,measure,51,random,1048576,1048576,74243,8815822012417709281,1310597,11,11,2451207767372380267,2451207767372380267
5,P,20260918,646,2,measure,52,stride_4097,25165824,1048576,229751,7844423465506912052,7819298,11,11,15989199584014823559,15989199584014823559
5,P,20260918,647,2,measure,53,random,12582912,1048576,1908,6928194431027926160,10054940,11,11,9576106052791495027,9576106052791495027
5,P,20260918,648,2,measure,54,stride_4097,6291456,1048576,664120,11922946119696628233,2526316,11,11,14677451759637267078,14677451759637267078
5,P,20260918,649,2,measure,55,stride_1_double,25165824,2097152,2690304,17850655703760490209,3505935,11,11,8774490533763872300,8774490533763872300
5,P,20260918,650,2,measure,56,stride_4097,50331648,1048576,3695109,8276599036174462129,8269136,11,11,16387643273325520018,16387643273325520018
5,P,20260918,651,2,measure,57,random,1572864,1048576,80540,16871139797342921867,2239354,11,11,14365098830339452533,14365098830339452533
5,P,20260918,652,2,measure,58,stride_1_bis,100663296,1048576,10816196,18326685925895012177,1826193,11,11,1385065099824550345,1385065099824550345
5,P,20260918,653,2,measure,59,stride_513,100663296,1048576,10782179,5368335258477528785,11516418,11,11,14483636655510820935,14483636655510820935
5,P,20260918,654,2,measure,60,stride_1,4194304,1048576,82343,8915650909436992627,1992248,11,11,12406089252390561320,12406089252390561320
5,P,20260918,655,2,measure,61,stride_1_bis,201326592,1048576,20023970,4722016975655088694,1972795,11,11,3478549098949594364,3478549098949594364
