run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
12,P,20260918,394,1,measure,97,stride_1,196608,1048576,6262,8627912555258635295,1939826,11,11,4411986179614910438,4411986179614910438
12,P,20260918,395,1,measure,98,stride_17,50331648,1048576,4716999,3593960231652503589,10117423,11,11,4171524362012305450,4171524362012305450
12,P,20260918,396,1,measure,99,pair_split_line,134217728,1048576,13124743,4076463153975232579,19170616,11,11,6994427439273654978,6994427439273654978
12,P,20260918,397,1,measure,100,stride_513,12288,1048576,577,776960994857365004,2240812,11,11,3776769180852905984,3776769180852905984
12,P,20260918,398,1,measure,101,stride_513,25165824,1048576,439660,572962508350774452,13512407,11,11,3223166402984098452,3223166402984098452
12,P,20260918,399,1,measure,102,stride_1_double,201326592,2097152,12696076,4471697785268001005,4997510,11,11,5435393065986968176,5435393065986968176
12,P,20260918,400,1,measure,103,pair_same_line,32768,1048576,2381,15618371217613330160,2084169,11,11,5803043024534233075,5803043024534233075
12,P,20260918,401,1,measure,104,stride_1_double,393216,2097152,38301,5439804183281002318,3569306,11,11,15512818671947729023,15512818671947729023
12,P,20260918,402,1,measure,105,stride_17,16384,1048576,451,11509887350719182963,1695728,11,11,9548053087369131008,9548053087369131008
12,P,20260918,403,1,measure,106,stride_4097,100663296,1048576,6229105,10643862705802420741,9990962,11,11,13996930564283612312,13996930564283612312
12,P,20260918,404,1,measure,107,stride_1,12582912,1048576,249940,15189823968265703082,2399938,11,11,1869784682613064743,1869784682613064743
12,P,20260918,405,1,measure,108,stride_1,49152,1048576,1499,16433378057706059510,1902182,11,11,2128664699569788124,2128664699569788124
12,P,20260918,406,1,measure,109,stride_1_double,4096,2097152,227,2811864243170969726,3384326,11,11,16309190771686506496,16309190771686506496
12,P,20260918,407,1,measure,110,random,1048576,1048576,11121,13655225773413775151,2011645,11,11,1012286000958027962,1012286000958027962
12,P,20260918,408,1,measure,111,stride_1_double,4194304,2097152,393045,1719416931774590357,4151508,11,11,6365434431071571024,6365434431071571024
12,P,20260918,409,1,measure,112,random,262144,1048576,18160,1383322899217202124,1354292,11,11,12114660748267764022,12114660748267764022
12,P,20260918,410,1,measure,113,pair_same_line,393216,1048576,10487,12771108595758043237,2086611,11,11,8363741894031445641,8363741894031445641
12,P,20260918,411,1,measure,114,pair_split_line,32768,1048576,20,11309730439938938844,2058577,11,11,6818991082042788567,6818991082042788567
12,P,20260918,412,1,measure,115,stride_1,131072,1048576,6026,2220157092977527645,1465679,11,11,16921412609114818048,16921412609114818048
12,P,20260918,413,1,measure,116,stride_4097,50331648,1048576,1517469,12172891131679028109,9118661,11,11,14301166394912315439,14301166394912315439
12,P,20260918,414,1,measure,117,stride_1_bis,65536,1048576,1858,8384143026751303909,1482319,11,11,16423878549329276288,16423878549329276288
12,P,20260918,415,1,measure,118,random,2097152,1048576,35043,2782283965183140776,2810024,11,11,9997883399809811609,9997883399809811609
12,P,20260918,416,1,measure,119,pair_same_line,50331648,1048576,1156863,9056774699700673241,16743757,11,11,7133961164646899761,7133961164646899761
12,P,20260918,417,1,measure,120,pair_same_line,8192,1048576,476,12923032267649634707,2032240,11,11,7139114858877234719,7139114858877234719
12,P,20260918,418,1,measure,121,stride_1_bis,16384,1048576,144,12639871107297806941,1720296,11,11,9548053087369131008,9548053087369131008
12,P,20260918,419,1,measure,122,random,24576,1048576,794,8693164340975543696,1351220,11,11,7780859453081549407,7780859453081549407
12,P,20260918,420,1,measure,123,random,50331648,1048576,1682964,12000555816646513486,16017106,11,11,15344553869628669288,15344553869628669288
12,P,20260918,421,1,measure,124,stride_4097,1048576,1048576,23765,2988237231399859029,2163551,11,11,8797231230870489880,8797231230870489880
12,P,20260918,422,1,measure,125,stride_17,393216,1048576,31949,9190799340540736111,1886313,11,11,1311995534366242397,1311995534366242397
12,P,20260918,423,1,measure,126,stride_17,3145728,1048576,50429,10789587100810325652,4145979,11,11,304869317705430355,304869317705430355
12,P,20260918,424,1,measure,127,stride_1_bis,786432,1048576,86246,11360673222337601721,1725337,11,11,12983524124287758517,12983524124287758517
12,P,20260918,425,1,measure,128,stride_4097,268435456,1048576,33107237,2758423683145623908,7651201,11,11,8618829227041277282,8618829227041277282
12,P,20260918,426,1,measure,129,pair_split_line,33554432,1048576,1415450,16036749378369745771,21008721,11,11,1296620132573351188,1296620132573351188
12,P,20260918,427,1,measure,130,stride_1,201326592,1048576,12726836,9059431326953166854,2796221,11,11,6173866371806914065,6173866371806914065
12,P,20260918,428,1,measure,131,stride_513,786432,1048576,83412,11911071334233113353,2203540,11,11,18197965301733415104,18197965301733415104
12,P,20260918,429,1,measure,132,stride_1,786432,1048576,74995,15489230620354250733,1718079,11,11,13596103836116930254,13596103836116930254
12,P,20260918,430,1,measure,133,stride_4097,25165824,1048576,338686,7786215291910631116,9121848,11,11,17578694618457526776,17578694618457526776
12,P,20260918,431,1,measure,134,stride_1,8388608,1048576,668492,7028523707015143342,2566914,11,11,18303280461608560459,18303280461608560459
12,P,20260918,432,1,measure,135,pair_split_line,12288,1048576,323,15980609398000572978,2467683,11,11,11927672648142917720,11927672648142917720
12,P,20260918,433,1,measure,136,stride_513,201326592,1048576,18440466,16672253000057381050,14913018,11,11,13047246686387735695,13047246686387735695
12,P,20260918,434,1,measure,137,pair_same_line,24576,1048576,2274,1282526427051526623,2649748,11,11,17732309091522850598,17732309091522850598
12,P,20260918,435,1,measure,138,stride_1_bis,98304,1048576,2706,5670448443020298720,1889191,11,11,8915543908624209116,8915543908624209116
12,P,20260918,436,1,measure,139,stride_513,16384,1048576,1764,16055698369590543172,1777246,11,11,9548053087369131008,9548053087369131008
12,P,20260918,437,1,measure,140,stride_4097,6291456,1048576,400627,3742656254229642935,3131833,11,11,15191818393420230828,15191818393420230828
12,P,20260918,438,1,measure,141,stride_513,524288,1048576,45590,15648518608353696283,2007556,11,11,10061883979847375520,10061883979847375520
12,P,20260918,439,1,measure,142,random,524288,1048576,11872,13867833251576664757,1437211,11,11,16662081156628665340,16662081156628665340
12,P,20260918,440,1,measure,143,random,3145728,1048576,43804,16184974027489526491,2307699,11,11,17439175295080123058,17439175295080123058
12,P,20260918,441,1,measure,144,stride_17,67108864,1048576,3637618,9479960963622171153,8792898,11,11,10635380972915083694,10635380972915083694
12,P,20260918,442,1,measure,145,pair_same_line,2097152,1048576,31375,17750000532956446163,3163765,11,11,3457378830769864927,3457378830769864927
12,P,20260918,443,1,measure,146,stride_17,1572864,1048576,28469,2423852026419135285,1822991,11,11,13543186337180611497,13543186337180611497
12,P,20260918,444,1,measure,147,stride_1_double,3145728,2097152,340772,10813362201350859126,3426832,11,11,15731265613529477905,15731265613529477905
12,P,20260918,445,1,measure,148,random,6291456,1048576,10554,18313504197102343081,5141976,11,11,17844576624004675250,17844576624004675250
12,P,20260918,446,1,measure,149,pair_split_line,393216,1048576,20975,5737980466721849655,2615242,11,11,4287626398328578714,4287626398328578714
12,P,20260918,447,1,measure,150,stride_1_bis,33554432,1048576,3759031,8401576322084354526,1975426,11,11,11570056067696599259,11570056067696599259
12,P,20260918,448,1,measure,151,pair_same_line,262144,1048576,9409,17455440111537593651,1860721,11,11,8098918934533221784,8098918934533221784
12,P,20260918,449,1,measure,152,stride_17,134217728,1048576,13423548,978168929909385771,8804627,11,11,14349335541186357117,14349335541186357117
12,P,20260918,450,1,measure,153,pair_same_line,268435456,1048576,25102484,828211743953234864,18142138,11,11,12496680348371619381,12496680348371619381
12,P,20260918,451,1,measure,154,stride_1_double,2097152,2097152,221327,9145574386699439001,3711068,11,11,10707406186907980360,10707406186907980360
12,P,20260918,452,1,measure,155,pair_same_line,3145728,1048576,280256,7073374766660632671,3729414,11,11,6681743347740963661,6681743347740963661
12,P,20260918,453,1,measure,156,stride_1_double,8192,2097152,755,7860087708123116433,3177106,11,11,233185894918883328,233185894918883328
12,P,20260918,454,1,measure,157,stride_513,8192,1048576,123,10099102103272439025,1470736,11,11,116592947459441664,116592947459441664
12,P,20260918,455,1,measure,158,pair_same_line,134217728,1048576,3564566,12286253283232823163,18432143,11,11,6207232691919092802,6207232691919092802
12,P,20260918,456,1,measure,159,random,12288,1048576,923,1692082959901259576,1452608,11,11,9991539201823761842,9991539201823761842
12,P,20260918,457,1,measure,160,pair_same_line,100663296,1048576,10085053,2133256633758725149,18753013,11,11,4428543291698827648,4428543291698827648
12,P,20260918,458,1,measure,161,pair_split_line,8192,1048576,611,17751747179034423950,2772876,11,11,12498992114048148363,12498992114048148363
12,P,20260918,459,1,measure,162,stride_1_double,16384,2097152,764,10118130126885414956,3599344,11,11,649362101028710400,649362101028710400
12,P,20260918,460,1,measure,163,pair_same_line,65536,1048576,1247,8501343972545595579,2134431,11,11,10245221793947273142,10245221793947273142
12,P,20260918,461,1,measure,164,stride_1_double,524288,2097152,50052,11102037108638597853,3499259,11,11,1677023885985199424,1677023885985199424
12,P,20260918,462,1,measure,165,random,25165824,1048576,2276485,6693117021007550279,13604228,11,11,12807136965883223864,12807136965883223864
12,P,20260918,463,1,measure,166,stride_4097,786432,1048576,8371,13053354858780748297,2019869,11,11,16290173921767724629,16290173921767724629
12,P,20260918,464,1,measure,167,stride_1_bis,2097152,1048576,259645,12256264432780037630,1992244,11,11,14577075130308765988,14577075130308765988
12,P,20260918,465,1,measure,168,stride_17,32768,1048576,204,1085548081037747494,1698507,11,11,10598541984122395648,10598541984122395648
12,P,20260918,466,1,measure,169,random,6144,1048576,647,7763307092954578312,1355939,11,11,10602926225443498547,10602926225443498547
12,P,20260918,467,1,measure,170,stride_1_bis,16777216,1048576,383597,10817393750238794116,2476666,11,11,5241259390674942991,5241259390674942991
12,P,20260918,468,1,measure,171,pair_split_line,3145728,1048576,224371,6343798712140786217,3954080,11,11,12419170735583645545,12419170735583645545
12,P,20260918,469,1,measure,172,stride_1,3145728,1048576,32959,13533248562730365674,1441834,11,11,15408439470826043022,15408439470826043022
12,P,20260918,470,1,measure,173,pair_split_line,25165824,1048576,2308329,10676333930598500777,14769811,11,11,2261092189930085657,2261092189930085657
12,P,20260918,471,1,measure,174,random,268435456,1048576,16693951,13151826546382122455,18319329,11,11,6429930293623182359,6429930293623182359
12,P,20260918,472,1,measure,175,stride_4097,16777216,1048576,636186,14054604849755438659,8605841,11,11,1298935578619523193,1298935578619523193
12,P,20260918,473,1,measure,176,stride_513,262144,1048576,30801,15993233448212332953,2189366,11,11,3252759155835688704,3252759155835688704
12,P,20260918,474,1,measure,177,stride_17,6144,1048576,363,12431680376286993255,1859122,11,11,3975880090206742726,3975880090206742726
12,P,20260918,475,1,measure,178,stride_1_bis,12582912,1048576,437202,5082410698782029767,2362178,11,11,17704360458059592942,17704360458059592942
12,P,20260918,476,1,measure,179,stride_1,134217728,1048576,1258863,14754188304686099709,2307820,11,11,16399460240941357199,16399460240941357199
12,P,20260918,477,1,measure,180,pair_split_line,4194304,1048576,52515,8316058303157449941,6010738,11,11,4301642277933786827,4301642277933786827
12,P,20260918,478,1,measure,181,stride_4097,6144,1048576,53,1513905284419208946,1607463,11,11,13979805823905017923,13979805823905017923
12,P,20260918,479,1,measure,182,stride_1,24576,1048576,1397,6812749623829408823,1548100,11,11,14949300281071502730,14949300281071502730
12,P,20260918,480,1,measure,183,stride_1,50331648,1048576,4714269,3056921623272817379,1788083,11,11,15921449059722168454,15921449059722168454
12,P,20260918,481,1,measure,184,stride_1_bis,196608,1048576,11928,12161730431447280666,1425487,11,11,12879532036972398244,12879532036972398244
12,P,20260918,482,1,measure,185,stride_17,4096,1048576,222,6690961907771168701,1968505,11,11,8154595385843253248,8154595385843253248
12,P,20260918,483,1,measure,186,pair_same_line,201326592,1048576,9216780,16799450622856049178,18652013,11,11,920672025417790992,920672025417790992
12,P,20260918,484,1,measure,187,stride_1,4096,1048576,237,2042042982930690388,1657777,11,11,8154595385843253248,8154595385843253248
12,P,20260918,485,1,measure,188,stride_513,12582912,1048576,321954,10185206762822537895,7579886,11,11,10120808792106458316,10120808792106458316
12,P,20260918,486,1,measure,189,pair_same_line,1572864,1048576,38803,9433642653014114776,2974468,11,11,643309474751093267,643309474751093267
12,P,20260918,487,1,measure,190,stride_513,8388608,1048576,386545,1983647498112171374,3278836,11,11,18303280461608560459,18303280461608560459
12,P,20260918,488,1,measure,191,pair_same_line,1048576,1048576,80780,3650205948906654788,2375144,11,11,17636080775719564786,17636080775719564786
12,P,20260918,489,1,measure,192,pair_same_line,16384,1048576,212,12830009908969885054,1797234,11,11,14606920208873735727,14606920208873735727
12,P,20260918,490,1,measure,193,stride_513,1572864,1048576,36593,17615034839449245780,1570975,11,11,4152134303135996640,4152134303135996640
12,P,20260918,491,1,measure,194,stride_513,98304,1048576,3340,14600597890804831895,1471537,11,11,1589993245443464960,1589993245443464960
12,P,20260918,492,1,measure,195,random,393216,1048576,25817,17154168667902505247,1162732,11,11,11687820456030395533,11687820456030395533
12,P,20260918,493,1,measure,196,stride_4097,134217728,1048576,5872007,11967990248168520612,6986237,11,11,3959949671347360848,3959949671347360848
12,P,20260918,494,1,measure,197,pair_same_line,786432,1048576,19646,12519579486832820947,2185373,11,11,13859823426557366942,13859823426557366942
12,P,20260918,495,1,measure,198,stride_17,196608,1048576,23984,5334840706518910930,1353785,11,11,8380524874833681156,8380524874833681156
12,P,20260918,496,1,measure,199,stride_1_bis,4194304,1048576,197923,6998601815280033964,1726511,11,11,12406089252390561320,12406089252390561320
12,P,20260918,497,1,measure,200,stride_4097,524288,1048576,12915,17410713148994288650,1425750,11,11,10061883979847375520,10061883979847375520
12,P,20260918,498,1,measure,201,stride_4097,4096,1048576,146,12321865567574696729,1363688,11,11,8154595385843253248,8154595385843253248
12,P,20260918,499,1,measure,202,pair_same_line,49152,1048576,3375,6307077690535925126,1627969,11,11,16558678354248046148,16558678354248046148
12,P,20260918,500,1,measure,203,pair_split_line,201326592,1048576,15493953,10906718873818804177,24821419,11,11,14115009665860318118,14115009665860318118
12,P,20260918,501,1,measure,204,random,131072,1048576,13914,10059318850220297314,1428707,11,11,16659400799280393094,16659400799280393094
12,P,20260918,502,1,measure,205,pair_split_line,1048576,1048576,44064,8025159666499671431,3106718,11,11,13151972550166094288,13151972550166094288
12,P,20260918,503,1,measure,206,pair_same_line,12582912,1048576,990521,15243274600480525983,12638666,11,11,1852164314385228822,1852164314385228822
12,P,20260918,504,1,measure,207,stride_4097,67108864,1048576,7217049,5253725415506253720,7758935,11,11,10143138062962675785,10143138062962675785
12,P,20260918,505,1,measure,208,pair_split_line,50331648,1048576,3151387,5076608979798416556,21701097,11,11,2642376229413299329,2642376229413299329
12,P,20260918,506,1,measure,209,stride_513,65536,1048576,7540,11145700283569050947,2439031,11,11,16423878549329276288,16423878549329276288
12,P,20260918,507,1,measure,210,stride_1_bis,1048576,1048576,14927,7174664072993428571,2092299,11,11,8797231230870489880,8797231230870489880
12,P,20260918,508,1,measure,211,stride_17,1048576,1048576,124621,13906210847671231538,1802293,11,11,8797231230870489880,8797231230870489880
12,P,20260918,509,1,measure,212,stride_1_double,786432,2097152,55091,17888180912100910725,3653448,11,11,2804159541089391322,2804159541089391322
12,P,20260918,510,1,measure,213,stride_17,24576,1048576,2377,13184599423250641573,1781432,11,11,807205611459809242,807205611459809242
12,P,20260918,511,1,measure,214,stride_513,16777216,1048576,1756666,8335911733425189256,9753500,11,11,5735416297691124832,5735416297691124832
12,P,20260918,512,1,measure,215,pair_same_line,6144,1048576,375,16352605829517645481,2242783,11,11,17488650668604711810,17488650668604711810
12,P,20260918,513,1,measure,216,pair_split_line,49152,1048576,291,585913963196121577,2423048,11,11,17993755422168387721,17993755422168387721
12,P,20260918,514,1,measure,217,random,786432,1048576,49027,11595087713831452220,1496180,11,11,15616970968786600979,15616970968786600979
12,P,20260918,515,1,measure,218,stride_1_double,12288,2097152,301,9403355755313639039,3222921,11,11,8161621657352168076,8161621657352168076
12,P,20260918,516,1,measure,219,stride_4097,2097152,1048576,90803,9172090706077178129,1751397,11,11,14577075130308765988,14577075130308765988
12,P,20260918,517,1,measure,220,stride_513,196608,1048576,23331,1942277363730805511,1556673,11,11,11662605144128544768,11662605144128544768
12,P,20260918,518,1,measure,221,stride_513,4194304,1048576,288008,17743166064333401999,2312357,11,11,12406089252390561320,12406089252390561320
12,P,20260918,519,1,measure,222,stride_1_bis,1572864,1048576,54195,14376461244063896468,1393144,11,11,9032212243369765347,9032212243369765347
12,P,20260918,520,1,measure,223,random,134217728,1048576,5147400,3399481665227597811,16675215,11,11,17581261948884966904,17581261948884966904
12,P,20260918,521,1,measure,224,stride_1,67108864,1048576,5051568,81669551007264348,2022461,11,11,7227319700082308821,7227319700082308821
12,P,20260918,522,1,measure,225,stride_17,786432,1048576,75343,912405016116814202,1763072,11,11,7211623905159328921,7211623905159328921
12,P,20260918,523,1,measure,226,stride_4097,8388608,1048576,1002708,5757653324136651230,3475204,11,11,18303280461608560459,18303280461608560459
12,P,20260918,524,1,measure,227,random,4096,1048576,240,15339786341843803641,1327603,11,11,15143762463601947982,15143762463601947982
12,P,20260918,525,1,measure,228,pair_same_line,25165824,1048576,2026064,14607434290699205632,15463399,11,11,12965246330807937481,12965246330807937481
12,P,20260918,526,1,measure,229,pair_same_line,16777216,1048576,1893170,15683149009579458139,14379195,11,11,549926877375013675,549926877375013675
12,P,20260918,527,1,measure,230,stride_1,100663296,1048576,5322979,5865732665099630230,2469717,11,11,10245127626675560737,10245127626675560737
12,P,20260918,528,1,measure,231,stride_1,32768,1048576,2030,13123189346837379779,1940741,11,11,10598541984122395648,10598541984122395648
12,P,20260918,529,1,measure,232,pair_split_line,24576,1048576,2298,1085118110834231207,2388348,11,11,18342796844396109999,18342796844396109999
12,P,20260918,530,1,measure,233,random,49152,1048576,5693,1818438930691882695,1398208,11,11,3819793321702253190,3819793321702253190
12,P,20260918,531,1,measure,234,stride_4097,12582912,1048576,953152,7762544336123889356,6359123,11,11,11545577329953457023,11545577329953457023
12,P,20260918,532,1,measure,235,stride_1_double,6291456,2097152,613068,9341906912211626944,3387120,11,11,4328048671350668804,4328048671350668804
12,P,20260918,533,1,measure,236,stride_4097,1572864,1048576,55294,8760926352852110013,1704903,11,11,17272881264875673963,17272881264875673963
12,P,20260918,534,1,measure,237,pair_split_line,16384,1048576,1490,10372331474766748348,2124234,11,11,4829263945776843409,4829263945776843409
12,P,20260918,535,1,measure,238,stride_4097,3145728,1048576,1017,17176780941770725419,1939036,11,11,58545588335442172,58545588335442172
12,P,20260918,536,1,measure,239,stride_1_double,67108864,2097152,6545526,18111898086298872697,4134976,11,11,11461108239561675279,11461108239561675279
12,P,20260918,537,1,measure,240,stride_1_bis,524288,1048576,4491,6563560126028026188,1359249,11,11,10061883979847375520,10061883979847375520
12,P,20260918,538,1,measure,241,random,12582912,1048576,990162,14854421331958684474,8004451,11,11,4769163970541035863,4769163970541035863
12,P,20260918,539,1,measure,242,stride_1,4194304,1048576,266296,16286403689650779560,1554156,11,11,12406089252390561320,12406089252390561320
12,P,20260918,540,1,measure,243,stride_1_double,6144,2097152,562,9139634212386544986,2709386,11,11,12783289094658080209,12783289094658080209
12,P,20260918,541,1,measure,244,random,8192,1048576,995,7051942717445253982,1087492,11,11,12073926286904523156,12073926286904523156
12,P,20260918,542,1,measure,245,stride_513,393216,1048576,47765,16075974966358522364,1431821,11,11,14269622657413644288,14269622657413644288
12,P,20260918,543,1,measure,246,pair_split_line,67108864,1048576,931718,11522720930367732153,17986809,11,11,8206929606072689714,8206929606072689714
12,P,20260918,544,1,measure,247,pair_same_line,6291456,1048576,102617,5950685162139313843,5638656,11,11,14121647178007250887,14121647178007250887
12,P,20260918,545,1,measure,248,stride_4097,12288,1048576,502,15158806665168389806,1419349,11,11,13542598117402899448,13542598117402899448
12,P,20260918,546,1,measure,249,stride_1_double,49152,2097152,2560,7841061789168788336,2728676,11,11,13678396755960293576,13678396755960293576
12,P,20260918,547,1,measure,250,stride_17,524288,1048576,58067,6011939600102292678,1392162,11,11,10061883979847375520,10061883979847375520
12,P,20260918,548,1,measure,251,stride_513,6291456,1048576,119644,12245338470149787129,1670469,11,11,2091461971855407884,2091461971855407884
12,P,20260918,549,1,measure,252,stride_17,12288,1048576,1025,13511414409398280003,1356532,11,11,17716824981520424444,17716824981520424444
12,P,20260918,550,1,measure,253,stride_1_bis,6291456,1048576,579745,15286991506378481561,1361195,11,11,8649913849966444643,8649913849966444643
12,P,20260918,551,1,measure,254,stride_513,2097152,1048576,143781,7482793892360580907,1618988,11,11,14577075130308765988,14577075130308765988
12,P,20260918,552,1,measure,255,random,4194304,1048576,297984,4952361610686011132,2085745,11,11,16255032017547706096,16255032017547706096
12,P,20260918,553,1,measure,256,random,65536,1048576,1597,14245523868071197365,1128123,11,11,2789085194311950573,2789085194311950573
12,P,20260918,554,1,measure,257,stride_1_double,196608,2097152,11958,18047409928131960627,2724827,11,11,8432386720614019397,8432386720614019397
12,P,20260918,555,1,measure,258,stride_1,12288,1048576,972,10616104571899426529,1353399,11,11,15335810561184943419,15335810561184943419
12,P,20260918,556,1,measure,259,stride_513,134217728,1048576,5749427,13142032942971428974,11938218,11,11,7281192344204108179,7281192344204108179
12,P,20260918,557,1,measure,260,pair_same_line,4194304,1048576,299898,8066707605823538089,5034224,11,11,10164200568827791835,10164200568827791835
12,P,20260918,558,1,measure,261,stride_513,50331648,1048576,3275562,14133606094651430801,11604681,11,11,16630902488596633508,16630902488596633508
12,P,20260918,559,1,measure,262,random,16777216,1048576,1081507,7177946253384106951,11694561,11,11,9136561810873215256,9136561810873215256
12,P,20260918,560,1,measure,263,pair_split_line,786432,1048576,78060,17382440024472281021,3184950,11,11,9296907298568705848,9296907298568705848
12,P,20260918,561,1,measure,264,stride_4097,65536,1048576,8058,4235393649349415035,1713567,11,11,16423878549329276288,16423878549329276288
12,P,20260918,562,1,measure,265,stride_17,8388608,1048576,934490,9823480352699470426,3818615,11,11,18303280461608560459,18303280461608560459
12,P,20260918,563,1,measure,266,random,1572864,1048576,131862,11295496358215597882,1421284,11,11,17823611793204413664,17823611793204413664
12,P,20260918,564,1,measure,267,stride_1,6144,1048576,310,16655225453167541446,1474900,11,11,5295025243057422936,5295025243057422936
12,P,20260918,565,1,measure,268,pair_split_line,6144,1048576,634,8813790488650181483,1881522,11,11,11644648354035217228,11644648354035217228
12,P,20260918,566,1,measure,269,pair_split_line,131072,1048576,14820,11000144487985888371,2216048,11,11,18088974911027217824,18088974911027217824
12,P,20260918,567,1,measure,270,pair_split_line,16777216,1048576,733388,6217321401763934532,10469375,11,11,1867424967623734607,1867424967623734607
12,P,20260918,568,1,measure,271,stride_1_double,1572864,2097152,178217,2525836072261886807,2824985,11,11,18070552008690160769,18070552008690160769
12,P,20260918,569,1,measure,272,stride_513,33554432,1048576,1399923,3283397461595353740,9006823,11,11,1921209425144551842,1921209425144551842
12,P,20260918,570,1,measure,273,stride_1_double,268435456,2097152,2127676,929493367465507354,4645936,11,11,1550815359330340131,1550815359330340131
12,P,20260918,571,1,measure,274,stride_1_double,65536,2097152,3276,6930607755101318831,2831028,11,11,14401013024949000960,14401013024949000960
12,P,20260918,572,1,measure,275,stride_1_double,1048576,2097152,18802,3519805013488181145,2881943,11,11,17594462461740979760,17594462461740979760
12,P,20260918,573,1,measure,276,stride_1_double,134217728,2097152,2490728,2186926365164639524,4119762,11,11,9573422897705560255,9573422897705560255
12,P,20260918,574,1,measure,277,stride_1,1572864,1048576,88311,16279198178460731270,1454437,11,11,4759293746608489866,4759293746608489866
12,P,20260918,575,1,measure,278,stride_513,100663296,1048576,5751386,10196476372381510944,13102769,11,11,17477999456833492661,17477999456833492661
12,P,20260918,576,1,measure,279,stride_4097,49152,1048576,101,16927517346878598070,1358785,11,11,4675521584259487686,4675521584259487686
12,P,20260918,577,1,measure,280,stride_1_double,16777216,2097152,1534447,15113731055054450234,4275041,11,11,12841062978479921428,12841062978479921428
12,P,20260918,578,1,measure,281,stride_1_bis,24576,1048576,1942,13877740769445180061,1353906,11,11,9784570621707207588,9784570621707207588
12,P,20260918,579,1,measure,282,pair_split_line,1572864,1048576,23043,9339747133165678999,2924551,11,11,13428519649580594482,13428519649580594482
12,P,20260918,580,1,measure,283,stride_17,6291456,1048576,735350,15550308139201309569,3645180,11,11,5841419555501477251,5841419555501477251
12,P,20260918,581,1,measure,284,stride_17,98304,1048576,5286,18005022062082042698,1357732,11,11,14143543121959235573,14143543121959235573
12,P,20260918,582,1,measure,285,stride_17,2097152,1048576,171481,12509242016922928434,1557984,11,11,14577075130308765988,14577075130308765988
12,P,20260918,583,1,measure,286,stride_1,524288,1048576,32502,1638697504697738762,1356970,11,11,10061883979847375520,10061883979847375520
12,P,20260918,584,1,measure,287,stride_1_bis,8192,1048576,363,15057120751127288528,1356833,11,11,116592947459441664,116592947459441664
12,P,20260918,585,1,measure,288,random,201326592,1048576,19181405,13623619875447805052,16500303,11,11,5488021237545558469,5488021237545558469
12,P,20260918,586,1,measure,289,stride_1_double,25165824,2097152,2351258,7499456873340220891,3963337,11,11,4233946167088155441,4233946167088155441
12,P,20260918,587,1,measure,290,stride_1,8192,1048576,150,10584765661752184855,1369666,11,11,116592947459441664,116592947459441664
12,P,20260918,588,1,measure,291,stride_1,16777216,1048576,867543,9235315506189416261,1891549,11,11,15043405587856381196,15043405587856381196
12,P,20260918,589,1,measure,292,stride_1,2097152,1048576,101071,7167919132386777833,1521724,11,11,14577075130308765988,14577075130308765988
12,P,20260918,590,1,measure,293,stride_4097,16384,1048576,1623,6491470911202950700,1350531,11,11,9548053087369131008,9548053087369131008
12,P,20260918,591,1,measure,294,stride_4097,131072,1048576,15274,15837470169329444804,1420234,11,11,16921412609114818048,16921412609114818048
12,P,20260918,592,1,measure,295,stride_17,100663296,1048576,11604105,18373455400794966402,8679185,11,11,14306166804293051453,14306166804293051453
12,P,20260918,593,1,measure,296,stride_4097,98304,1048576,1022,323005389479097613,1432851,11,11,17847653556229269774,17847653556229269774
12,P,20260918,594,2,measure,0,random,134217728,1048576,14650264,1985830611100221478,15672720,11,11,2471954217435130439,2471954217435130439
12,P,20260918,595,2,measure,1,stride_1,33554432,1048576,819489,9400686925576541530,2202827,11,11,16604332823172463304,16604332823172463304
12,P,20260918,596,2,measure,2,stride_1_double,32768,2097152,3753,9296079614717820862,2774692,11,11,2750339894535239680,2750339894535239680
12,P,20260918,597,2,measure,3,stride_1,3145728,1048576,289894,8830812950011329856,1759188,11,11,13720153307538974581,13720153307538974581
12,P,20260918,598,2,measure,4,stride_1,4096,1048576,491,14269272435728908055,1358304,11,11,8154595385843253248,8154595385843253248
12,P,20260918,599,2,measure,5,stride_1_bis,49152,1048576,3385,6342238877897766471,1351025,11,11,2605639665370039897,2605639665370039897
12,P,20260918,600,2,measure,6,stride_513,1048576,1048576,23798,6967623336357393115,1469152,11,11,8797231230870489880,8797231230870489880
12,P,20260918,601,2,measure,7,pair_split_line,50331648,1048576,5394461,3195587760992819646,16581295,11,11,15394114284166406970,15394114284166406970
12,P,20260918,602,2,measure,8,stride_1,25165824,1048576,61032,11131826802430356685,1747739,11,11,13914739504125775974,13914739504125775974
12,P,20260918,603,2,measure,9,stride_4097,1572864,1048576,54116,9749899636795631786,1503529,11,11,3812698352725462970,3812698352725462970
12,P,20260918,604,2,measure,10,pair_split_line,16384,1048576,681,2151002415269535843,1886027,11,11,3843499401189827452,3843499401189827452
12,P,20260918,605,2,measure,11,stride_513,50331648,1048576,4492425,10933707522483043110,10377460,11,11,8197279749394777006,8197279749394777006
12,P,20260918,606,2,measure,12,random,12288,1048576,451,5697303103940480452,1161413,11,11,10759886454497989054,10759886454497989054
12,P,20260918,607,2,measure,13,stride_1_double,16384,2097152,430,3411778140713556702,2782993,11,11,649362101028710400,649362101028710400
