run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
13,P,20260918,525,1,measure,228,stride_1_double,16777216,2097152,1368039,14883344540881735423,4966502,11,11,12841062978479921428,12841062978479921428
13,P,20260918,526,1,measure,229,random,33554432,1048576,2874644,6933365283658476195,15702494,11,11,15223538150949539993,15223538150949539993
13,P,20260918,527,1,measure,230,stride_17,786432,1048576,77696,12568861698575545712,2255956,11,11,1642485908317890543,1642485908317890543
13,P,20260918,528,1,measure,231,pair_same_line,33554432,1048576,1079484,14523913361921723585,19984075,11,11,4183484668848417294,4183484668848417294
13,P,20260918,529,1,measure,232,stride_1_bis,393216,1048576,16040,12004688895417190216,2430124,11,11,17555122931858215928,17555122931858215928
13,P,20260918,530,1,measure,233,pair_same_line,786432,1048576,9762,12675801702817949603,3604907,11,11,15199373277758314925,15199373277758314925
13,P,20260918,531,1,measure,234,stride_1_double,2097152,2097152,76695,101760432810456601,4382310,11,11,10707406186907980360,10707406186907980360
13,P,20260918,532,1,measure,235,stride_513,786432,1048576,33990,4044271621917533008,1810950,11,11,18197965301733415104,18197965301733415104
13,P,20260918,533,1,measure,236,random,16384,1048576,2009,1524273484081369997,1386399,11,11,4209085345182002733,4209085345182002733
13,P,20260918,534,1,measure,237,stride_513,134217728,1048576,14048307,11756234433186269333,12979823,11,11,15136660483965720474,15136660483965720474
13,P,20260918,535,1,measure,238,pair_split_line,6291456,1048576,500191,5831062100968752529,11007328,11,11,6838364541881333304,6838364541881333304
13,P,20260918,536,1,measure,239,stride_17,65536,1048576,1681,13338444765107376611,2011131,11,11,16423878549329276288,16423878549329276288
13,P,20260918,537,1,measure,240,stride_1,65536,1048576,5226,16695157941315614851,1694255,11,11,16423878549329276288,16423878549329276288
13,P,20260918,538,1,measure,241,stride_1_bis,50331648,1048576,2794276,17673145971492087552,2053027,11,11,10073078663631928862,10073078663631928862
13,P,20260918,539,1,measure,242,pair_same_line,6144,1048576,730,7555805949328485687,2052224,11,11,16536760661030810790,16536760661030810790
13,P,20260918,540,1,measure,243,stride_513,2097152,1048576,34597,1148950190748154875,3373040,11,11,14577075130308765988,14577075130308765988
13,P,20260918,541,1,measure,244,stride_513,393216,1048576,48158,7231281768690356397,1819499,11,11,14269622657413644288,14269622657413644288
13,P,20260918,542,1,measure,245,pair_split_line,98304,1048576,10797,14648307344574324811,2661267,11,11,5011188792096720337,5011188792096720337
13,P,20260918,543,1,measure,246,stride_1_double,393216,2097152,514,13017082478092602556,3134072,11,11,3009069846040968486,3009069846040968486
13,P,20260918,544,1,measure,247,stride_1_double,131072,2097152,8435,1714123054636155372,2837005,11,11,15396081144520084480,15396081144520084480
13,P,20260918,545,1,measure,248,stride_1_bis,24576,1048576,772,17198330779525544375,1352641,11,11,16688045814908469951,16688045814908469951
13,P,20260918,546,1,measure,249,stride_1_bis,131072,1048576,9418,9231792689158521502,1389626,11,11,16921412609114818048,16921412609114818048
13,P,20260918,547,1,measure,250,stride_4097,98304,1048576,393,4129802581202032388,1471963,11,11,17016190119476487338,17016190119476487338
13,P,20260918,548,1,measure,251,stride_1_double,262144,2097152,31450,7391276455440671770,2783050,11,11,6505518311671377408,6505518311671377408
13,P,20260918,549,1,measure,252,stride_4097,524288,1048576,58844,15535154086026502453,1487817,11,11,10061883979847375520,10061883979847375520
13,P,20260918,550,1,measure,253,stride_4097,393216,1048576,11579,5268725624969014672,1417561,11,11,5926019983871976487,5926019983871976487
13,P,20260918,551,1,measure,254,random,6144,1048576,520,16354168718563230425,1134449,11,11,9043767338323796606,9043767338323796606
13,P,20260918,552,1,measure,255,pair_same_line,262144,1048576,16127,14390724123047311460,1825470,11,11,17783665628449740512,17783665628449740512
13,P,20260918,553,1,measure,256,stride_4097,201326592,1048576,19521887,8693953285323704927,9333130,11,11,13100134703484110280,13100134703484110280
13,P,20260918,554,1,measure,257,stride_1_double,49152,2097152,1963,16116403038461978909,2713475,11,11,18022787449284743561,18022787449284743561
13,P,20260918,555,1,measure,258,pair_same_line,98304,1048576,9170,237605458940385902,1772861,11,11,5005819706263614382,5005819706263614382
13,P,20260918,556,1,measure,259,random,2097152,1048576,25105,14412766883527700611,5146864,11,11,3736394106363388244,3736394106363388244
13,P,20260918,557,1,measure,260,pair_same_line,134217728,1048576,12710964,15823283947100369416,18844617,11,11,11413246252028996205,11413246252028996205
13,P,20260918,558,1,measure,261,stride_1,8192,1048576,1011,4589914977562870294,1495629,11,11,116592947459441664,116592947459441664
13,P,20260918,559,1,measure,262,stride_4097,67108864,1048576,6496238,3168610023679128664,7069388,11,11,11213771670144386407,11213771670144386407
13,P,20260918,560,1,measure,263,stride_513,1572864,1048576,113037,7570447328530610957,2407842,11,11,15346159349426821392,15346159349426821392
13,P,20260918,561,1,measure,264,pair_same_line,1572864,1048576,46989,1048035184962849888,2667358,11,11,8436965280171280306,8436965280171280306
13,P,20260918,562,1,measure,265,pair_same_line,4096,1048576,387,5242721105256809748,1848811,11,11,13657754724801199559,13657754724801199559
13,P,20260918,563,1,measure,266,stride_4097,50331648,1048576,825584,8191784165039755725,8658230,11,11,10830180703089673887,10830180703089673887
13,P,20260918,564,1,measure,267,stride_17,8388608,1048576,578994,11858445170153110056,6481526,11,11,18303280461608560459,18303280461608560459
13,P,20260918,565,1,measure,268,random,262144,1048576,6248,1631977010599495079,1362177,11,11,14335879976217894662,14335879976217894662
13,P,20260918,566,1,measure,269,stride_513,6144,1048576,742,11321121595040390705,1627620,11,11,6657726286896836608,6657726286896836608
13,P,20260918,567,1,measure,270,stride_4097,8192,1048576,1018,14136594908432381277,1617154,11,11,116592947459441664,116592947459441664
13,P,20260918,568,1,measure,271,stride_17,268435456,1048576,26748339,3609302927272127847,9061211,11,11,7946337707270770815,7946337707270770815
13,P,20260918,569,1,measure,272,random,393216,1048576,25033,17272664606808626897,1474736,11,11,8799727060192778097,8799727060192778097
13,P,20260918,570,1,measure,273,random,6291456,1048576,455227,1881943223449580660,11508712,11,11,7630866398563547106,7630866398563547106
13,P,20260918,571,1,measure,274,pair_same_line,16384,1048576,96,5887578073616396230,2262301,11,11,2197551094750378788,2197551094750378788
13,P,20260918,572,1,measure,275,stride_1,24576,1048576,2496,6152428528856108345,1913842,11,11,8070289545191611736,8070289545191611736
13,P,20260918,573,1,measure,276,stride_1_double,134217728,2097152,7673347,2661783975912391202,4139532,11,11,16669912689893132706,16669912689893132706
13,P,20260918,574,1,measure,277,stride_17,25165824,1048576,2013181,8832156555265877196,8776960,11,11,17395558662391226434,17395558662391226434
13,P,20260918,575,1,measure,278,stride_4097,196608,1048576,22777,10352711428875524818,1860198,11,11,16956707747951054934,16956707747951054934
13,P,20260918,576,1,measure,279,pair_same_line,6291456,1048576,662261,16406475132437096504,12509698,11,11,1821999919648597418,1821999919648597418
13,P,20260918,577,1,measure,280,stride_4097,32768,1048576,1044,4847495291093287779,1883166,11,11,10598541984122395648,10598541984122395648
13,P,20260918,578,1,measure,281,stride_17,131072,1048576,12703,15017556661345282711,1893295,11,11,16921412609114818048,16921412609114818048
13,P,20260918,579,1,measure,282,pair_split_line,786432,1048576,27748,15516528485233166427,3317499,11,11,14708037306775958325,14708037306775958325
13,P,20260918,580,1,measure,283,stride_1_bis,16384,1048576,869,11072553407058550204,1743127,11,11,9548053087369131008,9548053087369131008
13,P,20260918,581,1,measure,284,stride_17,33554432,1048576,1894600,7363618046432524540,8548824,11,11,12539411788221521701,12539411788221521701
13,P,20260918,582,1,measure,285,stride_4097,8388608,1048576,800390,17237216241470834996,3553831,11,11,18303280461608560459,18303280461608560459
13,P,20260918,583,1,measure,286,stride_1_double,12582912,2097152,437645,12901195276825494172,4144222,11,11,9358700761948483762,9358700761948483762
13,P,20260918,584,1,measure,287,stride_1_bis,4096,1048576,280,12680661929582430118,1615276,11,11,8154595385843253248,8154595385843253248
13,P,20260918,585,1,measure,288,random,1048576,1048576,66210,4474230446892218559,1747241,11,11,10331660563507724550,10331660563507724550
13,P,20260918,586,1,measure,289,pair_same_line,12288,1048576,951,13209926472105804372,1931238,11,11,17946956841894770746,17946956841894770746
13,P,20260918,587,1,measure,290,stride_1,12288,1048576,295,5807330118176972477,1457275,11,11,2104317501331163644,2104317501331163644
13,P,20260918,588,1,measure,291,stride_1,4096,1048576,265,3063317853400883222,1400611,11,11,8154595385843253248,8154595385843253248
13,P,20260918,589,1,measure,292,pair_same_line,49152,1048576,414,9699366272109103681,1623946,11,11,11779425975486956586,11779425975486956586
13,P,20260918,590,1,measure,293,stride_513,33554432,1048576,2548612,3459976704343367026,11563958,11,11,2476081470468223081,2476081470468223081
13,P,20260918,591,1,measure,294,random,134217728,1048576,4898204,17957469046224793097,18635550,11,11,4541446649754925673,4541446649754925673
13,P,20260918,592,1,measure,295,stride_4097,6291456,1048576,103458,14663541613018621426,7728159,11,11,11982891473300215156,11982891473300215156
13,P,20260918,593,1,measure,296,stride_17,1572864,1048576,47212,14553778664429053915,2822451,11,11,6384708038448089897,6384708038448089897
13,P,20260918,594,2,measure,0,pair_same_line,12288,1048576,585,1666491987584770319,2479570,11,11,2240102543076804561,2240102543076804561
13,P,20260918,595,2,measure,1,pair_same_line,100663296,1048576,12440504,7462229747449564051,21351124,11,11,5454085350574261710,5454085350574261710
13,P,20260918,596,2,measure,2,stride_17,50331648,1048576,1049341,1469967467602348101,10641985,11,11,4508606846025492516,4508606846025492516
13,P,20260918,597,2,measure,3,stride_17,134217728,1048576,3812489,11038413394809584945,9646397,11,11,4603268577883478019,4603268577883478019
13,P,20260918,598,2,measure,4,stride_1_bis,50331648,1048576,5114806,11173919646836885886,3056069,11,11,12028219986582915176,12028219986582915176
13,P,20260918,599,2,measure,5,stride_1_bis,131072,1048576,2663,12055075174773101153,2711253,11,11,16921412609114818048,16921412609114818048
13,P,20260918,600,2,measure,6,pair_same_line,393216,1048576,23670,4317928753396768957,3514095,11,11,1941460225111224237,1941460225111224237
13,P,20260918,601,2,measure,7,stride_1,32768,1048576,2677,6493985901643121829,2236132,11,11,10598541984122395648,10598541984122395648
13,P,20260918,602,2,measure,8,stride_1,262144,1048576,15355,2999839627840195556,1787302,11,11,3252759155835688704,3252759155835688704
13,P,20260918,603,2,measure,9,stride_1,16777216,1048576,1916540,10498297265032140709,2279157,11,11,8003210169836706075,8003210169836706075
13,P,20260918,604,2,measure,10,pair_split_line,196608,1048576,9089,10044823393710076781,2869103,11,11,4176060362518005792,4176060362518005792
13,P,20260918,605,2,measure,11,stride_1_bis,16777216,1048576,874893,6272243403909923951,2006887,11,11,14687062881092114978,14687062881092114978
13,P,20260918,606,2,measure,12,stride_17,6144,1048576,509,11414013086265698559,1788302,11,11,16368931315125858142,16368931315125858142
13,P,20260918,607,2,measure,13,pair_split_line,1048576,1048576,48302,3304813198952455080,3451621,11,11,10943597896179320679,10943597896179320679
13,P,20260918,608,2,measure,14,stride_4097,262144,1048576,32043,17564575288937851426,1608616,11,11,3252759155835688704,3252759155835688704
13,P,20260918,609,2,measure,15,stride_1,8388608,1048576,695638,11627306503157520339,2096107,11,11,18303280461608560459,18303280461608560459
13,P,20260918,610,2,measure,16,stride_1_double,2097152,2097152,117295,12124593143634469208,3202305,11,11,10707406186907980360,10707406186907980360
13,P,20260918,611,2,measure,17,stride_513,32768,1048576,2404,2443558894056145444,1410700,11,11,10598541984122395648,10598541984122395648
13,P,20260918,612,2,measure,18,stride_1,16384,1048576,1694,10984884710962267164,1360966,11,11,9548053087369131008,9548053087369131008
13,P,20260918,613,2,measure,19,stride_1_double,3145728,2097152,212992,8104704037694739207,3981349,11,11,1194494488455815974,1194494488455815974
13,P,20260918,614,2,measure,20,stride_513,25165824,1048576,1390064,11730687007595289139,11380928,11,11,11886943178879158261,11886943178879158261
13,P,20260918,615,2,measure,21,stride_4097,49152,1048576,2832,2186797547243274342,1411016,11,11,16757670796273491599,16757670796273491599
13,P,20260918,616,2,measure,22,stride_4097,65536,1048576,7834,17696252650813021477,1466584,11,11,16423878549329276288,16423878549329276288
13,P,20260918,617,2,measure,23,stride_1,393216,1048576,1686,18437738143272063976,1370748,11,11,5055538563817182713,5055538563817182713
13,P,20260918,618,2,measure,24,stride_1_bis,25165824,1048576,3110118,11216074501494762682,1884144,11,11,5142868690961583625,5142868690961583625
13,P,20260918,619,2,measure,25,stride_1_double,8388608,2097152,177800,4425797108044831725,3463552,11,11,18159816849507569302,18159816849507569302
13,P,20260918,620,2,measure,26,stride_513,98304,1048576,7229,11679497266265806126,1413482,11,11,16959111087276692480,16959111087276692480
13,P,20260918,621,2,measure,27,stride_1_double,50331648,2097152,2973089,5358907820571576955,3384427,11,11,5058066588621322904,5058066588621322904
13,P,20260918,622,2,measure,28,stride_513,131072,1048576,3586,15519296069744177386,1420065,11,11,16921412609114818048,16921412609114818048
13,P,20260918,623,2,measure,29,stride_513,50331648,1048576,4783780,3760985420055490721,12161629,11,11,18107603721646998388,18107603721646998388
13,P,20260918,624,2,measure,30,stride_17,24576,1048576,990,13276575965601396101,1371556,11,11,12271905296485931522,12271905296485931522
13,P,20260918,625,2,measure,31,stride_17,65536,1048576,7361,11759116758226321065,1357240,11,11,16423878549329276288,16423878549329276288
13,P,20260918,626,2,measure,32,stride_1_bis,1572864,1048576,42614,9333056485519716592,1561977,11,11,13311677084218887385,13311677084218887385
13,P,20260918,627,2,measure,33,stride_17,3145728,1048576,387988,1909896139285979734,4403516,11,11,13877433364985112886,13877433364985112886
13,P,20260918,628,2,measure,34,stride_4097,6144,1048576,476,10724540992732007320,1355844,11,11,8756471604765730219,8756471604765730219
13,P,20260918,629,2,measure,35,pair_same_line,134217728,1048576,2866994,15185586406648810466,18978570,11,11,2089547435037087358,2089547435037087358
13,P,20260918,630,2,measure,36,pair_split_line,393216,1048576,10478,4601997770595411581,2606055,11,11,13798583665935640108,13798583665935640108
13,P,20260918,631,2,measure,37,stride_1,8192,1048576,47,8259350994916831892,1411808,11,11,116592947459441664,116592947459441664
13,P,20260918,632,2,measure,38,pair_split_line,12582912,1048576,1375740,727968848848487166,17709912,11,11,1479786768767217611,1479786768767217611
13,P,20260918,633,2,measure,39,stride_17,524288,1048576,28886,3417050479058360895,1710171,11,11,10061883979847375520,10061883979847375520
13,P,20260918,634,2,measure,40,random,786432,1048576,69657,14077305121196395519,1425022,11,11,8994029307852048208,8994029307852048208
13,P,20260918,635,2,measure,41,stride_1,4194304,1048576,99638,17698500035094860158,2048205,11,11,12406089252390561320,12406089252390561320
13,P,20260918,636,2,measure,42,stride_4097,131072,1048576,4736,2408183297932923631,1580695,11,11,16921412609114818048,16921412609114818048
13,P,20260918,637,2,measure,43,random,67108864,1048576,2482600,10414125553955062975,16741329,11,11,6648951810165676162,6648951810165676162
13,P,20260918,638,2,measure,44,stride_1,786432,1048576,76005,2566507773553039082,1852047,11,11,2110288692788677044,2110288692788677044
13,P,20260918,639,2,measure,45,stride_4097,1048576,1048576,28054,14448579351370140568,1949565,11,11,8797231230870489880,8797231230870489880
13,P,20260918,640,2,measure,46,random,16777216,1048576,104396,5186129179660692164,15187782,11,11,2229398385332060483,2229398385332060483
13,P,20260918,641,2,measure,47,random,33554432,1048576,3874099,6753284242385490428,15587945,11,11,6156559491641837506,6156559491641837506
13,P,20260918,642,2,measure,48,stride_4097,50331648,1048576,3625816,1573954925615686282,10107430,11,11,7891822747940852795,7891822747940852795
13,P,20260918,643,2,measure,49,stride_4097,100663296,1048576,11108589,9958569425190382352,10991750,11,11,1335009432473386659,1335009432473386659
13,P,20260918,644,2,measure,50,stride_4097,98304,1048576,1133,14198175571061961631,2922997,11,11,9602008644736760666,9602008644736760666
13,P,20260918,645,2,measure,51,pair_split_line,12288,1048576,74,10360697743195119415,3139449,11,11,6750068717541676610,6750068717541676610
13,P,20260918,646,2,measure,52,stride_1_double,201326592,2097152,20908444,12829008063025640675,4057552,11,11,12277289963398728730,12277289963398728730
13,P,20260918,647,2,measure,53,stride_1_double,98304,2097152,10133,15161079995720594993,3554338,11,11,12128451925349345095,12128451925349345095
13,P,20260918,648,2,measure,54,pair_same_line,4194304,1048576,180403,13658067590422855713,13077545,11,11,9915184999658009007,9915184999658009007
13,P,20260918,649,2,measure,55,pair_same_line,16384,1048576,622,1584228992897960669,2717415,11,11,16665363331710860121,16665363331710860121
13,P,20260918,650,2,measure,56,random,134217728,1048576,1119979,3855532968706899290,19601224,11,11,18380656800067340974,18380656800067340974
13,P,20260918,651,2,measure,57,stride_1_bis,100663296,1048576,6314333,1747008731319386930,2704450,11,11,18886287623741714,18886287623741714
13,P,20260918,652,2,measure,58,stride_17,1572864,1048576,116880,14552556788753198661,2787792,11,11,9730539720296894701,9730539720296894701
13,P,20260918,653,2,measure,59,stride_4097,4194304,1048576,231694,17629543357157905703,3311656,11,11,12406089252390561320,12406089252390561320
13,P,20260918,654,2,measure,60,random,524288,1048576,11206,13950407632771325964,2211739,11,11,10890897702390952730,10890897702390952730
13,P,20260918,655,2,measure,61,pair_split_line,262144,1048576,5716,13920395630265107460,4154215,11,11,11263697783812863199,11263697783812863199
13,P,20260918,656,2,measure,62,stride_17,786432,1048576,50470,7732476802654597818,2196404,11,11,1689219546396331090,1689219546396331090
13,P,20260918,657,2,measure,63,stride_1_double,33554432,2097152,2578412,15525314387844227104,4639943,11,11,15873845437382162359,15873845437382162359
13,P,20260918,658,2,measure,64,stride_1_bis,393216,1048576,46029,5495285962531073233,1809028,11,11,7107652339768539588,7107652339768539588
13,P,20260918,659,2,measure,65,stride_4097,393216,1048576,42965,12977353483279333819,1821315,11,11,12863044946090933486,12863044946090933486
13,P,20260918,660,2,measure,66,stride_1,25165824,1048576,2162371,8861446947507208170,2177290,11,11,11486613405721894606,11486613405721894606
13,P,20260918,661,2,measure,67,stride_4097,786432,1048576,40287,6264817918703074891,1809776,11,11,17487105669301666821,17487105669301666821
13,P,20260918,662,2,measure,68,random,24576,1048576,2847,15453711409728733221,1252919,11,11,5369120767165129529,5369120767165129529
13,P,20260918,663,2,measure,69,stride_513,196608,1048576,20275,2342145998863102460,1617092,11,11,2303624161942002560,2303624161942002560
13,P,20260918,664,2,measure,70,pair_split_line,67108864,1048576,6375692,12234784760001266644,19958032,11,11,6371207287797694511,6371207287797694511
13,P,20260918,665,2,measure,71,random,6291456,1048576,245065,12071180805142140495,10816614,11,11,14984693856703384056,14984693856703384056
13,P,20260918,666,2,measure,72,stride_17,1048576,1048576,35376,7144820309752899895,2117806,11,11,8797231230870489880,8797231230870489880
13,P,20260918,667,2,measure,73,stride_17,32768,1048576,2530,6792414976955171165,2038533,11,11,10598541984122395648,10598541984122395648
13,P,20260918,668,2,measure,74,stride_1_bis,33554432,1048576,3492011,963033795814582606,2381394,11,11,9540615223641551903,9540615223641551903
13,P,20260918,669,2,measure,75,stride_4097,6291456,1048576,103983,17527045496249171555,7022161,11,11,17624295492380545326,17624295492380545326
13,P,20260918,670,2,measure,76,stride_513,24576,1048576,2432,16922228553517459288,1878790,11,11,13347672456076306432,13347672456076306432
13,P,20260918,671,2,measure,77,pair_same_line,49152,1048576,1750,1054832198043144714,2267270,11,11,11384627847435584647,11384627847435584647
13,P,20260918,672,2,measure,78,stride_1_double,4096,2097152,101,10626111973338560598,3507844,11,11,16309190771686506496,16309190771686506496
13,P,20260918,673,2,measure,79,stride_513,4096,1048576,134,5279433840526144883,1701353,11,11,8154595385843253248,8154595385843253248
13,P,20260918,674,2,measure,80,pair_split_line,1572864,1048576,79201,17876982604354693544,3943978,11,11,7111607820912740684,7111607820912740684
13,P,20260918,675,2,measure,81,stride_4097,32768,1048576,3619,16746117892635575850,1575305,11,11,10598541984122395648,10598541984122395648
13,P,20260918,676,2,measure,82,stride_1,65536,1048576,2689,10995987247888955543,1472765,11,11,16423878549329276288,16423878549329276288
13,P,20260918,677,2,measure,83,pair_split_line,201326592,1048576,3850322,6144261895485224108,25840322,11,11,7929519685484370875,7929519685484370875
13,P,20260918,678,2,measure,84,stride_1_bis,4096,1048576,21,3233555310409937565,2060347,11,11,8154595385843253248,8154595385843253248
13,P,20260918,679,2,measure,85,stride_1,6291456,1048576,294728,15716578329553377756,2996160,11,11,6298679245569335842,6298679245569335842
13,P,20260918,680,2,measure,86,stride_17,393216,1048576,41388,10807412042093593107,1939057,11,11,12665345000766296610,12665345000766296610
13,P,20260918,681,2,measure,87,random,393216,1048576,5774,3256612689692737165,1559386,11,11,17296026158404107550,17296026158404107550
13,P,20260918,682,2,measure,88,stride_4097,16384,1048576,1106,1568012097472024755,1787279,11,11,9548053087369131008,9548053087369131008
13,P,20260918,683,2,measure,89,stride_1_bis,8192,1048576,483,2646237032644713024,1798438,11,11,116592947459441664,116592947459441664
13,P,20260918,684,2,measure,90,stride_17,268435456,1048576,10064094,10471260664298514719,10325015,11,11,1978371318541117140,1978371318541117140
13,P,20260918,685,2,measure,91,stride_1_double,25165824,2097152,902789,7922763242964907922,3840057,11,11,10034554633716346075,10034554633716346075
13,P,20260918,686,2,measure,92,stride_513,393216,1048576,4001,14103869445494739725,1772728,11,11,14269622657413644288,14269622657413644288
13,P,20260918,687,2,measure,93,pair_same_line,1048576,1048576,130236,18186613592845705294,2837774,11,11,13402899481942618311,13402899481942618311
13,P,20260918,688,2,measure,94,pair_same_line,262144,1048576,32156,927156514235878563,2066268,11,11,6237317083846995075,6237317083846995075
13,P,20260918,689,2,measure,95,stride_4097,25165824,1048576,1261835,17860346496107758652,8878223,11,11,11898747804474865729,11898747804474865729
13,P,20260918,690,2,measure,96,stride_1_bis,524288,1048576,44886,9535149614543202031,1589015,11,11,10061883979847375520,10061883979847375520
13,P,20260918,691,2,measure,97,pair_same_line,33554432,1048576,1516085,15620224467710818696,19858514,11,11,12168633069374226493,12168633069374226493
13,P,20260918,692,2,measure,98,stride_513,1048576,1048576,77287,7172776665777619460,2827106,11,11,8797231230870489880,8797231230870489880
13,P,20260918,693,2,measure,99,pair_split_line,33554432,1048576,1998722,14996410898059122743,23451315,11,11,8890819959051191898,8890819959051191898
13,P,20260918,694,2,measure,100,pair_split_line,4096,1048576,249,16777038235464356249,3302486,11,11,14703445285569049526,14703445285569049526
13,P,20260918,695,2,measure,101,stride_1,134217728,1048576,4116211,8096378456799225670,2718766,11,11,762706285997791686,762706285997791686
13,P,20260918,696,2,measure,102,random,2097152,1048576,141023,7958661358139915884,6955822,11,11,3012374877265485858,3012374877265485858
13,P,20260918,697,2,measure,103,stride_1_double,131072,2097152,13314,14929605083008280427,4482982,11,11,15396081144520084480,15396081144520084480
13,P,20260918,698,2,measure,104,pair_same_line,67108864,1048576,3964905,16271754163390813251,20832130,11,11,741280029664449040,741280029664449040
13,P,20260918,699,2,measure,105,stride_1_double,268435456,2097152,24921962,13845446721188611734,5155180,11,11,7708053726059638948,7708053726059638948
13,P,20260918,700,2,measure,106,stride_4097,201326592,1048576,24082596,3151541200831022642,10363206,11,11,5466262127223248473,5466262127223248473
13,P,20260918,701,2,measure,107,stride_4097,524288,1048576,61105,12721423770685492222,2345220,11,11,10061883979847375520,10061883979847375520
13,P,20260918,702,2,measure,108,stride_1,4096,1048576,54,3275426318240696998,2220259,11,11,8154595385843253248,8154595385843253248
13,P,20260918,703,2,measure,109,stride_513,1572864,1048576,189877,16268058784987381190,2885839,11,11,16747479167117318944,16747479167117318944
13,P,20260918,704,2,measure,110,stride_17,4194304,1048576,331728,17196929724248797846,6158298,11,11,12406089252390561320,12406089252390561320
13,P,20260918,705,2,measure,111,pair_same_line,4096,1048576,391,11995582168661523851,2546386,11,11,15245158411021003743,15245158411021003743
13,P,20260918,706,2,measure,112,random,12582912,1048576,572366,15113677278263147327,12605387,11,11,13533258231200589500,13533258231200589500
13,P,20260918,707,2,measure,113,stride_17,262144,1048576,1000,1146341514468864638,2304324,11,11,3252759155835688704,3252759155835688704
13,P,20260918,708,2,measure,114,stride_1_double,6144,2097152,489,11835712847127352130,4360945,11,11,5479937459140231247,5479937459140231247
13,P,20260918,709,2,measure,115,stride_4097,12288,1048576,854,1625408957117655085,2106049,11,11,6219772160467881450,6219772160467881450
13,P,20260918,710,2,measure,116,stride_4097,196608,1048576,19897,565904701526498066,2035314,11,11,811304615469780124,811304615469780124
13,P,20260918,711,2,measure,117,random,25165824,1048576,222980,2708790879070125656,14002902,11,11,15357997717553187364,15357997717553187364
13,P,20260918,712,2,measure,118,pair_same_line,12582912,1048576,104303,11038885962248087436,14249302,11,11,17239983108357725134,17239983108357725134
13,P,20260918,713,2,measure,119,stride_1_double,8192,2097152,181,16867293035175029216,4358091,11,11,233185894918883328,233185894918883328
13,P,20260918,714,2,measure,120,stride_1_bis,32768,1048576,1076,3442405318007929617,2037580,11,11,10598541984122395648,10598541984122395648
13,P,20260918,715,2,measure,121,stride_1_bis,786432,1048576,25862,2673618025860795159,2042429,11,11,15409180198489702392,15409180198489702392
13,P,20260918,716,2,measure,122,pair_split_line,100663296,1048576,6099089,5618722284675998505,21734007,11,11,2103029543663798630,2103029543663798630
13,P,20260918,717,2,measure,123,stride_1_bis,8388608,1048576,486574,8563018736939921596,2375316,11,11,18303280461608560459,18303280461608560459
13,P,20260918,718,2,measure,124,stride_1_double,393216,2097152,34282,1563540672158714225,4414084,11,11,2362190831974208854,2362190831974208854
13,P,20260918,719,2,measure,125,pair_same_line,8388608,1048576,995605,6574370350079846796,16504618,11,11,14430941490374744357,14430941490374744357
13,P,20260918,720,2,measure,126,stride_1,268435456,1048576,3841743,392131641097756283,2840197,11,11,305725241109746336,305725241109746336
13,P,20260918,721,2,measure,127,stride_1,524288,1048576,10392,129142206348955089,2268332,11,11,10061883979847375520,10061883979847375520
13,P,20260918,722,2,measure,128,stride_1_double,1048576,2097152,3678,14516990069012270918,4315512,11,11,17594462461740979760,17594462461740979760
13,P,20260918,723,2,measure,129,random,196608,1048576,15879,3188623672653806779,1611992,11,11,9129084716655200476,9129084716655200476
13,P,20260918,724,2,measure,130,stride_17,201326592,1048576,2416577,16685815968182465616,10084280,11,11,13442230132010562833,13442230132010562833
13,P,20260918,725,2,measure,131,stride_1_double,196608,2097152,3004,11646310566429163044,4212030,11,11,17887281465944489899,17887281465944489899
13,P,20260918,726,2,measure,132,stride_1_double,32768,2097152,530,530272130964438883,3853761,11,11,2750339894535239680,2750339894535239680
13,P,20260918,727,2,measure,133,stride_1_bis,4194304,1048576,474188,14123664295933856930,2384566,11,11,12406089252390561320,12406089252390561320
13,P,20260918,728,2,measure,134,stride_4097,2097152,1048576,218133,17973913470523569238,2436595,11,11,14577075130308765988,14577075130308765988
13,P,20260918,729,2,measure,135,pair_split_line,4194304,1048576,247615,15279026500158631300,10722699,11,11,12190438882125846389,12190438882125846389
13,P,20260918,730,2,measure,136,pair_split_line,32768,1048576,2466,15775004698147514341,2354855,11,11,13536209068268432680,13536209068268432680
13,P,20260918,731,2,measure,137,stride_1_double,4194304,2097152,27093,15435596380222764384,3637315,11,11,6365434431071571024,6365434431071571024
13,P,20260918,732,2,measure,138,stride_1,100663296,1048576,5129100,4752298421756090512,2647396,11,11,15743715435714081659,15743715435714081659
13,P,20260918,733,2,measure,139,stride_1_bis,65536,1048576,1564,14730281480461567579,1460855,11,11,16423878549329276288,16423878549329276288
13,P,20260918,734,2,measure,140,stride_513,67108864,1048576,5266391,4601935300425396720,12580458,11,11,6678565176835726499,6678565176835726499
13,P,20260918,735,2,measure,141,stride_17,12288,1048576,245,10844002163115173377,1671153,11,11,13910541135740186361,13910541135740186361
13,P,20260918,736,2,measure,142,pair_same_line,786432,1048576,87147,1603291140686044510,2771952,11,11,12456634171122477536,12456634171122477536
13,P,20260918,737,2,measure,143,stride_513,100663296,1048576,2843482,3410548820887258496,13456056,11,11,6268747350131153074,6268747350131153074
