run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
19,LP-E,20260918,485,1,measure,188,stride_1_bis,98304,1048576,5187,4267526139659609574,1989939,21,21,98988186752084890,98988186752084890
19,LP-E,20260918,486,1,measure,189,stride_1,393216,1048576,2588,8292736983790864333,1824320,21,21,14155492214430311518,14155492214430311518
19,LP-E,20260918,487,1,measure,190,stride_1_double,98304,2097152,4127,17055345984044670740,4149418,21,21,999802487603960845,999802487603960845
19,LP-E,20260918,488,1,measure,191,stride_513,3145728,1048576,163069,10025656142812015383,14713406,21,21,4696861105486946824,4696861105486946824
19,LP-E,20260918,489,1,measure,192,stride_17,67108864,1048576,7325783,6917290940648813744,28956106,21,21,1221730869454623020,1221730869454623020
19,LP-E,20260918,490,1,measure,193,stride_4097,524288,1048576,1933,10289293051429555185,2163624,21,21,10061883979847375520,10061883979847375520
19,LP-E,20260918,491,1,measure,194,random,134217728,1048576,2182859,8360981295785526829,41293713,21,21,2753217774181740985,2753217774181740985
19,LP-E,20260918,492,1,measure,195,stride_17,4096,1048576,284,4233260501689738432,1814515,21,21,8154595385843253248,8154595385843253248
19,LP-E,20260918,493,1,measure,196,pair_same_line,24576,1048576,544,8522163095436883350,2643011,21,21,9891806342059999183,9891806342059999183
19,LP-E,20260918,494,1,measure,197,stride_1_double,12288,2097152,110,15127360984096211398,4202760,21,21,14925179672530821833,14925179672530821833
19,LP-E,20260918,495,1,measure,198,stride_4097,32768,1048576,2529,15581086393637255154,2162832,21,21,10598541984122395648,10598541984122395648
19,LP-E,20260918,496,1,measure,199,stride_4097,2097152,1048576,258273,12292085836132638978,4638816,21,21,14577075130308765988,14577075130308765988
19,LP-E,20260918,497,1,measure,200,stride_513,12288,1048576,1084,1763442936403541677,1986818,21,21,3776769180852905984,3776769180852905984
19,LP-E,20260918,498,1,measure,201,pair_split_line,6291456,1048576,403795,14997628548306927706,44324414,21,21,4227040725095254822,4227040725095254822
19,LP-E,20260918,499,1,measure,202,pair_split_line,24576,1048576,2676,16393333534136662634,2352575,21,21,1030483172865685471,1030483172865685471
19,LP-E,20260918,500,1,measure,203,pair_split_line,32768,1048576,515,11612607075113908578,2325373,21,21,7244045352758213863,7244045352758213863
19,LP-E,20260918,501,1,measure,204,stride_17,6144,1048576,253,18224624658006422212,1792742,21,21,1492506564976439597,1492506564976439597
19,LP-E,20260918,502,1,measure,205,stride_17,49152,1048576,898,16399495970797752126,1851564,21,21,18041349394372717976,18041349394372717976
19,LP-E,20260918,503,1,measure,206,stride_1,8388608,1048576,975358,6111927785461878241,2577194,21,21,18303280461608560459,18303280461608560459
19,LP-E,20260918,504,1,measure,207,stride_513,393216,1048576,4317,5074171507640828501,2018345,21,21,9218483334806453440,9218483334806453440
19,LP-E,20260918,505,1,measure,208,stride_1_bis,4194304,1048576,271266,3963448716223527818,2634700,21,21,12406089252390561320,12406089252390561320
19,LP-E,20260918,506,1,measure,209,stride_1_double,1048576,2097152,108631,13324005540019932104,3759180,21,21,17594462461740979760,17594462461740979760
19,LP-E,20260918,507,1,measure,210,stride_1,786432,1048576,96384,9077446121791708716,1786925,21,21,12201287956203773899,12201287956203773899
19,LP-E,20260918,508,1,measure,211,pair_split_line,268435456,1048576,33480468,14505215943416728881,111848336,21,21,7059964547401798121,7059964547401798121
19,LP-E,20260918,509,1,measure,212,stride_513,196608,1048576,18055,9521761783321867763,1915431,21,21,2303624161942002560,2303624161942002560
19,LP-E,20260918,510,1,measure,213,pair_same_line,786432,1048576,30996,11428822780188028911,3200670,21,21,17253798281351376636,17253798281351376636
19,LP-E,20260918,511,1,measure,214,pair_same_line,268435456,1048576,12180542,6301642145964892095,49411730,21,21,12362864765879275680,12362864765879275680
19,LP-E,20260918,512,1,measure,215,pair_same_line,16384,1048576,1817,5038200800279996136,2258278,21,21,6922510035411249212,6922510035411249212
19,LP-E,20260918,513,1,measure,216,pair_split_line,67108864,1048576,49096,9497544843856801242,68507161,21,21,15032341117173225695,15032341117173225695
19,LP-E,20260918,514,1,measure,217,pair_same_line,4194304,1048576,355946,2475629828986456976,30014596,21,21,12236267247024898270,12236267247024898270
19,LP-E,20260918,515,1,measure,218,stride_1_bis,3145728,1048576,309123,12540721782378419674,2503640,21,21,18271774889969407802,18271774889969407802
19,LP-E,20260918,516,1,measure,219,stride_1_double,8192,2097152,487,7528536525980880849,3593230,21,21,233185894918883328,233185894918883328
19,LP-E,20260918,517,1,measure,220,stride_1,32768,1048576,599,6187914757763208299,1787463,21,21,10598541984122395648,10598541984122395648
19,LP-E,20260918,518,1,measure,221,pair_split_line,1572864,1048576,53723,1719380714628779680,16396831,21,21,16428490873955849168,16428490873955849168
19,LP-E,20260918,519,1,measure,222,stride_17,2097152,1048576,4935,11024006708472032729,10015977,21,21,14577075130308765988,14577075130308765988
19,LP-E,20260918,520,1,measure,223,stride_4097,196608,1048576,22254,16093323255284174252,1871082,21,21,2031445907709469284,2031445907709469284
19,LP-E,20260918,521,1,measure,224,random,24576,1048576,2773,5068463825612913776,1650901,21,21,605766388370860945,605766388370860945
19,LP-E,20260918,522,1,measure,225,stride_17,196608,1048576,13927,1174100793764538451,1846780,21,21,14377688136109409642,14377688136109409642
19,LP-E,20260918,523,1,measure,226,stride_1_double,4096,2097152,332,1991092551068885497,3581044,21,21,16309190771686506496,16309190771686506496
19,LP-E,20260918,524,1,measure,227,stride_513,262144,1048576,1506,5440521020362900021,1875751,21,21,3252759155835688704,3252759155835688704
19,LP-E,20260918,525,1,measure,228,stride_513,131072,1048576,2587,7039731497946949067,1841862,21,21,16921412609114818048,16921412609114818048
19,LP-E,20260918,526,1,measure,229,stride_513,4194304,1048576,57925,15448972511057248927,12411465,21,21,12406089252390561320,12406089252390561320
19,LP-E,20260918,527,1,measure,230,stride_1_bis,65536,1048576,6753,6627441140419003931,1801464,21,21,16423878549329276288,16423878549329276288
19,LP-E,20260918,528,1,measure,231,random,25165824,1048576,1944256,8746932034194745990,30076702,21,21,11903628059061282417,11903628059061282417
19,LP-E,20260918,529,1,measure,232,stride_17,1572864,1048576,166273,16191006479710679217,5868371,21,21,17159791338927286786,17159791338927286786
19,LP-E,20260918,530,1,measure,233,stride_1_bis,2097152,1048576,131347,7269715377565605912,2237797,21,21,14577075130308765988,14577075130308765988
19,LP-E,20260918,531,1,measure,234,stride_4097,1572864,1048576,149468,2778956520773032030,5397159,21,21,9842513774603344549,9842513774603344549
19,LP-E,20260918,532,1,measure,235,random,8388608,1048576,932955,8730506100030091781,24239676,21,21,673250694381554771,673250694381554771
19,LP-E,20260918,533,1,measure,236,stride_1,12582912,1048576,241006,1580050099896940703,2708172,21,21,9578533335321412154,9578533335321412154
19,LP-E,20260918,534,1,measure,237,stride_4097,131072,1048576,10360,8082849060559920666,1876826,21,21,16921412609114818048,16921412609114818048
19,LP-E,20260918,535,1,measure,238,stride_4097,262144,1048576,27293,6369471646793848296,1879841,21,21,3252759155835688704,3252759155835688704
19,LP-E,20260918,536,1,measure,239,stride_4097,25165824,1048576,2820627,1610129652759697649,17000849,21,21,2818444290484891889,2818444290484891889
19,LP-E,20260918,537,1,measure,240,stride_17,6291456,1048576,288730,11273939275288170106,27188106,21,21,10739605301687516419,10739605301687516419
19,LP-E,20260918,538,1,measure,241,stride_1_bis,262144,1048576,28363,13536305038153123137,1823250,21,21,3252759155835688704,3252759155835688704
19,LP-E,20260918,539,1,measure,242,stride_4097,8388608,1048576,1010826,4967206782932299447,7505308,21,21,18303280461608560459,18303280461608560459
19,LP-E,20260918,540,1,measure,243,random,33554432,1048576,2351252,6586978737381229385,31874660,21,21,3828392985691623632,3828392985691623632
19,LP-E,20260918,541,1,measure,244,random,12582912,1048576,825853,13743774052856622787,27543748,21,21,11105714380486128617,11105714380486128617
19,LP-E,20260918,542,1,measure,245,stride_513,6144,1048576,515,11383558823206110918,1800777,21,21,9261835561974562816,9261835561974562816
19,LP-E,20260918,543,1,measure,246,random,49152,1048576,5816,7492180028982237548,1718815,21,21,5399230880345803970,5399230880345803970
19,LP-E,20260918,544,1,measure,247,pair_same_line,16777216,1048576,45144,10232374085142205766,34726947,21,21,6231410175385323485,6231410175385323485
19,LP-E,20260918,545,1,measure,248,stride_1_bis,16384,1048576,1023,18246966290059047775,2171497,21,21,9548053087369131008,9548053087369131008
19,LP-E,20260918,546,1,measure,249,pair_split_line,6144,1048576,410,6756598134013885467,2521645,21,21,14090330835042740918,14090330835042740918
19,LP-E,20260918,547,1,measure,250,random,16777216,1048576,403839,7988458294682811395,30397123,21,21,2035461063355472061,2035461063355472061
19,LP-E,20260918,548,1,measure,251,stride_1_double,262144,2097152,23713,1009342228696499334,4182022,21,21,6505518311671377408,6505518311671377408
19,LP-E,20260918,549,1,measure,252,stride_1_double,25165824,2097152,2121829,11593226114116302483,6000959,21,21,18113844873393318900,18113844873393318900
19,LP-E,20260918,550,1,measure,253,random,3145728,1048576,126557,10507027962691273793,21750345,21,21,8341435779675938776,8341435779675938776
19,LP-E,20260918,551,1,measure,254,pair_same_line,25165824,1048576,1394889,17700132837356652107,37532027,21,21,13526020048449417716,13526020048449417716
19,LP-E,20260918,552,1,measure,255,stride_1,131072,1048576,12537,14199842985558908785,1808446,21,21,16921412609114818048,16921412609114818048
19,LP-E,20260918,553,1,measure,256,stride_17,262144,1048576,20122,8141634796506104075,2092409,21,21,3252759155835688704,3252759155835688704
19,LP-E,20260918,554,1,measure,257,pair_same_line,32768,1048576,201,15979786496197272949,2405475,21,21,5012087778606894304,5012087778606894304
19,LP-E,20260918,555,1,measure,258,pair_same_line,33554432,1048576,500969,10247452270396309271,39398767,21,21,1979379729113613655,1979379729113613655
19,LP-E,20260918,556,1,measure,259,stride_4097,100663296,1048576,9800947,4996103764574542923,23234846,21,21,5925456219570577100,5925456219570577100
19,LP-E,20260918,557,1,measure,260,stride_17,65536,1048576,36,345247758945531065,1867846,21,21,16423878549329276288,16423878549329276288
19,LP-E,20260918,558,1,measure,261,stride_1,1048576,1048576,68800,3507405958670202635,1997784,21,21,8797231230870489880,8797231230870489880
19,LP-E,20260918,559,1,measure,262,stride_17,33554432,1048576,329134,3358681805954337913,30304821,21,21,2112849794492057493,2112849794492057493
19,LP-E,20260918,560,1,measure,263,pair_split_line,131072,1048576,7270,15779881170081143263,2895379,21,21,223178134086461054,223178134086461054
19,LP-E,20260918,561,1,measure,264,stride_4097,12582912,1048576,180179,5693438799830424793,14597918,21,21,13074142313790724443,13074142313790724443
19,LP-E,20260918,562,1,measure,265,stride_1_double,50331648,2097152,3077402,15863739564664979402,5130441,21,21,7906211700919450563,7906211700919450563
19,LP-E,20260918,563,1,measure,266,stride_1_bis,8192,1048576,785,18174274960876446040,1804401,21,21,116592947459441664,116592947459441664
19,LP-E,20260918,564,1,measure,267,stride_17,524288,1048576,37394,14421257226733178895,2093185,21,21,10061883979847375520,10061883979847375520
19,LP-E,20260918,565,1,measure,268,stride_4097,16777216,1048576,1113990,9931409783629819007,17697729,21,21,11355796650616700161,11355796650616700161
19,LP-E,20260918,566,1,measure,269,stride_513,134217728,1048576,11139764,5686669954369967774,32478153,21,21,7703183889478634565,7703183889478634565
19,LP-E,20260918,567,1,measure,270,pair_split_line,196608,1048576,9229,1063291823275313427,2776915,21,21,13223236232217045675,13223236232217045675
19,LP-E,20260918,568,1,measure,271,stride_1,2097152,1048576,216365,14694559559532275665,2340206,21,21,14577075130308765988,14577075130308765988
19,LP-E,20260918,569,1,measure,272,random,32768,1048576,212,6004880368295642547,1660656,21,21,16604573351238168863,16604573351238168863
19,LP-E,20260918,570,1,measure,273,pair_split_line,201326592,1048576,3507805,6006542708013284866,90930564,21,21,16584716825100888196,16584716825100888196
19,LP-E,20260918,571,1,measure,274,pair_split_line,2097152,1048576,30726,4768356944028893095,23705255,21,21,13585163918720700583,13585163918720700583
19,LP-E,20260918,572,1,measure,275,random,1572864,1048576,112077,1707403781531506795,10385149,21,21,15870192222998003607,15870192222998003607
19,LP-E,20260918,573,1,measure,276,stride_1_bis,12288,1048576,547,17802146895730327868,1796457,21,21,9863157741539991400,9863157741539991400
19,LP-E,20260918,574,1,measure,277,stride_1,262144,1048576,31088,6261542511806059719,1802491,21,21,3252759155835688704,3252759155835688704
19,LP-E,20260918,575,1,measure,278,stride_1_bis,524288,1048576,30706,10753460736837114387,1796635,21,21,10061883979847375520,10061883979847375520
19,LP-E,20260918,576,1,measure,279,pair_split_line,50331648,1048576,4436199,2454476115818864322,64923540,21,21,3310620676956662077,3310620676956662077
19,LP-E,20260918,577,1,measure,280,stride_4097,134217728,1048576,6067990,9070928486175719862,18578931,21,21,1179506892393880236,1179506892393880236
19,LP-E,20260918,578,1,measure,281,stride_1_double,100663296,2097152,2513992,16224308363072973662,5615234,21,21,17137188156414155463,17137188156414155463
19,LP-E,20260918,579,1,measure,282,random,67108864,1048576,87417,14313226218055277384,32814705,21,21,18219836699329794839,18219836699329794839
19,LP-E,20260918,580,1,measure,283,stride_4097,67108864,1048576,3243573,1428212782450028800,17982452,21,21,11247396869166385927,11247396869166385927
19,LP-E,20260918,581,1,measure,284,random,201326592,1048576,10929815,11675925783731185343,40402587,21,21,17144891033366489305,17144891033366489305
19,LP-E,20260918,582,1,measure,285,stride_17,268435456,1048576,8159084,14585338051454737195,26628936,21,21,91193227409013086,91193227409013086
19,LP-E,20260918,583,1,measure,286,stride_17,32768,1048576,2757,17985819404586137712,1806112,21,21,10598541984122395648,10598541984122395648
19,LP-E,20260918,584,1,measure,287,random,268435456,1048576,2209803,474182202654401218,48157139,21,21,8488238293149727243,8488238293149727243
19,LP-E,20260918,585,1,measure,288,stride_1_double,24576,2097152,2961,12303366432157543430,3584491,21,21,7493125382308421427,7493125382308421427
19,LP-E,20260918,586,1,measure,289,pair_same_line,67108864,1048576,3166565,5805490100616715585,37535075,21,21,8508831240434295016,8508831240434295016
19,LP-E,20260918,587,1,measure,290,pair_same_line,393216,1048576,44068,3414394876270634764,2918256,21,21,5026659375201506082,5026659375201506082
19,LP-E,20260918,588,1,measure,291,pair_split_line,4194304,1048576,188848,14514366357903607296,39151801,21,21,12131889219986940882,12131889219986940882
19,LP-E,20260918,589,1,measure,292,stride_513,65536,1048576,1030,14735481453850220248,1868353,21,21,16423878549329276288,16423878549329276288
19,LP-E,20260918,590,1,measure,293,stride_1_bis,196608,1048576,751,15099644440319536776,1795378,21,21,13738032268895830084,13738032268895830084
19,LP-E,20260918,591,1,measure,294,stride_1_bis,100663296,1048576,11583289,4751408093099847287,2653261,21,21,11997310390795534884,11997310390795534884
19,LP-E,20260918,592,1,measure,295,stride_1_double,268435456,2097152,13155697,3169573050634979335,5345093,21,21,1293638934075267460,1293638934075267460
19,LP-E,20260918,593,1,measure,296,random,100663296,1048576,24227,1044065302630355741,36547615,21,21,13966424463984389679,13966424463984389679
19,LP-E,20260918,594,2,measure,0,random,24576,1048576,122,16360507254064783505,1687965,21,21,3672951765724884155,3672951765724884155
19,LP-E,20260918,595,2,measure,1,stride_17,8388608,1048576,335299,3399642224668784408,27685702,21,21,18303280461608560459,18303280461608560459
19,LP-E,20260918,596,2,measure,2,stride_513,268435456,1048576,15597927,14074514417462572124,32764471,21,21,18227306404786585871,18227306404786585871
19,LP-E,20260918,597,2,measure,3,stride_1_bis,1048576,1048576,73094,10464253932085592964,1992666,21,21,8797231230870489880,8797231230870489880
19,LP-E,20260918,598,2,measure,4,random,98304,1048576,8984,3655053447707986816,1700709,21,21,16830781851802385071,16830781851802385071
19,LP-E,20260918,599,2,measure,5,stride_1_bis,24576,1048576,318,8635226745706186677,1787772,21,21,15609131636616494779,15609131636616494779
19,LP-E,20260918,600,2,measure,6,random,786432,1048576,59529,15827347558285951004,1718295,21,21,615022185253109191,615022185253109191
19,LP-E,20260918,601,2,measure,7,pair_same_line,201326592,1048576,16585191,14036668325242483519,44326861,21,21,6529341095671018754,6529341095671018754
19,LP-E,20260918,602,2,measure,8,random,131072,1048576,11802,7326888388864573286,1808087,21,21,9411414115071300448,9411414115071300448
19,LP-E,20260918,603,2,measure,9,pair_split_line,50331648,1048576,5798921,16118094036229104171,66970516,21,21,5593660695184835154,5593660695184835154
19,LP-E,20260918,604,2,measure,10,stride_1_bis,786432,1048576,87218,13725915697349626392,1933575,21,21,6187179705116041274,6187179705116041274
19,LP-E,20260918,605,2,measure,11,stride_1_bis,65536,1048576,7747,3443637808980846049,1794033,21,21,16423878549329276288,16423878549329276288
19,LP-E,20260918,606,2,measure,12,pair_split_line,524288,1048576,65301,16953499530048174374,2858353,21,21,11578004605426063633,11578004605426063633
19,LP-E,20260918,607,2,measure,13,pair_same_line,8192,1048576,333,2371169778935205285,2224958,21,21,11894489073045490320,11894489073045490320
19,LP-E,20260918,608,2,measure,14,stride_17,4194304,1048576,309448,6948385402296592673,26764376,21,21,12406089252390561320,12406089252390561320
19,LP-E,20260918,609,2,measure,15,pair_same_line,196608,1048576,11120,13693996589702518323,2594003,21,21,14229377480984099942,14229377480984099942
19,LP-E,20260918,610,2,measure,16,stride_17,100663296,1048576,3467746,9399990151049390642,27722562,21,21,18374291207250118534,18374291207250118534
19,LP-E,20260918,611,2,measure,17,stride_4097,196608,1048576,6670,16272769267041573888,1896816,21,21,15231682298704188533,15231682298704188533
19,LP-E,20260918,612,2,measure,18,stride_1_bis,4194304,1048576,10731,472769343707840231,2553703,21,21,12406089252390561320,12406089252390561320
19,LP-E,20260918,613,2,measure,19,stride_17,24576,1048576,2997,12660684959279225225,1801897,21,21,6869099017597650455,6869099017597650455
19,LP-E,20260918,614,2,measure,20,pair_split_line,25165824,1048576,2338051,17873815370505639569,62520428,21,21,16849216679206988066,16849216679206988066
19,LP-E,20260918,615,2,measure,21,stride_1_double,1572864,2097152,16071,18368081487085621881,4246106,21,21,10404827113985684716,10404827113985684716
19,LP-E,20260918,616,2,measure,22,stride_513,49152,1048576,6112,2459292818602787849,1860431,21,21,10058475094351434240,10058475094351434240
19,LP-E,20260918,617,2,measure,23,stride_1_bis,134217728,1048576,1609654,16443556284305148980,2575724,21,21,8907212990525216529,8907212990525216529
19,LP-E,20260918,618,2,measure,24,stride_17,3145728,1048576,59114,1223923864303447791,20638265,21,21,731431863243271108,731431863243271108
19,LP-E,20260918,619,2,measure,25,stride_17,196608,1048576,16045,16738013517580579207,1900799,21,21,5291950406650372966,5291950406650372966
19,LP-E,20260918,620,2,measure,26,stride_17,33554432,1048576,3747445,709856726525348925,27825915,21,21,16973767959726610305,16973767959726610305
19,LP-E,20260918,621,2,measure,27,stride_4097,524288,1048576,64516,16179956666185991378,1988800,21,21,10061883979847375520,10061883979847375520
19,LP-E,20260918,622,2,measure,28,stride_4097,262144,1048576,167,7130604061195287352,1875471,21,21,3252759155835688704,3252759155835688704
19,LP-E,20260918,623,2,measure,29,stride_1_double,8192,2097152,974,10188115317284107873,3621173,21,21,233185894918883328,233185894918883328
19,LP-E,20260918,624,2,measure,30,pair_split_line,16777216,1048576,1869587,16668008833275094116,58001226,21,21,4570655516986444059,4570655516986444059
19,LP-E,20260918,625,2,measure,31,stride_1_bis,67108864,1048576,3086927,9862748509465914781,2605815,21,21,14235952217897426252,14235952217897426252
19,LP-E,20260918,626,2,measure,32,stride_1_double,24576,2097152,2220,8212132862429621306,3667559,21,21,10213520727209866313,10213520727209866313
19,LP-E,20260918,627,2,measure,33,stride_17,786432,1048576,80374,13485700262180770976,2127556,21,21,14772456383646698939,14772456383646698939
19,LP-E,20260918,628,2,measure,34,stride_17,98304,1048576,1351,7303293477561027095,2023303,21,21,13014044272796336380,13014044272796336380
19,LP-E,20260918,629,2,measure,35,random,134217728,1048576,1598256,4375630409863376498,37932323,21,21,15721452715407711012,15721452715407711012
19,LP-E,20260918,630,2,measure,36,random,50331648,1048576,3682036,10560598395931919774,33618966,21,21,233920336046588965,233920336046588965
19,LP-E,20260918,631,2,measure,37,stride_513,4096,1048576,183,9107633531621915699,1797714,21,21,8154595385843253248,8154595385843253248
19,LP-E,20260918,632,2,measure,38,random,6291456,1048576,439384,2930154971042883344,23937174,21,21,1976954785704842831,1976954785704842831
19,LP-E,20260918,633,2,measure,39,stride_1_double,16384,2097152,1547,12083082748488295354,3813255,21,21,649362101028710400,649362101028710400
19,LP-E,20260918,634,2,measure,40,pair_split_line,2097152,1048576,185104,3527447747057635863,25163803,21,21,17581691547910563868,17581691547910563868
19,LP-E,20260918,635,2,measure,41,stride_1_bis,6291456,1048576,498905,3480426652995520781,2604706,21,21,15329520250395139832,15329520250395139832
19,LP-E,20260918,636,2,measure,42,pair_split_line,8192,1048576,689,2842630623852721614,2329942,21,21,9891521411355859507,9891521411355859507
19,LP-E,20260918,637,2,measure,43,stride_4097,12288,1048576,1225,18420550235311795965,1816328,21,21,9575083558671844369,9575083558671844369
19,LP-E,20260918,638,2,measure,44,stride_1,8192,1048576,778,11132290588665053607,2157037,21,21,116592947459441664,116592947459441664
19,LP-E,20260918,639,2,measure,45,pair_same_line,6144,1048576,185,10169570843277582784,2278298,21,21,3405884745348635869,3405884745348635869
19,LP-E,20260918,640,2,measure,46,random,16384,1048576,1736,7939810740547032931,1661615,21,21,11722045201822513164,11722045201822513164
19,LP-E,20260918,641,2,measure,47,stride_1_bis,201326592,1048576,15973690,3387287247738214846,2590127,21,21,17708090756350447577,17708090756350447577
19,LP-E,20260918,642,2,measure,48,random,4096,1048576,457,7578294603981937951,1660906,21,21,6582237019916182497,6582237019916182497
19,LP-E,20260918,643,2,measure,49,stride_17,1572864,1048576,183435,912684899767825795,6124821,21,21,3431204215042365159,3431204215042365159
19,LP-E,20260918,644,2,measure,50,stride_4097,134217728,1048576,15744748,16097574365368441857,19454057,21,21,6681475024126013006,6681475024126013006
19,LP-E,20260918,645,2,measure,51,stride_1,1048576,1048576,75642,136617764403776497,2016267,21,21,8797231230870489880,8797231230870489880
19,LP-E,20260918,646,2,measure,52,random,1572864,1048576,13648,4375624471947980733,10520057,21,21,16702360929281165941,16702360929281165941
19,LP-E,20260918,647,2,measure,53,pair_split_line,3145728,1048576,357021,508175154967591319,33417491,21,21,4664437239732277066,4664437239732277066
19,LP-E,20260918,648,2,measure,54,stride_1,2097152,1048576,3092,13133283234645898210,2358674,21,21,14577075130308765988,14577075130308765988
19,LP-E,20260918,649,2,measure,55,pair_same_line,67108864,1048576,390839,10444225213084447177,37292359,21,21,17132423887654572483,17132423887654572483
19,LP-E,20260918,650,2,measure,56,random,12288,1048576,1086,4472832563668776485,1669573,21,21,15526019743056755811,15526019743056755811
19,LP-E,20260918,651,2,measure,57,pair_split_line,262144,1048576,119,2343609563567125771,2904252,21,21,14927419173293391402,14927419173293391402
19,LP-E,20260918,652,2,measure,58,stride_513,6144,1048576,142,12839400900534647883,1799251,21,21,6657726286896836608,6657726286896836608
19,LP-E,20260918,653,2,measure,59,random,100663296,1048576,6183078,13243885199663588040,36178488,21,21,11699801108234938300,11699801108234938300
19,LP-E,20260918,654,2,measure,60,stride_4097,8388608,1048576,729122,13316734446669309877,7595589,21,21,18303280461608560459,18303280461608560459
19,LP-E,20260918,655,2,measure,61,stride_1,1572864,1048576,163599,9886062850238755541,2229393,21,21,17890119864334990900,17890119864334990900
19,LP-E,20260918,656,2,measure,62,stride_1_double,6291456,2097152,77867,8710411152273550426,5084585,21,21,2752880892736433378,2752880892736433378
19,LP-E,20260918,657,2,measure,63,stride_4097,6144,1048576,760,7438004492913481278,1806210,21,21,13386412623497856403,13386412623497856403
19,LP-E,20260918,658,2,measure,64,pair_split_line,201326592,1048576,24870717,7383825167126473229,95900722,21,21,4774246709054212426,4774246709054212426
19,LP-E,20260918,659,2,measure,65,stride_513,67108864,1048576,153419,1171280530715280171,32184206,21,21,15532279857731261332,15532279857731261332
19,LP-E,20260918,660,2,measure,66,stride_4097,1572864,1048576,72947,1928215771811922722,5283527,21,21,9124877678337668426,9124877678337668426
19,LP-E,20260918,661,2,measure,67,stride_1,4096,1048576,199,16062299072393140210,1794231,21,21,8154595385843253248,8154595385843253248
19,LP-E,20260918,662,2,measure,68,stride_1_double,6144,2097152,586,839239616715420997,3588096,21,21,2409077990043429062,2409077990043429062
19,LP-E,20260918,663,2,measure,69,stride_17,134217728,1048576,7335223,1544665206537539984,28089655,21,21,17425406055470112038,17425406055470112038
19,LP-E,20260918,664,2,measure,70,random,3145728,1048576,204149,7613052506835823477,21099306,21,21,7697154730464643885,7697154730464643885
19,LP-E,20260918,665,2,measure,71,pair_split_line,32768,1048576,2648,1638526311499249017,2343814,21,21,8758473374990512161,8758473374990512161
19,LP-E,20260918,666,2,measure,72,pair_same_line,50331648,1048576,5400769,7438098781211213060,37805954,21,21,3168108551148108455,3168108551148108455
19,LP-E,20260918,667,2,measure,73,stride_17,131072,1048576,10443,10869701736121830162,2091917,21,21,16921412609114818048,16921412609114818048
19,LP-E,20260918,668,2,measure,74,stride_1_double,4194304,2097152,445962,9168411386111239332,5584537,21,21,6365434431071571024,6365434431071571024
19,LP-E,20260918,669,2,measure,75,stride_4097,16384,1048576,1734,14626787133636663425,1992010,21,21,9548053087369131008,9548053087369131008
19,LP-E,20260918,670,2,measure,76,stride_1_double,196608,2097152,12396,13647449999346709204,3604034,21,21,1553507414643365325,1553507414643365325
19,LP-E,20260918,671,2,measure,77,pair_split_line,6144,1048576,7,17960295580623554417,2531747,21,21,2776772861254515950,2776772861254515950
19,LP-E,20260918,672,2,measure,78,pair_split_line,786432,1048576,18842,11787992265302810203,3301814,21,21,18414527927574638413,18414527927574638413
19,LP-E,20260918,673,2,measure,79,stride_17,12288,1048576,1275,11497462142283366624,1811099,21,21,13986112020048074217,13986112020048074217
19,LP-E,20260918,674,2,measure,80,stride_1_double,201326592,2097152,17930537,17346451587414775541,5446095,21,21,5620754194978479055,5620754194978479055
19,LP-E,20260918,675,2,measure,81,stride_1_double,4096,2097152,459,3453560280373437152,3784959,21,21,16309190771686506496,16309190771686506496
19,LP-E,20260918,676,2,measure,82,pair_same_line,268435456,1048576,26513264,8914382885595129376,52181973,21,21,8893612934533080899,8893612934533080899
19,LP-E,20260918,677,2,measure,83,stride_1,201326592,1048576,12974473,249809516681920339,2852856,21,21,1419182030506779453,1419182030506779453
19,LP-E,20260918,678,2,measure,84,stride_1_bis,2097152,1048576,222719,7358751618550064428,2401276,21,21,14577075130308765988,14577075130308765988
19,LP-E,20260918,679,2,measure,85,pair_split_line,33554432,1048576,3666136,17919382266795364402,63854598,21,21,10930161995936997922,10930161995936997922
19,LP-E,20260918,680,2,measure,86,pair_same_line,524288,1048576,10678,6505966513375401740,3087882,21,21,2340387855998854221,2340387855998854221
19,LP-E,20260918,681,2,measure,87,pair_split_line,100663296,1048576,11272044,1059164418562998940,61891733,21,21,8927966466629429664,8927966466629429664
19,LP-E,20260918,682,2,measure,88,stride_1_double,50331648,2097152,885965,1387044026925827813,4550991,21,21,4501040939481304042,4501040939481304042
19,LP-E,20260918,683,2,measure,89,stride_4097,2097152,1048576,249141,15193343779127387115,3630978,21,21,14577075130308765988,14577075130308765988
19,LP-E,20260918,684,2,measure,90,stride_1_double,262144,2097152,14908,17234676688642932025,3589743,21,21,6505518311671377408,6505518311671377408
19,LP-E,20260918,685,2,measure,91,stride_17,1048576,1048576,65866,12111604212951768248,2051771,21,21,8797231230870489880,8797231230870489880
19,LP-E,20260918,686,2,measure,92,stride_513,33554432,1048576,405960,2296251104965933873,28589672,21,21,17651061000320210062,17651061000320210062
19,LP-E,20260918,687,2,measure,93,stride_1_double,100663296,2097152,8282763,2101566575828058504,3995344,21,21,9933044639550220251,9933044639550220251
19,LP-E,20260918,688,2,measure,94,stride_513,1572864,1048576,42538,6632435209245253530,4542159,21,21,16747479167117318944,16747479167117318944
