run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
2,E,20260918,676,2,measure,82,stride_1_double,2097152,2097152,165567,9522710379558207985,6199858,19,19,10707406186907980360,10707406186907980360
2,E,20260918,677,2,measure,83,stride_513,16777216,1048576,1060310,12134169087037914556,19279089,19,19,15332734161458502998,15332734161458502998
2,E,20260918,678,2,measure,84,pair_same_line,49152,1048576,1171,10924257372696158831,4040207,19,19,486040768070812878,486040768070812878
2,E,20260918,679,2,measure,85,stride_1_bis,786432,1048576,69961,13729600731841254568,2880947,19,19,7163771371317759524,7163771371317759524
2,E,20260918,680,2,measure,86,stride_17,4096,1048576,302,5017649750450076588,2330258,19,19,8154595385843253248,8154595385843253248
2,E,20260918,681,2,measure,87,stride_1,50331648,1048576,2150709,8113139524238119581,2648330,19,19,10802882948267907305,10802882948267907305
2,E,20260918,682,2,measure,88,stride_17,134217728,1048576,10313380,14065760153703043836,15889687,19,19,10065366660518765299,10065366660518765299
2,E,20260918,683,2,measure,89,stride_4097,4096,1048576,130,9707706393855977940,2234217,19,19,8154595385843253248,8154595385843253248
2,E,20260918,684,2,measure,90,pair_split_line,1572864,1048576,167077,3386490320210932235,4916604,19,19,4265230281315962330,4265230281315962330
2,E,20260918,685,2,measure,91,stride_1,100663296,1048576,9639597,8279936750502829160,2628403,19,19,16497568687755150545,16497568687755150545
2,E,20260918,686,2,measure,92,random,131072,1048576,1936,6476758967248063011,2140899,19,19,6456181720866921707,6456181720866921707
2,E,20260918,687,2,measure,93,stride_17,16384,1048576,1726,12430556087476375074,2231771,19,19,9548053087369131008,9548053087369131008
2,E,20260918,688,2,measure,94,stride_17,201326592,1048576,3958501,3247301928992987014,15431198,19,19,214255418787033379,214255418787033379
2,E,20260918,689,2,measure,95,stride_4097,1572864,1048576,85392,12787827557418110871,2597728,19,19,1752175448630784893,1752175448630784893
2,E,20260918,690,2,measure,96,random,98304,1048576,11108,511288160823700307,2118052,19,19,720516997888483771,720516997888483771
2,E,20260918,691,2,measure,97,pair_same_line,6144,1048576,11,16677531954324228063,2761586,19,19,11504814878253256108,11504814878253256108
2,E,20260918,692,2,measure,98,stride_1,268435456,1048576,29826540,11195461454081216908,2638234,19,19,8908829443954435202,8908829443954435202
2,E,20260918,693,2,measure,99,pair_same_line,98304,1048576,7849,2105676827030798739,2984249,19,19,7061515506930134471,7061515506930134471
2,E,20260918,694,2,measure,100,stride_17,196608,1048576,13012,14799076228478886435,2306290,19,19,7169445372362891497,7169445372362891497
2,E,20260918,695,2,measure,101,stride_513,1572864,1048576,18532,3240506602638085528,2634878,19,19,16747479167117318944,16747479167117318944
2,E,20260918,696,2,measure,102,stride_513,201326592,1048576,20933736,16310513456631595009,21626118,19,19,6518314149317430870,6518314149317430870
2,E,20260918,697,2,measure,103,stride_1_double,262144,2097152,32700,9128330751539818219,4567585,19,19,6505518311671377408,6505518311671377408
2,E,20260918,698,2,measure,104,pair_same_line,2097152,1048576,149985,9918595891060290130,6845431,19,19,15049148845983342830,15049148845983342830
2,E,20260918,699,2,measure,105,pair_same_line,268435456,1048576,2276313,9789648337681153217,33522841,19,19,15597245396398545149,15597245396398545149
2,E,20260918,700,2,measure,106,stride_17,100663296,1048576,957179,8879435633310485687,15192709,19,19,17156963578395921131,17156963578395921131
2,E,20260918,701,2,measure,107,stride_4097,24576,1048576,2494,3115104244921076883,2315712,19,19,11287221111904241083,11287221111904241083
2,E,20260918,702,2,measure,108,pair_same_line,4194304,1048576,193727,8011859817706929045,8401235,19,19,11538726225020423718,11538726225020423718
2,E,20260918,703,2,measure,109,pair_same_line,16384,1048576,1417,7413183445643709561,2772619,19,19,17711492782035428881,17711492782035428881
2,E,20260918,704,2,measure,110,stride_1_bis,100663296,1048576,8536113,5197449924739282936,2637024,19,19,146195415143495161,146195415143495161
2,E,20260918,705,2,measure,111,stride_513,131072,1048576,3368,18139676668411182064,2298161,19,19,16921412609114818048,16921412609114818048
2,E,20260918,706,2,measure,112,pair_split_line,8388608,1048576,557744,9622786037127072235,10234046,19,19,2471354523258236405,2471354523258236405
2,E,20260918,707,2,measure,113,pair_same_line,16777216,1048576,1206161,3527272151249893483,19876939,19,19,10982783769713886250,10982783769713886250
2,E,20260918,708,2,measure,114,stride_4097,16777216,1048576,956232,16784380209352222428,21731983,19,19,15862048689502917622,15862048689502917622
2,E,20260918,709,2,measure,115,stride_1_bis,262144,1048576,32237,3948413508560741550,2247919,19,19,3252759155835688704,3252759155835688704
2,E,20260918,710,2,measure,116,stride_4097,25165824,1048576,1530386,13012358855433973465,15645015,19,19,146929669708258411,146929669708258411
2,E,20260918,711,2,measure,117,stride_4097,262144,1048576,21207,15665364715630842136,2363680,19,19,3252759155835688704,3252759155835688704
2,E,20260918,712,2,measure,118,stride_1_double,16384,2097152,57,2910550387409572102,4464889,19,19,649362101028710400,649362101028710400
2,E,20260918,713,2,measure,119,stride_17,2097152,1048576,92409,9983576845644146487,2672806,19,19,14577075130308765988,14577075130308765988
2,E,20260918,714,2,measure,120,stride_1_bis,50331648,1048576,3515501,7498223315001020092,2643504,19,19,6238058445034597365,6238058445034597365
2,E,20260918,715,2,measure,121,pair_split_line,16384,1048576,628,15125265566396811476,2890774,19,19,5497331091680139114,5497331091680139114
2,E,20260918,716,2,measure,122,pair_split_line,134217728,1048576,3491788,10161645290490113246,45429572,19,19,7061240799185276123,7061240799185276123
2,E,20260918,717,2,measure,123,random,12582912,1048576,1322423,1681399719022245092,13612719,19,19,9469042802831302937,9469042802831302937
2,E,20260918,718,2,measure,124,pair_split_line,8192,1048576,973,13529643401204067282,2888444,19,19,7273235475776379441,7273235475776379441
2,E,20260918,719,2,measure,125,random,6144,1048576,558,14151371641850471761,2063101,19,19,9689457068075087662,9689457068075087662
2,E,20260918,720,2,measure,126,stride_4097,268435456,1048576,18633316,10651093986870865050,22190041,19,19,11394495679193302045,11394495679193302045
2,E,20260918,721,2,measure,127,stride_17,1048576,1048576,100081,11374261315426522202,2503830,19,19,8797231230870489880,8797231230870489880
2,E,20260918,722,2,measure,128,stride_4097,67108864,1048576,6005327,845118711972796975,21343365,19,19,2521406856526175950,2521406856526175950
2,E,20260918,723,2,measure,129,stride_513,268435456,1048576,31895339,6259559199131861386,17965649,19,19,2427265343683967637,2427265343683967637
2,E,20260918,724,2,measure,130,stride_4097,98304,1048576,2306,4810513581368046225,2307673,19,19,15808008174858297092,15808008174858297092
2,E,20260918,725,2,measure,131,stride_1,6291456,1048576,248755,4736550957008688798,2587198,19,19,15514227729940250588,15514227729940250588
2,E,20260918,726,2,measure,132,stride_1_double,6144,2097152,475,11581595642705458972,4458374,19,19,4930505781143313822,4930505781143313822
2,E,20260918,727,2,measure,133,pair_split_line,100663296,1048576,11372799,11771212642327037614,43053607,19,19,495402449878127488,495402449878127488
2,E,20260918,728,2,measure,134,stride_4097,6144,1048576,263,9238725350852757546,2235672,19,19,10476375746531892071,10476375746531892071
2,E,20260918,729,2,measure,135,stride_4097,16384,1048576,290,3408027396184049611,2228922,19,19,9548053087369131008,9548053087369131008
2,E,20260918,730,2,measure,136,pair_same_line,8388608,1048576,943770,907623314011440763,13047606,19,19,3867389272163955479,3867389272163955479
2,E,20260918,731,2,measure,137,stride_1_double,8388608,2097152,263262,17288416714591382566,5979858,19,19,18159816849507569302,18159816849507569302
2,E,20260918,732,2,measure,138,stride_513,196608,1048576,3437,5286712042848933242,3314801,19,19,8126674812445135616,8126674812445135616
2,E,20260918,733,2,measure,139,stride_1,6144,1048576,306,12041621415497204374,3188501,19,19,9635040326132986415,9635040326132986415
2,E,20260918,734,2,measure,140,stride_17,786432,1048576,79900,4657841572098950319,3301209,19,19,12145399558710635846,12145399558710635846
2,E,20260918,735,2,measure,141,stride_1,32768,1048576,3237,11997352272866247133,3190052,19,19,10598541984122395648,10598541984122395648
2,E,20260918,736,2,measure,142,random,16384,1048576,507,8209076146470361708,2950903,19,19,17734387081590750606,17734387081590750606
2,E,20260918,737,2,measure,143,stride_1,524288,1048576,52147,13215461425361593028,2593181,19,19,10061883979847375520,10061883979847375520
2,E,20260918,738,2,measure,144,pair_same_line,134217728,1048576,12436477,6998706700532503345,29975483,19,19,981168901272006048,981168901272006048
2,E,20260918,739,2,measure,145,stride_1,134217728,1048576,15410989,6828638494979930527,2822389,19,19,7609797167114007164,7609797167114007164
2,E,20260918,740,2,measure,146,stride_17,8192,1048576,617,14036351729838829831,2236861,19,19,116592947459441664,116592947459441664
2,E,20260918,741,2,measure,147,random,67108864,1048576,2188221,7810778315219975886,25128776,19,19,17919415929713247258,17919415929713247258
2,E,20260918,742,2,measure,148,random,50331648,1048576,4675854,7801015207186689424,24084237,19,19,16278000934089454981,16278000934089454981
2,E,20260918,743,2,measure,149,stride_513,262144,1048576,5676,13964343344969869412,3333483,19,19,3252759155835688704,3252759155835688704
2,E,20260918,744,2,measure,150,pair_split_line,49152,1048576,5980,593673883836075287,4246059,19,19,7227842053847992070,7227842053847992070
2,E,20260918,745,2,measure,151,stride_1,201326592,1048576,9459513,10091056811281139065,3585398,19,19,17290555876095940299,17290555876095940299
2,E,20260918,746,2,measure,152,stride_1_double,33554432,2097152,147444,13488173012746313004,6918903,19,19,11698809653353047676,11698809653353047676
2,E,20260918,747,2,measure,153,stride_1,1572864,1048576,178284,14059815097611235396,3008439,19,19,9274116877090273139,9274116877090273139
2,E,20260918,748,2,measure,154,pair_same_line,12582912,1048576,858114,4436114729239729834,18415722,19,19,3575985040136970037,3575985040136970037
2,E,20260918,749,2,measure,155,stride_1,16777216,1048576,479005,10620415951450443878,2576698,19,19,336169626443772871,336169626443772871
2,E,20260918,750,2,measure,156,stride_513,100663296,1048576,11798811,174277918207217215,22123631,19,19,12111558916599186484,12111558916599186484
2,E,20260918,751,2,measure,157,random,33554432,1048576,858789,7576746334904849480,18782737,19,19,15319594408801698947,15319594408801698947
2,E,20260918,752,2,measure,158,pair_split_line,4096,1048576,273,1116108441827816946,2867428,19,19,11516382648471788590,11516382648471788590
2,E,20260918,753,2,measure,159,pair_split_line,131072,1048576,10148,15881328342493726530,3318839,19,19,13127854851489562105,13127854851489562105
2,E,20260918,754,2,measure,160,stride_1_bis,8192,1048576,950,15482205495681117387,2227892,19,19,116592947459441664,116592947459441664
2,E,20260918,755,2,measure,161,stride_1_double,6291456,2097152,166177,17544934031662187996,4742622,19,19,17271210108959148903,17271210108959148903
2,E,20260918,756,2,measure,162,stride_17,67108864,1048576,2595946,4994264953498610837,12890446,19,19,16733678801263200900,16733678801263200900
2,E,20260918,757,2,measure,163,random,4096,1048576,87,604541301494163770,2063423,19,19,10133559763621238626,10133559763621238626
2,E,20260918,758,2,measure,164,random,8192,1048576,163,3476209565692455755,2064582,19,19,16129926610964648626,16129926610964648626
2,E,20260918,759,2,measure,165,random,16777216,1048576,2088870,13568299698220364436,14567345,19,19,11163719602199883438,11163719602199883438
2,E,20260918,760,2,measure,166,pair_same_line,786432,1048576,27617,10546371826817997752,3381924,19,19,17319109732186357383,17319109732186357383
2,E,20260918,761,2,measure,167,stride_513,49152,1048576,857,5597312486855052364,2307907,19,19,1303108010804061184,1303108010804061184
2,E,20260918,762,2,measure,168,pair_same_line,3145728,1048576,142149,9084585354420807570,5161814,19,19,11284782747898757216,11284782747898757216
2,E,20260918,763,2,measure,169,stride_4097,100663296,1048576,8342551,4497732715690868599,21614578,19,19,736424254890090324,736424254890090324
2,E,20260918,764,2,measure,170,stride_4097,393216,1048576,27564,12563995132795989094,2437935,19,19,15077569137586823287,15077569137586823287
2,E,20260918,765,2,measure,171,stride_1_bis,131072,1048576,35,8814030855834082813,2232388,19,19,16921412609114818048,16921412609114818048
2,E,20260918,766,2,measure,172,random,786432,1048576,38068,11168435014368635627,2190563,19,19,8189268249921695120,8189268249921695120
2,E,20260918,767,2,measure,173,stride_513,3145728,1048576,126051,10930542216061027712,2649363,19,19,11181227820694052192,11181227820694052192
2,E,20260918,768,2,measure,174,stride_17,1572864,1048576,139306,9313410545471659818,2306991,19,19,7737415495782189839,7737415495782189839
2,E,20260918,769,2,measure,175,stride_1_double,24576,2097152,799,2700035647480659355,4546548,19,19,11061210041454865647,11061210041454865647
2,E,20260918,770,2,measure,176,random,524288,1048576,31003,2401587770471598259,2237285,19,19,13249647956513525641,13249647956513525641
2,E,20260918,771,2,measure,177,stride_1_bis,4194304,1048576,425662,11210724550934364403,2690681,19,19,12406089252390561320,12406089252390561320
2,E,20260918,772,2,measure,178,stride_1_bis,6144,1048576,377,17258611579055853618,2301759,19,19,12233196220594008628,12233196220594008628
2,E,20260918,773,2,measure,179,stride_4097,134217728,1048576,1346704,12846978092097072919,21599391,19,19,917219548745768420,917219548745768420
2,E,20260918,774,2,measure,180,stride_1,4194304,1048576,29087,4636684044991416766,2278688,19,19,12406089252390561320,12406089252390561320
2,E,20260918,775,2,measure,181,stride_4097,131072,1048576,12701,7049720962890232533,2303724,19,19,16921412609114818048,16921412609114818048
2,E,20260918,776,2,measure,182,stride_4097,6291456,1048576,481060,5264868051264626735,3740468,19,19,4755781070847947905,4755781070847947905
2,E,20260918,777,2,measure,183,random,6291456,1048576,512032,16399107912981385536,2998098,19,19,15226285270308104076,15226285270308104076
2,E,20260918,778,2,measure,184,pair_same_line,32768,1048576,342,9614896930739297611,2813698,19,19,12789924792621740598,12789924792621740598
2,E,20260918,779,2,measure,185,stride_1_double,4194304,2097152,105773,1270715027849093671,4497941,19,19,6365434431071571024,6365434431071571024
2,E,20260918,780,2,measure,186,pair_same_line,100663296,1048576,5164666,208453844652398567,28300214,19,19,3155591232293683006,3155591232293683006
2,E,20260918,781,2,measure,187,random,25165824,1048576,2993262,2175644577785754607,19396262,19,19,18050433172497110570,18050433172497110570
2,E,20260918,782,2,measure,188,stride_17,268435456,1048576,19904521,18143017069971008,15676822,19,19,15764507290700797067,15764507290700797067
2,E,20260918,783,2,measure,189,stride_1,8192,1048576,73,3707704113896859524,2381755,19,19,116592947459441664,116592947459441664
2,E,20260918,784,2,measure,190,random,1048576,1048576,80304,16632666225550570,2805859,19,19,15108564679129890484,15108564679129890484
2,E,20260918,785,2,measure,191,pair_split_line,65536,1048576,4962,6760674482718312510,3187824,19,19,5474759230087271323,5474759230087271323
2,E,20260918,786,2,measure,192,random,24576,1048576,733,15043931821646883179,2100269,19,19,9558297884735691438,9558297884735691438
2,E,20260918,787,2,measure,193,pair_same_line,1048576,1048576,27114,4012137994514831932,3345920,19,19,15329467933080650014,15329467933080650014
2,E,20260918,788,2,measure,194,stride_1_bis,12288,1048576,746,16466571893354210618,2229193,19,19,15402099153533709352,15402099153533709352
2,E,20260918,789,2,measure,195,stride_4097,201326592,1048576,16136456,15912024473286565946,22148233,19,19,555402934808558800,555402934808558800
2,E,20260918,790,2,measure,196,pair_same_line,201326592,1048576,3199024,15268302440605107,29976520,19,19,16184486043124978875,16184486043124978875
2,E,20260918,791,2,measure,197,stride_1_bis,524288,1048576,17542,7382865718060084120,2268043,19,19,10061883979847375520,10061883979847375520
2,E,20260918,792,2,measure,198,stride_1,65536,1048576,5316,14984513454172172845,2231955,19,19,16423878549329276288,16423878549329276288
2,E,20260918,793,2,measure,199,stride_17,98304,1048576,2863,8385503711428221305,2325768,19,19,7722144417688992132,7722144417688992132
2,E,20260918,794,2,measure,200,stride_4097,49152,1048576,2800,1302919170657940917,2352192,19,19,5227382353003438665,5227382353003438665
2,E,20260918,795,2,measure,201,stride_1,49152,1048576,1876,4269395504917102590,2230208,19,19,4716397795799372467,4716397795799372467
2,E,20260918,796,2,measure,202,stride_1_bis,1572864,1048576,8978,13367511571555380603,2312879,19,19,5114676222750789853,5114676222750789853
2,E,20260918,797,2,measure,203,stride_1_double,65536,2097152,7463,18430246110480409017,4463012,19,19,14401013024949000960,14401013024949000960
2,E,20260918,798,2,measure,204,stride_513,393216,1048576,30618,16631049318737011322,2314092,19,19,9218483334806453440,9218483334806453440
2,E,20260918,799,2,measure,205,stride_4097,2097152,1048576,192321,7439474577058035087,2910093,19,19,14577075130308765988,14577075130308765988
2,E,20260918,800,2,measure,206,stride_1_bis,16384,1048576,335,8406461438841789245,2228850,19,19,9548053087369131008,9548053087369131008
2,E,20260918,801,2,measure,207,stride_4097,524288,1048576,39741,2246754759538129857,2311128,19,19,10061883979847375520,10061883979847375520
2,E,20260918,802,2,measure,208,stride_4097,8388608,1048576,402769,11414834629116234733,5921955,19,19,18303280461608560459,18303280461608560459
2,E,20260918,803,2,measure,209,stride_4097,3145728,1048576,206439,11743723152175688522,2599169,19,19,2354054886533944599,2354054886533944599
2,E,20260918,804,2,measure,210,stride_1_double,1572864,2097152,120049,8800627222366079101,4461374,19,19,5733016864135806986,5733016864135806986
2,E,20260918,805,2,measure,211,pair_split_line,33554432,1048576,566050,12745539829745177707,30057210,19,19,3919367012649830175,3919367012649830175
2,E,20260918,806,2,measure,212,stride_1_double,134217728,2097152,4116277,15147456734220312938,5311889,19,19,9729508365308879568,9729508365308879568
2,E,20260918,807,2,measure,213,pair_same_line,33554432,1048576,3214558,14430197321048528213,25279346,19,19,3052620003811178481,3052620003811178481
2,E,20260918,808,2,measure,214,pair_split_line,16777216,1048576,1004314,16781785549412472994,19941808,19,19,12516673688865655067,12516673688865655067
2,E,20260918,809,2,measure,215,pair_same_line,67108864,1048576,5245024,3545355352772710947,27201112,19,19,5848901202612588859,5848901202612588859
2,E,20260918,810,2,measure,216,pair_same_line,393216,1048576,20176,7808934784005450262,3343079,19,19,12453840931204323476,12453840931204323476
2,E,20260918,811,2,measure,217,pair_split_line,32768,1048576,770,4559886721433110100,2910005,19,19,16207097883298283927,16207097883298283927
2,E,20260918,812,2,measure,218,pair_split_line,2097152,1048576,261443,10558107333114165590,5727962,19,19,10447760517292938662,10447760517292938662
2,E,20260918,813,2,measure,219,pair_same_line,262144,1048576,28969,11742527022095351398,3048313,19,19,3558879881195197644,3558879881195197644
2,E,20260918,814,2,measure,220,stride_1_bis,67108864,1048576,6843556,5849981270068965060,2686852,19,19,2068932857634825592,2068932857634825592
2,E,20260918,815,2,measure,221,stride_1,196608,1048576,6195,8272764745557525254,2374408,19,19,10965300523342944858,10965300523342944858
2,E,20260918,816,2,measure,222,stride_513,6291456,1048576,87158,13604513678786772630,5291855,19,19,8960868997562969188,8960868997562969188
2,E,20260918,817,2,measure,223,pair_same_line,24576,1048576,1062,12190247256643752647,2774950,19,19,10502165625004871314,10502165625004871314
2,E,20260918,818,2,measure,224,stride_1_double,786432,2097152,24972,1206917192501896287,4462785,19,19,9422991572419174661,9422991572419174661
2,E,20260918,819,2,measure,225,random,49152,1048576,112,16543895100551158617,2105433,19,19,1333329124172202907,1333329124172202907
2,E,20260918,820,2,measure,226,stride_4097,786432,1048576,32288,14596954206048496715,2313276,19,19,14018440563141903087,14018440563141903087
2,E,20260918,821,2,measure,227,stride_1_double,201326592,2097152,16654896,13135842151723905880,5314125,19,19,13805319566385377499,13805319566385377499
2,E,20260918,822,2,measure,228,stride_17,65536,1048576,5313,11419638446123122512,2296454,19,19,16423878549329276288,16423878549329276288
2,E,20260918,823,2,measure,229,stride_1_bis,33554432,1048576,3540805,11801699166631035440,2489867,19,19,15212475183834317686,15212475183834317686
2,E,20260918,824,2,measure,230,random,4194304,1048576,104270,537903917159301661,3229239,19,19,5384618748710186748,5384618748710186748
2,E,20260918,825,2,measure,231,stride_1_double,3145728,2097152,345760,14646843587381789193,4469112,19,19,11184478338146017699,11184478338146017699
2,E,20260918,826,2,measure,232,pair_same_line,8192,1048576,97,4555095295205945892,2785633,19,19,5188457013942610393,5188457013942610393
2,E,20260918,827,2,measure,233,stride_1,12582912,1048576,1184583,8686146280648823733,2375375,19,19,3112876325685287313,3112876325685287313
2,E,20260918,828,2,measure,234,stride_1_bis,6291456,1048576,320694,7723911119782481152,2240466,19,19,10193435927412681471,10193435927412681471
2,E,20260918,829,2,measure,235,stride_513,33554432,1048576,3400390,15321285379701469965,15585667,19,19,10859616536918875700,10859616536918875700
2,E,20260918,830,2,measure,236,stride_17,262144,1048576,22649,14051480631695021243,2339112,19,19,3252759155835688704,3252759155835688704
2,E,20260918,831,2,measure,237,stride_513,12288,1048576,1384,8158501211626038002,2252076,19,19,3776769180852905984,3776769180852905984
2,E,20260918,832,2,measure,238,stride_4097,65536,1048576,1224,15412508356476377303,2317182,19,19,16423878549329276288,16423878549329276288
2,E,20260918,833,2,measure,239,stride_1,98304,1048576,1349,344781717026657087,2229041,19,19,16588317442353108930,16588317442353108930
2,E,20260918,834,2,measure,240,stride_1,12288,1048576,335,14860969755408623095,2228099,19,19,7938629576205000636,7938629576205000636
2,E,20260918,835,2,measure,241,stride_513,25165824,1048576,370224,18151397687042444068,14426377,19,19,1003168821508743228,1003168821508743228
2,E,20260918,836,2,measure,242,stride_4097,196608,1048576,22984,17583979764326547801,2319293,19,19,3719418829559442328,3719418829559442328
2,E,20260918,837,2,measure,243,stride_513,12582912,1048576,507281,8649536436415510072,6224882,19,19,446194662936398502,446194662936398502
2,E,20260918,838,2,measure,244,random,8388608,1048576,399518,3826097352908557274,3303920,19,19,3666935458122218347,3666935458122218347
2,E,20260918,839,2,measure,245,stride_1_bis,25165824,1048576,2050440,14985839614721474153,2445806,19,19,4031957330995804112,4031957330995804112
2,E,20260918,840,2,measure,246,stride_513,1048576,1048576,29253,11198783303766372555,2314300,19,19,8797231230870489880,8797231230870489880
2,E,20260918,841,2,measure,247,pair_split_line,50331648,1048576,196024,15302744935687984745,33776807,19,19,15451408585309817948,15451408585309817948
2,E,20260918,842,2,measure,248,stride_513,786432,1048576,9339,10146527177868717442,2808656,19,19,18197965301733415104,18197965301733415104
2,E,20260918,843,2,measure,249,stride_17,33554432,1048576,2091566,18047916314021416648,10740154,19,19,6451293634462461563,6451293634462461563
2,E,20260918,844,2,measure,250,pair_same_line,131072,1048576,15162,199809773821146436,3288633,19,19,4749848762849297581,4749848762849297581
2,E,20260918,845,2,measure,251,stride_1_bis,16777216,1048576,1230070,13890559862740303366,2495418,19,19,8756871030504432333,8756871030504432333
2,E,20260918,846,2,measure,252,stride_1_double,100663296,2097152,49352,7589247370674137776,4921411,19,19,13138188703004811069,13138188703004811069
2,E,20260918,847,2,measure,253,stride_17,6291456,1048576,123163,16050126149246568221,3905483,19,19,12797697632511169539,12797697632511169539
2,E,20260918,848,2,measure,254,random,3145728,1048576,360162,10974914954494902695,2897638,19,19,9983455388062476993,9983455388062476993
2,E,20260918,849,2,measure,255,stride_1_bis,196608,1048576,23462,893137905875742539,2229301,19,19,9146826666537753355,9146826666537753355
2,E,20260918,850,2,measure,256,pair_same_line,50331648,1048576,4102009,6477406505536802050,26518262,19,19,9469851671810549708,9469851671810549708
2,E,20260918,851,2,measure,257,random,2097152,1048576,173026,13599508412047588227,4391804,19,19,6984327350934695809,6984327350934695809
2,E,20260918,852,2,measure,258,stride_17,12288,1048576,1230,12485738718608577810,2577058,19,19,15558806071452867946,15558806071452867946
2,E,20260918,853,2,measure,259,random,268435456,1048576,5412564,1254096309104233504,28005201,19,19,18242688947593223350,18242688947593223350
2,E,20260918,854,2,measure,260,random,196608,1048576,3533,3283254704393368627,2185196,19,19,1857603445564529062,1857603445564529062
2,E,20260918,855,2,measure,261,stride_1,1048576,1048576,57269,5392768373776456667,2272647,19,19,8797231230870489880,8797231230870489880
2,E,20260918,856,2,measure,262,stride_513,4194304,1048576,228197,14988650276590136599,4462248,19,19,12406089252390561320,12406089252390561320
2,E,20260918,857,2,measure,263,pair_split_line,6144,1048576,739,9268476788415278430,2892289,19,19,7389970040807655748,7389970040807655748
2,E,20260918,858,2,measure,264,pair_same_line,196608,1048576,3825,16379178996473108210,3059704,19,19,5921002782459387957,5921002782459387957
2,E,20260918,859,2,measure,265,stride_1,4096,1048576,505,14712136318577791972,2229110,19,19,8154595385843253248,8154595385843253248
2,E,20260918,860,2,measure,266,pair_split_line,3145728,1048576,73767,4719066515396697744,5548856,19,19,3177761583048969673,3177761583048969673
2,E,20260918,861,2,measure,267,stride_1,24576,1048576,981,13014542193584875027,2230758,19,19,46233521971921606,46233521971921606
2,E,20260918,862,2,measure,268,stride_513,8192,1048576,289,10268338194307831936,2229820,19,19,116592947459441664,116592947459441664
2,E,20260918,863,2,measure,269,stride_1,393216,1048576,21373,4465557139691731862,2234939,19,19,3166581202483942336,3166581202483942336
2,E,20260918,864,2,measure,270,pair_same_line,6291456,1048576,706193,1659878883202466513,9095141,19,19,7608262017347429017,7608262017347429017
2,E,20260918,865,2,measure,271,stride_1_double,524288,2097152,9143,18405822152792627505,4464014,19,19,1677023885985199424,1677023885985199424
2,E,20260918,866,2,measure,272,stride_1,33554432,1048576,518302,13421360678914687072,2532899,19,19,96418890294459870,96418890294459870
2,E,20260918,867,2,measure,273,stride_17,50331648,1048576,4960408,16547326138794389215,13561749,19,19,9709778263898582863,9709778263898582863
2,E,20260918,868,2,measure,274,pair_split_line,268435456,1048576,24920860,8347864502397509845,49635394,19,19,13795728288304339045,13795728288304339045
2,E,20260918,869,2,measure,275,stride_1_double,12582912,2097152,562477,16497506577821514891,5461694,19,19,8235905935656261093,8235905935656261093
2,E,20260918,870,2,measure,276,stride_1,67108864,1048576,1522782,969650999602623554,3350762,19,19,9990119652462390851,9990119652462390851
2,E,20260918,871,2,measure,277,random,65536,1048576,1679,8810069175132811253,2623120,19,19,7121159013988464950,7121159013988464950
2,E,20260918,872,2,measure,278,stride_1_bis,3145728,1048576,92331,6263618454640594451,2399826,19,19,3190109284867025188,3190109284867025188
2,E,20260918,873,2,measure,279,random,12288,1048576,214,3567556316460540081,2063998,19,19,16827951940946065513,16827951940946065513
2,E,20260918,874,2,measure,280,stride_1_bis,8388608,1048576,85367,17149637553162039879,2344701,19,19,18303280461608560459,18303280461608560459
2,E,20260918,875,2,measure,281,stride_17,8388608,1048576,602000,5397702069909353096,3553226,19,19,18303280461608560459,18303280461608560459
2,E,20260918,876,2,measure,282,pair_split_line,524288,1048576,39201,12960901536262316727,3585632,19,19,1580214170899246699,1580214170899246699
2,E,20260918,877,2,measure,283,random,262144,1048576,3022,13745752276402836636,2131098,19,19,7231973988619531339,7231973988619531339
2,E,20260918,878,2,measure,284,stride_17,24576,1048576,859,6675372366361676906,2226219,19,19,9682963711937427764,9682963711937427764
2,E,20260918,879,2,measure,285,stride_17,131072,1048576,1656,18272612217130566155,2297897,19,19,16921412609114818048,16921412609114818048
2,E,20260918,880,2,measure,286,stride_1_double,8192,2097152,296,64566474899458715,4626250,19,19,233185894918883328,233185894918883328
2,E,20260918,881,2,measure,287,pair_same_line,4096,1048576,144,1528033369904594412,2760953,19,19,10286062849159809370,10286062849159809370
2,E,20260918,882,2,measure,288,random,201326592,1048576,11305133,15919310907314005474,25880326,19,19,4338534320854574414,4338534320854574414
2,E,20260918,883,2,measure,289,stride_1_double,25165824,2097152,308778,17144104012153160810,5193151,19,19,17682014680504941489,17682014680504941489
2,E,20260918,884,2,measure,290,pair_same_line,12288,1048576,786,1374840802004926364,2786634,19,19,14859186590957256371,14859186590957256371
2,E,20260918,885,2,measure,291,stride_1_bis,24576,1048576,1756,3411692602239169297,2229215,19,19,6478388744013576906,6478388744013576906
2,E,20260918,886,2,measure,292,stride_1,8388608,1048576,242260,111711696170703271,2513654,19,19,18303280461608560459,18303280461608560459
2,E,20260918,887,2,measure,293,stride_1_double,12288,2097152,214,9267469871914830953,4458890,19,19,4011262603063801468,4011262603063801468
2,E,20260918,888,2,measure,294,pair_split_line,262144,1048576,2303,6704758697213539328,3436259,19,19,2078621380062054860,2078621380062054860
2,E,20260918,889,2,measure,295,stride_513,524288,1048576,3437,3853398571484177433,2365674,19,19,10061883979847375520,10061883979847375520
