protocol,mode,prime,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,none,70,20260986,libre,22,0,10,233,77,measure,2,B,20000,2,189017,1,1,3470172684562732022
interleaved,interleaved,none,70,20260986,libre,22,0,10,234,78,measure,0,B,20000,2,181114,1,1,5892111831334368462
interleaved,interleaved,none,70,20260986,libre,22,0,10,235,78,measure,1,A,20000,1,90220,1,1,5856747006432450509
interleaved,interleaved,none,70,20260986,libre,22,0,10,236,78,measure,2,A_bis,20000,1,90216,1,1,1212571351804231979
interleaved,interleaved,none,70,20260986,libre,22,0,10,237,79,measure,0,B,20000,2,180436,1,1,1714451128623492464
interleaved,interleaved,none,70,20260986,libre,22,0,10,238,79,measure,1,A_bis,20000,1,90214,1,1,6348258377149782527
interleaved,interleaved,none,70,20260986,libre,22,0,10,239,79,measure,2,A,20000,1,90224,1,1,14422726018488877551
interleaved,interleaved,none,70,20260986,libre,22,0,10,240,80,measure,0,A_bis,20000,1,90222,1,1,14663109048320790817
interleaved,interleaved,none,70,20260986,libre,22,0,10,241,80,measure,1,A,20000,1,90237,1,1,784705698484083383
interleaved,interleaved,none,70,20260986,libre,22,0,10,242,80,measure,2,B,20000,2,185256,1,1,4140448124323851757
interleaved,interleaved,none,70,20260986,libre,22,0,10,243,81,measure,0,A,20000,1,90219,1,1,10726263936525291894
interleaved,interleaved,none,70,20260986,libre,22,0,10,244,81,measure,1,B,20000,2,180472,1,1,14229792681104929967
interleaved,interleaved,none,70,20260986,libre,22,0,10,245,81,measure,2,A_bis,20000,1,90222,1,1,8388593733807077915
interleaved,interleaved,none,70,20260986,libre,22,0,10,246,82,measure,0,B,20000,2,180442,1,1,12009134020299858770
interleaved,interleaved,none,70,20260986,libre,22,0,10,247,82,measure,1,A,20000,1,90217,1,1,15005250067359982908
interleaved,interleaved,none,70,20260986,libre,22,0,10,248,82,measure,2,A_bis,20000,1,90220,1,1,10907744158011499807
interleaved,interleaved,none,70,20260986,libre,22,0,10,249,83,measure,0,B,20000,2,184315,1,1,15737480482720185044
interleaved,interleaved,none,70,20260986,libre,22,0,10,250,83,measure,1,A,20000,1,90832,1,1,10952167955924910810
interleaved,interleaved,none,70,20260986,libre,22,0,10,251,83,measure,2,A_bis,20000,1,90219,1,1,17690384076832602911
interleaved,interleaved,none,70,20260986,libre,22,0,10,252,84,measure,0,A_bis,20000,1,90237,1,1,6207566253780150194
interleaved,interleaved,none,70,20260986,libre,22,0,10,253,84,measure,1,A,20000,1,90217,1,1,5309094222474342503
interleaved,interleaved,none,70,20260986,libre,22,0,10,254,84,measure,2,B,20000,2,180431,1,1,16736654718210634892
interleaved,interleaved,none,70,20260986,libre,22,0,10,255,85,measure,0,A,20000,1,90217,1,1,2516186065295017418
interleaved,interleaved,none,70,20260986,libre,22,0,10,256,85,measure,1,A_bis,20000,1,90213,1,1,3549654551857800418
interleaved,interleaved,none,70,20260986,libre,22,0,10,257,85,measure,2,B,20000,2,180415,1,1,7719130573528351191
interleaved,interleaved,none,70,20260986,libre,22,0,10,258,86,measure,0,B,20000,2,184630,1,1,15097449181834710426
interleaved,interleaved,none,70,20260986,libre,22,0,10,259,86,measure,1,A_bis,20000,1,90218,1,1,10475944821548946541
interleaved,interleaved,none,70,20260986,libre,22,0,10,260,86,measure,2,A,20000,1,90216,1,1,9284084980015358435
interleaved,interleaved,none,70,20260986,libre,22,0,10,261,87,measure,0,B,20000,2,180415,1,1,193327299763116897
interleaved,interleaved,none,70,20260986,libre,22,0,10,262,87,measure,1,A,20000,1,90217,1,1,11066930068959660491
interleaved,interleaved,none,70,20260986,libre,22,0,10,263,87,measure,2,A_bis,20000,1,90217,1,1,4451820121918070194
interleaved,interleaved,none,70,20260986,libre,22,0,10,264,88,measure,0,A_bis,20000,1,90235,1,1,13621978513109017450
interleaved,interleaved,none,70,20260986,libre,22,0,10,265,88,measure,1,A,20000,1,90237,1,1,1639453693212032931
interleaved,interleaved,none,70,20260986,libre,22,0,10,266,88,measure,2,B,20000,2,184145,1,1,1667571961704493706
interleaved,interleaved,none,70,20260986,libre,22,0,10,267,89,measure,0,A,20000,1,91013,1,1,1467351274226443246
interleaved,interleaved,none,70,20260986,libre,22,0,10,268,89,measure,1,A_bis,20000,1,90218,1,1,8822262976642999953
interleaved,interleaved,none,70,20260986,libre,22,0,10,269,89,measure,2,B,20000,2,180439,1,1,943612702593437593
interleaved,interleaved,none,70,20260986,libre,22,0,10,270,90,measure,0,A_bis,20000,1,90226,1,1,980336911595558046
interleaved,interleaved,none,70,20260986,libre,22,0,10,271,90,measure,1,A,20000,1,90217,1,1,13864363544804770006
interleaved,interleaved,none,70,20260986,libre,22,0,10,272,90,measure,2,B,20000,2,180437,1,1,12207291174187700228
interleaved,interleaved,none,70,20260986,libre,22,0,10,273,91,measure,0,A_bis,20000,1,90221,1,1,10414704931838864078
interleaved,interleaved,none,70,20260986,libre,22,0,10,274,91,measure,1,A,20000,1,90221,1,1,5752739352434518839
interleaved,interleaved,none,70,20260986,libre,22,0,10,275,91,measure,2,B,20000,2,185440,1,1,17080320902766659748
interleaved,interleaved,none,70,20260986,libre,22,0,10,276,92,measure,0,A_bis,20000,1,90223,1,1,16313160809539421433
interleaved,interleaved,none,70,20260986,libre,22,0,10,277,92,measure,1,B,20000,2,180443,1,1,5848515078033254219
interleaved,interleaved,none,70,20260986,libre,22,0,10,278,92,measure,2,A,20000,1,90218,1,1,8513561544376458781
interleaved,interleaved,none,70,20260986,libre,22,0,10,279,93,measure,0,A_bis,20000,1,90217,1,1,12980540042601277580
interleaved,interleaved,none,70,20260986,libre,22,0,10,280,93,measure,1,A,20000,1,90235,1,1,10600270816826331867
interleaved,interleaved,none,70,20260986,libre,22,0,10,281,93,measure,2,B,20000,2,180416,1,1,5536230730129568295
interleaved,interleaved,none,70,20260986,libre,22,0,10,282,94,measure,0,A,20000,1,90220,1,1,17416037556828559427
interleaved,interleaved,none,70,20260986,libre,22,0,10,283,94,measure,1,A_bis,20000,1,90220,1,1,5511632651698409103
interleaved,interleaved,none,70,20260986,libre,22,0,10,284,94,measure,2,B,20000,2,186663,1,1,15274163218655726616
interleaved,interleaved,none,70,20260986,libre,22,0,10,285,95,measure,0,A,20000,1,90210,1,1,16512198811862773288
interleaved,interleaved,none,70,20260986,libre,22,0,10,286,95,measure,1,B,20000,2,180446,1,1,7320215181526897144
interleaved,interleaved,none,70,20260986,libre,22,0,10,287,95,measure,2,A_bis,20000,1,90215,1,1,29317925507920105
interleaved,interleaved,none,70,20260986,libre,22,0,10,288,96,measure,0,A,20000,1,90216,1,1,10954450950246614023
interleaved,interleaved,none,70,20260986,libre,22,0,10,289,96,measure,1,B,20000,2,180418,1,1,6197608168732944930
interleaved,interleaved,none,70,20260986,libre,22,0,10,290,96,measure,2,A_bis,20000,1,90220,1,1,6681356976893143382
interleaved,interleaved,none,70,20260986,libre,22,0,10,291,97,measure,0,B,20000,2,184920,1,1,950050057067055267
interleaved,interleaved,none,70,20260986,libre,22,0,10,292,97,measure,1,A_bis,20000,1,90219,1,1,7411321508044710321
interleaved,interleaved,none,70,20260986,libre,22,0,10,293,97,measure,2,A,20000,1,90235,1,1,16848757178375439315
interleaved,interleaved,none,70,20260986,libre,22,0,10,294,98,measure,0,A,20000,1,90233,1,1,13858593100029940913
interleaved,interleaved,none,70,20260986,libre,22,0,10,295,98,measure,1,A_bis,20000,1,90232,1,1,12267048167137012555
interleaved,interleaved,none,70,20260986,libre,22,0,10,296,98,measure,2,B,20000,2,180438,1,1,14059113425705761642
interleaved,interleaved,none,70,20260986,libre,22,0,10,297,99,measure,0,B,20000,2,180419,1,1,8422723757307119688
interleaved,interleaved,none,70,20260986,libre,22,0,10,298,99,measure,1,A_bis,20000,1,90216,1,1,2518373678149766580
interleaved,interleaved,none,70,20260986,libre,22,0,10,299,99,measure,2,A,20000,1,90236,1,1,10910368437274991113
