run_id,core,pages,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,second_elapsed_ns,faults,cpu_before,cpu_after,result,expected
12,P,2m,20260919,207,2,measure,33,independent_random,268435456,1048576,31610964,4144021478031613308,14548768,0,0,11,11,17591658042740,17591658042740
12,P,2m,20260919,208,2,measure,34,independent_random,1048576,1048576,69045,7322867739664203444,2130045,0,0,11,11,68693007598,68693007598
12,P,2m,20260919,209,2,measure,35,chase_sequential,4194304,262144,76929,6942222914501187359,1031744,0,0,11,11,54526083072,54526083072
12,P,2m,20260919,210,2,measure,36,chase_random_double,8192,524288,422,6824983040064998162,1394290,0,0,11,11,268173312,268173312
12,P,2m,20260919,211,2,measure,37,chase_random_double,32768,524288,226,3203729724468294096,1347247,0,0,11,11,1073479680,1073479680
12,P,2m,20260919,212,2,measure,38,chase_random_double,1048576,524288,57413,11400050850255325121,6449475,0,0,11,11,34359476224,34359476224
12,P,2m,20260919,213,2,measure,39,chase_random_double,4194304,524288,171936,10433865581102491259,78376353,0,0,11,11,137438691328,137438691328
12,P,2m,20260919,214,2,measure,40,independent_random_bis,33554432,1048576,3350386,6048806578416124901,16106590,0,0,11,11,2198373259812,2198373259812
12,P,2m,20260919,215,2,measure,41,chase_sequential,16777216,262144,1928502,7891934604704711204,1541640,0,0,11,11,343833706496,343833706496
12,P,2m,20260919,216,2,measure,42,chase_random,2097152,262144,130100,477549443257729841,11532848,0,0,11,11,34359607296,34359607296
12,P,2m,20260919,217,2,measure,43,page_fault_touch,16777216,4096,1682472,11295416879735191647,2934812,124694,8,11,11,8192,8192
12,P,2m,20260919,218,2,measure,44,chase_sequential,524288,262144,26053,15501044826238310248,761651,0,0,11,11,8589803520,8589803520
12,P,2m,20260919,219,2,measure,45,independent_random_bis,16777216,1048576,133980,4388707937494707326,14749722,0,0,11,11,1099532968800,1099532968800
12,P,2m,20260919,220,2,measure,46,chase_sequential,2097152,262144,37441,5853986740669828462,1543184,0,0,11,11,34359607296,34359607296
12,P,2m,20260919,221,2,measure,47,chase_random_double,134217728,524288,15846988,3689053668724713987,211764745,0,0,11,11,4398581704349,4398581704349
12,P,2m,20260919,222,2,measure,48,chase_random_double,131072,524288,4364,1135464964910099297,5180979,0,0,11,11,4294705152,4294705152
12,P,2m,20260919,223,2,measure,49,independent_random,67108864,1048576,6725465,11163690004612300376,19535267,0,0,11,11,4400159758070,4400159758070
12,P,2m,20260919,224,2,measure,50,chase_random,16777216,262144,1178611,17547537656584499854,92034947,0,0,11,11,275005706716,275005706716
12,P,2m,20260919,225,2,measure,51,chase_random_double,67108864,524288,251313,12680931303271797096,185025575,0,0,11,11,2199106520777,2199106520777
12,P,2m,20260919,226,2,measure,52,chase_random_double,16777216,524288,417733,2316246796329978770,190489921,0,0,11,11,549739177355,549739177355
12,P,2m,20260919,227,2,measure,53,chase_sequential,67108864,262144,784834,10065984544270855731,1958179,0,0,11,11,240099131392,240099131392
12,P,2m,20260919,228,2,measure,54,independent_random,16777216,1048576,856687,17102317357149684216,17358011,0,0,11,11,1099769888099,1099769888099
12,P,2m,20260919,229,2,measure,55,chase_random,32768,262144,269,1042800064338164831,1714153,0,0,11,11,536739840,536739840
12,P,2m,20260919,230,2,measure,56,independent_random,8388608,1048576,506914,5404028989112551421,13468773,0,0,11,11,549494869632,549494869632
12,P,2m,20260919,231,2,measure,57,independent_random,262144,1048576,19811,13396191725737127882,2827003,0,0,11,11,17182279119,17182279119
12,P,2m,20260919,232,2,measure,58,chase_sequential,4096,262144,260,6400096909294598535,831259,0,0,11,11,66977792,66977792
12,P,2m,20260919,233,2,measure,59,chase_random,33554432,262144,3351932,7620662833813701512,98687039,0,0,11,11,549936200840,549936200840
12,P,2m,20260919,234,2,measure,60,chase_random_double,4096,524288,31,11784398286114271205,2793109,0,0,11,11,133955584,133955584
12,P,2m,20260919,235,2,measure,61,independent_random_bis,262144,1048576,31877,17610509365259350712,1548907,0,0,11,11,17172303849,17172303849
12,P,2m,20260919,236,2,measure,62,chase_random,4194304,262144,77572,3005947084926846716,56840079,0,0,11,11,68740261951,68740261951
12,P,2m,20260919,237,2,measure,63,chase_random,67108864,262144,7833650,13689344293158707246,105113819,0,0,11,11,1099837610560,1099837610560
12,P,2m,20260919,238,2,measure,64,chase_sequential,16384,262144,1084,10740356647571635260,1785598,0,0,11,11,268304384,268304384
12,P,2m,20260919,239,2,measure,65,chase_sequential,1048576,262144,86,11952475382033619927,955192,0,0,11,11,17179738112,17179738112
12,P,2m,20260919,240,2,measure,66,chase_sequential,262144,262144,13164,12132239764514665182,730118,0,0,11,11,4294836224,4294836224
12,P,2m,20260919,241,2,measure,67,chase_random_double,8388608,524288,556821,6074881919206267550,92758835,0,0,11,11,274858964663,274858964663
12,P,2m,20260919,242,2,measure,68,chase_sequential,8388608,262144,494424,1473129774605590967,1581725,0,0,11,11,163969892352,163969892352
12,P,2m,20260919,243,2,measure,69,independent_random,33554432,1048576,50417,7574745405217618887,18506336,0,0,11,11,2196878386937,2196878386937
12,P,2m,20260919,244,2,measure,70,independent_random_bis,4096,1048576,409,8499010613472747387,2581042,0,0,11,11,267730907,267730907
12,P,2m,20260919,245,2,measure,71,chase_sequential,268435456,262144,10889583,5399073838480625974,981441,0,0,11,11,2888998453248,2888998453248
12,P,2m,20260919,246,2,measure,72,chase_random_double,33554432,524288,1488154,1623270173666870882,120402093,0,0,11,11,1099135575402,1099135575402
12,P,2m,20260919,247,2,measure,73,independent_random_bis,67108864,1048576,7783360,9322590127999984293,21026969,0,0,11,11,4394513885958,4394513885958
12,P,2m,20260919,248,2,measure,74,chase_random,4096,262144,390,14889349271959883857,1962011,0,0,11,11,66977792,66977792
12,P,2m,20260919,249,2,measure,75,chase_random,8388608,262144,808910,6795360485211443348,80844023,0,0,11,11,137365784952,137365784952
12,P,2m,20260919,250,2,measure,76,independent_random,134217728,1048576,4155889,14414086461267307580,22121192,0,0,11,11,8799636685252,8799636685252
12,P,2m,20260919,251,2,measure,77,chase_random_double,524288,524288,53342,17266567918605786839,6529502,0,0,11,11,17179607040,17179607040
12,P,2m,20260919,252,2,measure,78,independent_random,4096,1048576,78,7252866499561032790,1361711,0,0,11,11,267682061,267682061
12,P,2m,20260919,253,2,measure,79,independent_random_bis,4194304,1048576,334259,5844427609321381978,16103580,0,0,11,11,274731992833,274731992833
12,P,2m,20260919,254,2,measure,80,independent_random_bis,1048576,1048576,104220,9300583913762974797,3062819,0,0,11,11,68748113706,68748113706
12,P,2m,20260919,255,2,measure,81,chase_sequential,65536,262144,8135,15009415955206707607,774127,0,0,11,11,1073610752,1073610752
12,P,2m,20260919,256,2,measure,82,independent_random_bis,8388608,1048576,838356,12761921364961666706,16171354,0,0,11,11,549945956247,549945956247
12,P,2m,20260919,257,2,measure,83,chase_random_double,268435456,524288,33378445,7563502903868523856,217414323,0,0,11,11,8802760630309,8802760630309
12,P,2m,20260919,258,2,measure,84,chase_random,268435456,262144,33252945,3507259237067604433,110899243,0,0,11,11,4400019333178,4400019333178
12,P,2m,20260919,259,2,measure,85,independent_random,32768,1048576,1828,16703703673945801886,2745077,0,0,11,11,2146988414,2146988414
12,P,2m,20260919,260,2,measure,86,chase_sequential,134217728,262144,15033445,17368283739701382780,1052646,0,0,11,11,3975287013376,3975287013376
12,P,2m,20260919,261,3,measure,0,independent_random_bis,8192,1048576,214,2909409001522935911,1369284,0,0,11,11,536064371,536064371
12,P,2m,20260919,262,3,measure,1,independent_random_bis,131072,1048576,9084,3794423844592597807,1520596,0,0,11,11,8590237775,8590237775
12,P,2m,20260919,263,3,measure,2,independent_random_bis,16777216,1048576,1285478,10062759841631587593,16427827,0,0,11,11,1099997186130,1099997186130
12,P,2m,20260919,264,3,measure,3,independent_random,1048576,1048576,6204,5657208532455140117,2945222,0,0,11,11,68693247258,68693247258
12,P,2m,20260919,265,3,measure,4,independent_random_bis,33554432,1048576,529165,9570570986976337139,18697556,0,0,11,11,2196802203129,2196802203129
12,P,2m,20260919,266,3,measure,5,independent_random,16777216,1048576,1401759,422622485908320238,14700709,0,0,11,11,1100479681972,1100479681972
12,P,2m,20260919,267,3,measure,6,chase_random,262144,262144,31252,1852520000932389131,3695049,0,0,11,11,4294836224,4294836224
12,P,2m,20260919,268,3,measure,7,independent_random,8388608,1048576,825423,10000660423794252934,14829723,0,0,11,11,550070539339,550070539339
12,P,2m,20260919,269,3,measure,8,chase_random,8192,262144,156,10608483013121392788,1800439,0,0,11,11,134086656,134086656
12,P,2m,20260919,270,3,measure,9,chase_random,16384,262144,115,9148835889563517680,1209341,0,0,11,11,268304384,268304384
12,P,2m,20260919,271,3,measure,10,chase_random,4096,262144,250,5238882594532847605,748930,0,0,11,11,66977792,66977792
12,P,2m,20260919,272,3,measure,11,chase_sequential,32768,262144,2491,12571835417765184169,717357,0,0,11,11,536739840,536739840
12,P,2m,20260919,273,3,measure,12,chase_random,32768,262144,493,10812279182151243257,713259,0,0,11,11,536739840,536739840
12,P,2m,20260919,274,3,measure,13,independent_random,262144,1048576,14019,9200450572355910845,1527596,0,0,11,11,17162948086,17162948086
12,P,2m,20260919,275,3,measure,14,chase_random_double,268435456,524288,24136461,5658929466216824038,220572553,0,0,11,11,8800456725570,8800456725570
12,P,2m,20260919,276,3,measure,15,independent_random,32768,1048576,2174,14705374939103659648,2864141,0,0,11,11,2145886469,2145886469
12,P,2m,20260919,277,3,measure,16,chase_random,67108864,262144,5310665,4519710368275194004,102940020,0,0,11,11,1099908152322,1099908152322
12,P,2m,20260919,278,3,measure,17,chase_random_double,65536,524288,7660,11299473790756527599,3751230,0,0,11,11,2147221504,2147221504
12,P,2m,20260919,279,3,measure,18,independent_random,16384,1048576,1667,2000176490153674806,1373205,0,0,11,11,1073852631,1073852631
12,P,2m,20260919,280,3,measure,19,chase_sequential,33554432,262144,2883374,3852846803593211740,987414,0,0,11,11,790218801152,790218801152
12,P,2m,20260919,281,3,measure,20,chase_random_double,16777216,524288,2044974,9701571329437073336,179349842,0,0,11,11,549625467001,549625467001
12,P,2m,20260919,282,3,measure,21,chase_sequential,65536,262144,7986,807339870979440693,1934992,0,0,11,11,1073610752,1073610752
12,P,2m,20260919,283,3,measure,22,chase_sequential,16384,262144,871,10594601440827042021,946159,0,0,11,11,268304384,268304384
12,P,2m,20260919,284,3,measure,23,chase_sequential,1048576,262144,99927,7474191575655900226,869933,0,0,11,11,17179738112,17179738112
12,P,2m,20260919,285,3,measure,24,independent_random_bis,4096,1048576,314,15728742478794011988,1365180,0,0,11,11,268155148,268155148
12,P,2m,20260919,286,3,measure,25,chase_sequential,2097152,262144,222042,12067460182404930101,989696,0,0,11,11,34359607296,34359607296
12,P,2m,20260919,287,3,measure,26,chase_random,2097152,262144,245651,5987387743344938816,11524771,0,0,11,11,34359607296,34359607296
12,P,2m,20260919,288,3,measure,27,independent_random,67108864,1048576,600253,3081854338922313857,20319783,0,0,11,11,4389774062560,4389774062560
12,P,2m,20260919,289,3,measure,28,independent_random,33554432,1048576,35782,9707200341213664627,16833072,0,0,11,11,2197280428921,2197280428921
12,P,2m,20260919,290,3,measure,29,chase_sequential,268435456,262144,7624780,14552186705817885549,1298680,0,0,11,11,2033149935616,2033149935616
12,P,2m,20260919,291,3,measure,30,chase_random_double,16384,524288,1162,13878907398566259660,1808582,0,0,11,11,536608768,536608768
12,P,2m,20260919,292,3,measure,31,independent_random_bis,65536,1048576,7731,3970353935215896239,1588011,0,0,11,11,4295310096,4295310096
12,P,2m,20260919,293,3,measure,32,chase_sequential,8388608,262144,212171,6349187420583420253,930855,0,0,11,11,89978961920,89978961920
12,P,2m,20260919,294,3,measure,33,page_fault_touch,16777216,4096,2026026,10239120305888895877,2820823,90229,8,11,11,8192,8192
12,P,2m,20260919,295,3,measure,34,independent_random_bis,16384,1048576,549,5849698528540895892,1399456,0,0,11,11,1073435362,1073435362
12,P,2m,20260919,296,3,measure,35,chase_random_double,8192,524288,639,5960442103899527212,1387968,0,0,11,11,268173312,268173312
12,P,2m,20260919,297,3,measure,36,chase_random_double,4096,524288,11,3923922254668944307,1328511,0,0,11,11,133955584,133955584
12,P,2m,20260919,298,3,measure,37,chase_sequential,4096,262144,381,184506020540816140,673272,0,0,11,11,66977792,66977792
12,P,2m,20260919,299,3,measure,38,chase_random_double,1048576,524288,45809,18390756241045458755,10336925,0,0,11,11,34359476224,34359476224
12,P,2m,20260919,300,3,measure,39,independent_random,268435456,1048576,14364901,7402777948032384526,16226901,0,0,11,11,17566451355269,17566451355269
12,P,2m,20260919,301,3,measure,40,independent_random,524288,1048576,13692,1221789052662457284,2816659,0,0,11,11,34361880756,34361880756
12,P,2m,20260919,302,3,measure,41,chase_sequential,4194304,262144,419907,6316949802502870781,1055930,0,0,11,11,61722460160,61722460160
12,P,2m,20260919,303,3,measure,42,independent_random,8192,1048576,356,17189602494484346851,1476699,0,0,11,11,536829807,536829807
12,P,2m,20260919,304,3,measure,43,page_fault_touch,268435456,65536,14673295,1292185830733846739,32967054,1509292,128,11,11,131072,131072
12,P,2m,20260919,305,3,measure,44,independent_random,131072,1048576,854,3452559973711946761,1155328,0,0,11,11,8590412570,8590412570
12,P,2m,20260919,306,3,measure,45,chase_sequential,16777216,262144,1856740,2610571913485249268,992329,0,0,11,11,475517550592,475517550592
12,P,2m,20260919,307,3,measure,46,independent_random_bis,32768,1048576,825,8049683542896055371,1095349,0,0,11,11,2147362022,2147362022
12,P,2m,20260919,308,3,measure,47,independent_random,65536,1048576,6037,17077665117498294829,1148926,0,0,11,11,4292658836,4292658836
12,P,2m,20260919,309,3,measure,48,chase_random_double,32768,524288,3268,2673370415536190546,1055996,0,0,11,11,1073479680,1073479680
12,P,2m,20260919,310,3,measure,49,chase_random_double,131072,524288,4303,14204387379514977814,2747195,0,0,11,11,4294705152,4294705152
12,P,2m,20260919,311,3,measure,50,chase_random,16777216,262144,1715183,6350312399239737863,67988631,0,0,11,11,274902652923,274902652923
12,P,2m,20260919,312,3,measure,51,independent_random_bis,134217728,1048576,975497,9920078606586093449,17276441,0,0,11,11,8795221402441,8795221402441
12,P,2m,20260919,313,3,measure,52,chase_random,131072,262144,14076,2854769010395691974,2967601,0,0,11,11,2147352576,2147352576
12,P,2m,20260919,314,3,measure,53,chase_random,4194304,262144,496268,14259535659258279288,41656815,0,0,11,11,68711701897,68711701897
12,P,2m,20260919,315,3,measure,54,independent_random_bis,268435456,1048576,14678095,276068658721018544,20079491,0,0,11,11,17580265708263,17580265708263
12,P,2m,20260919,316,3,measure,55,independent_random_bis,4194304,1048576,280804,1516768903958723862,9691300,0,0,11,11,275016148313,275016148313
12,P,2m,20260919,317,3,measure,56,chase_random,524288,262144,13590,8215024264492814,4394976,0,0,11,11,8589803520,8589803520
12,P,2m,20260919,318,3,measure,57,independent_random_bis,8388608,1048576,48615,2712548772190489546,13489236,0,0,11,11,550011292229,550011292229
12,P,2m,20260919,319,3,measure,58,chase_random,33554432,262144,3909380,3915066347246817996,102805582,0,0,11,11,549706846361,549706846361
12,P,2m,20260919,320,3,measure,59,independent_random_bis,2097152,1048576,253224,28846735568991379,7117340,0,0,11,11,137433373429,137433373429
12,P,2m,20260919,321,3,measure,60,independent_random_bis,262144,1048576,8624,6453139338468267783,2335089,0,0,11,11,17191886254,17191886254
12,P,2m,20260919,322,3,measure,61,chase_sequential,67108864,262144,2254605,5721655969918098747,999142,0,0,11,11,625390780416,625390780416
12,P,2m,20260919,323,3,measure,62,chase_random_double,8388608,524288,625959,14052071610341833547,32788958,0,0,11,11,275073966670,275073966670
12,P,2m,20260919,324,3,measure,63,independent_random_bis,1048576,1048576,26746,6314726529450225220,2875743,0,0,11,11,68660503818,68660503818
12,P,2m,20260919,325,3,measure,64,independent_random,4194304,1048576,68492,11308644794053871496,8317600,0,0,11,11,274649306056,274649306056
12,P,2m,20260919,326,3,measure,65,independent_random,4096,1048576,117,9321747716020769832,2222136,0,0,11,11,267751721,267751721
12,P,2m,20260919,327,3,measure,66,chase_random_double,262144,524288,9956,86787941341484432,5773157,0,0,11,11,8589672448,8589672448
12,P,2m,20260919,328,3,measure,67,chase_random_double,524288,524288,9356,7376732399904301326,5849733,0,0,11,11,17179607040,17179607040
12,P,2m,20260919,329,3,measure,68,chase_sequential,131072,262144,3680,16752387608571501787,661074,0,0,11,11,2147352576,2147352576
12,P,2m,20260919,330,3,measure,69,independent_random_bis,524288,1048576,36754,14002620480203773063,1400286,0,0,11,11,34354220640,34354220640
12,P,2m,20260919,331,3,measure,70,chase_random,8388608,262144,772424,12859162785377734546,14326698,0,0,11,11,137678730805,137678730805
12,P,2m,20260919,332,3,measure,71,chase_random,65536,262144,193,6743690307793347135,1452645,0,0,11,11,1073610752,1073610752
12,P,2m,20260919,333,3,measure,72,chase_random_double,67108864,524288,2950112,7590712793257218139,196247149,0,0,11,11,2199791918041,2199791918041
12,P,2m,20260919,334,3,measure,73,chase_random_double,4194304,524288,135530,14437748415682258614,69347054,0,0,11,11,137438691328,137438691328
12,P,2m,20260919,335,3,measure,74,chase_sequential,524288,262144,19613,7277122785720718019,1576302,0,0,11,11,8589803520,8589803520
12,P,2m,20260919,336,3,measure,75,chase_random_double,134217728,524288,15303607,18197517058041612684,211714366,0,0,11,11,4395801849452,4395801849452
12,P,2m,20260919,337,3,measure,76,chase_random,1048576,262144,41669,6761969427201754975,7001250,0,0,11,11,17179738112,17179738112
12,P,2m,20260919,338,3,measure,77,chase_random,134217728,262144,5285294,819112798992753427,108038914,0,0,11,11,2201839608402,2201839608402
12,P,2m,20260919,339,3,measure,78,chase_sequential,8192,262144,478,2332286861072834219,2506812,0,0,11,11,134086656,134086656
12,P,2m,20260919,340,3,measure,79,chase_random,268435456,262144,13594583,10953572240922209104,110092825,0,0,11,11,4386706534439,4386706534439
12,P,2m,20260919,341,3,measure,80,chase_sequential,134217728,262144,10647566,13156781259701264170,1949688,0,0,11,11,2825555148800,2825555148800
12,P,2m,20260919,342,3,measure,81,chase_random_double,2097152,524288,50833,9131666350260417610,15101139,0,0,11,11,68719214592,68719214592
12,P,2m,20260919,343,3,measure,82,independent_random,134217728,1048576,11678093,3640997312877310545,21507772,0,0,11,11,8800817040467,8800817040467
12,P,2m,20260919,344,3,measure,83,chase_sequential,262144,262144,28940,15578004555499244016,1722393,0,0,11,11,4294836224,4294836224
12,P,2m,20260919,345,3,measure,84,chase_random_double,33554432,524288,1071501,16236582785849597466,203663045,0,0,11,11,1099241020092,1099241020092
12,P,2m,20260919,346,3,measure,85,independent_random_bis,67108864,1048576,8103872,3579142140355828162,20219353,0,0,11,11,4399974271136,4399974271136
12,P,2m,20260919,347,3,measure,86,independent_random,2097152,1048576,227183,8108492990267182208,4904832,0,0,11,11,137510240237,137510240237
12,P,2m,20260919,348,4,measure,0,independent_random,67108864,1048576,2560639,16551980936664952778,19715805,0,0,11,11,4396815685070,4396815685070
12,P,2m,20260919,349,4,measure,1,chase_random,262144,262144,11089,366761870951405476,3757540,0,0,11,11,4294836224,4294836224
12,P,2m,20260919,350,4,measure,2,independent_random,131072,1048576,13220,876824627374876221,1611649,0,0,11,11,8596200395,8596200395
12,P,2m,20260919,351,4,measure,3,chase_sequential,65536,262144,2717,5612338530892941044,664357,0,0,11,11,1073610752,1073610752
12,P,2m,20260919,352,4,measure,4,chase_random_double,4096,524288,161,11995560093797601471,1485297,0,0,11,11,133955584,133955584
12,P,2m,20260919,353,4,measure,5,chase_random_double,131072,524288,8797,4620620200581126062,3257605,0,0,11,11,4294705152,4294705152
12,P,2m,20260919,354,4,measure,6,chase_random,524288,262144,7675,3140744766426919087,3871508,0,0,11,11,8589803520,8589803520
12,P,2m,20260919,355,4,measure,7,chase_random,16384,262144,1098,13688783637204592808,777056,0,0,11,11,268304384,268304384
12,P,2m,20260919,356,4,measure,8,chase_random,16777216,262144,84344,1455846833668393118,90052908,0,0,11,11,275041096027,275041096027
12,P,2m,20260919,357,4,measure,9,chase_random_double,8388608,524288,431795,4877429539791342498,158239732,0,0,11,11,274826732457,274826732457
12,P,2m,20260919,358,4,measure,10,independent_random_bis,2097152,1048576,114861,14145668015318169901,6318295,0,0,11,11,137531300477,137531300477
12,P,2m,20260919,359,4,measure,11,chase_sequential,16384,262144,1092,9884291374400203300,1164214,0,0,11,11,268304384,268304384
12,P,2m,20260919,360,4,measure,12,chase_random_double,1048576,524288,58245,10623129906690881345,8263691,0,0,11,11,34359476224,34359476224
12,P,2m,20260919,361,4,measure,13,chase_random,8388608,262144,259620,6330798848403141549,65101086,0,0,11,11,137378261410,137378261410
12,P,2m,20260919,362,4,measure,14,independent_random,8388608,1048576,64161,4029085757498245009,16195249,0,0,11,11,549732303656,549732303656
12,P,2m,20260919,363,4,measure,15,chase_random_double,4194304,524288,77327,15270027667338793536,98277664,0,0,11,11,137438691328,137438691328
12,P,2m,20260919,364,4,measure,16,independent_random,524288,1048576,59853,12283847291611265900,2719827,0,0,11,11,34396224503,34396224503
12,P,2m,20260919,365,4,measure,17,independent_random_bis,33554432,1048576,834349,3805737935317754107,17891840,0,0,11,11,2199707685078,2199707685078
12,P,2m,20260919,366,4,measure,18,chase_random_double,16384,524288,40,17340471873963562829,2521456,0,0,11,11,536608768,536608768
12,P,2m,20260919,367,4,measure,19,independent_random,262144,1048576,14856,15536828860285313088,1631586,0,0,11,11,17172300739,17172300739
12,P,2m,20260919,368,4,measure,20,independent_random,16384,1048576,890,13087964929889925491,1362857,0,0,11,11,1073547816,1073547816
12,P,2m,20260919,369,4,measure,21,independent_random,32768,1048576,2475,17075407922536322014,1372375,0,0,11,11,2147389100,2147389100
12,P,2m,20260919,370,4,measure,22,independent_random_bis,4096,1048576,347,3890595834071056411,1362580,0,0,11,11,267881609,267881609
12,P,2m,20260919,371,4,measure,23,chase_sequential,4194304,262144,246923,3880740760856050711,979496,0,0,11,11,99088990208,99088990208
12,P,2m,20260919,372,4,measure,24,chase_random_double,8192,524288,932,8813345018401356587,1328663,0,0,11,11,268173312,268173312
12,P,2m,20260919,373,4,measure,25,chase_random,32768,262144,768,15436135726463945117,691081,0,0,11,11,536739840,536739840
12,P,2m,20260919,374,4,measure,26,independent_random_bis,262144,1048576,26739,638383023698449337,1455843,0,0,11,11,17186791935,17186791935
12,P,2m,20260919,375,4,measure,27,independent_random,2097152,1048576,140971,698656351918881678,4259480,0,0,11,11,137439650166,137439650166
12,P,2m,20260919,376,4,measure,28,independent_random_bis,8388608,1048576,245370,8648419852294084270,14049502,0,0,11,11,549860028916,549860028916
12,P,2m,20260919,377,4,measure,29,independent_random,134217728,1048576,15200852,2483009548884495614,16554395,0,0,11,11,8801184021100,8801184021100
12,P,2m,20260919,378,4,measure,30,independent_random,4194304,1048576,209595,14888480163718940406,15111762,0,0,11,11,275070847530,275070847530
12,P,2m,20260919,379,4,measure,31,chase_random_double,262144,524288,24130,18431973070694613024,5512355,0,0,11,11,8589672448,8589672448
12,P,2m,20260919,380,4,measure,32,independent_random_bis,524288,1048576,1905,533346284718400476,1829507,0,0,11,11,34374211632,34374211632
12,P,2m,20260919,381,4,measure,33,chase_random_double,32768,524288,3468,10664609297806091193,1526775,0,0,11,11,1073479680,1073479680
12,P,2m,20260919,382,4,measure,34,chase_sequential,268435456,262144,31815521,11128219076074577752,954785,0,0,11,11,8374607544320,8374607544320
12,P,2m,20260919,383,4,measure,35,independent_random_bis,32768,1048576,4055,2771283011316863306,1374205,0,0,11,11,2146629289,2146629289
12,P,2m,20260919,384,4,measure,36,chase_random,134217728,262144,4492158,2418548512340057448,85033903,0,0,11,11,2198312654067,2198312654067
12,P,2m,20260919,385,4,measure,37,independent_random_bis,16777216,1048576,1811962,9181341016833358389,16808857,0,0,11,11,1098885449220,1098885449220
12,P,2m,20260919,386,4,measure,38,chase_random,1048576,262144,32306,17580213598359761067,6230877,0,0,11,11,17179738112,17179738112
12,P,2m,20260919,387,4,measure,39,independent_random,8192,1048576,187,1431535939330005570,1676482,0,0,11,11,536104945,536104945
12,P,2m,20260919,388,4,measure,40,chase_random,2097152,262144,188285,11608227104675995906,13862011,0,0,11,11,34359607296,34359607296
12,P,2m,20260919,389,4,measure,41,chase_sequential,33554432,262144,674458,996056085796002244,1160081,0,0,11,11,211164725248,211164725248
12,P,2m,20260919,390,4,measure,42,chase_sequential,8388608,262144,988895,17442017944055474185,1109707,0,0,11,11,81294655488,81294655488
12,P,2m,20260919,391,4,measure,43,chase_sequential,32768,262144,1500,6580778544588469204,779390,0,0,11,11,536739840,536739840
12,P,2m,20260919,392,4,measure,44,chase_random,4096,262144,105,6534399246402363946,713880,0,0,11,11,66977792,66977792
12,P,2m,20260919,393,4,measure,45,chase_sequential,2097152,262144,212636,846305538901691113,996331,0,0,11,11,34359607296,34359607296
12,P,2m,20260919,394,4,measure,46,chase_sequential,67108864,262144,6613517,4614672223136711003,1008504,0,0,11,11,1768053407744,1768053407744
12,P,2m,20260919,395,4,measure,47,chase_random_double,33554432,524288,772526,14984717706375818123,200350802,0,0,11,11,1099627014830,1099627014830
12,P,2m,20260919,396,4,measure,48,independent_random_bis,268435456,1048576,20720309,17531845468793329974,22142539,0,0,11,11,17603565114659,17603565114659
12,P,2m,20260919,397,4,measure,49,independent_random_bis,65536,1048576,4717,190763062764689982,2775505,0,0,11,11,4292422879,4292422879
12,P,2m,20260919,398,4,measure,50,independent_random_bis,8192,1048576,153,8982001922397013978,1432937,0,0,11,11,536027469,536027469
12,P,2m,20260919,399,4,measure,51,chase_random_double,2097152,524288,222387,16517508574919843042,17798628,0,0,11,11,68719214592,68719214592
12,P,2m,20260919,400,4,measure,52,chase_sequential,16777216,262144,150266,790206512201815397,1083977,0,0,11,11,73750937600,73750937600
12,P,2m,20260919,401,4,measure,53,independent_random,1048576,1048576,40637,6657620416082314441,1892264,0,0,11,11,68720869591,68720869591
12,P,2m,20260919,402,4,measure,54,chase_random,65536,262144,672,16232814175338947003,1218210,0,0,11,11,1073610752,1073610752
12,P,2m,20260919,403,4,measure,55,chase_sequential,4096,262144,439,2657481811042088732,681443,0,0,11,11,66977792,66977792
12,P,2m,20260919,404,4,measure,56,chase_random_double,67108864,524288,7680868,15957884417608601520,210131729,0,0,11,11,2199232596685,2199232596685
12,P,2m,20260919,405,4,measure,57,chase_random_double,524288,524288,30504,1699637972018864761,6588522,0,0,11,11,17179607040,17179607040
12,P,2m,20260919,406,4,measure,58,chase_sequential,8192,262144,611,17542379194570402177,660070,0,0,11,11,134086656,134086656
12,P,2m,20260919,407,4,measure,59,chase_random,67108864,262144,6899380,698587373705328811,102692422,0,0,11,11,1098135760052,1098135760052
12,P,2m,20260919,408,4,measure,60,independent_random,33554432,1048576,2508423,3385871342970793773,19543409,0,0,11,11,2200169340765,2200169340765
12,P,2m,20260919,409,4,measure,61,independent_random,65536,1048576,5881,14420851341487576581,2642663,0,0,11,11,4292800630,4292800630
12,P,2m,20260919,410,4,measure,62,independent_random_bis,67108864,1048576,7933361,15593286240218540303,20289974,0,0,11,11,4399306223559,4399306223559
12,P,2m,20260919,411,4,measure,63,chase_random_double,65536,524288,7874,15041972136735803092,3545207,0,0,11,11,2147221504,2147221504
12,P,2m,20260919,412,4,measure,64,chase_sequential,131072,262144,13009,9647934368872645515,678984,0,0,11,11,2147352576,2147352576
12,P,2m,20260919,413,4,measure,65,page_fault_touch,268435456,65536,16592101,11062976997718868458,33112693,1265828,128,11,11,131072,131072
12,P,2m,20260919,414,4,measure,66,chase_random,4194304,262144,310208,1563399795110938124,32411319,0,0,11,11,68688957284,68688957284
12,P,2m,20260919,415,4,measure,67,page_fault_touch,16777216,4096,1770219,9395838494679333670,3227775,148777,8,11,11,8192,8192
12,P,2m,20260919,416,4,measure,68,independent_random,268435456,1048576,9365324,17154015908810501615,16196699,0,0,11,11,17598212746632,17598212746632
