protocol,mode,run_id,seed,affinity,allowed_cpus,warmup_ops,warmup_rounds,sample,round,phase,position,variant,ops,calls_per_op,elapsed_ns,cpu_before,cpu_after,result
interleaved,interleaved,104,20261020,LP-E,1,0,10,234,78,measure,0,B,20000,2,500051,21,21,18187796240072588557
interleaved,interleaved,104,20261020,LP-E,1,0,10,235,78,measure,1,A,20000,1,183898,21,21,17267171520802502292
interleaved,interleaved,104,20261020,LP-E,1,0,10,236,78,measure,2,A_bis,20000,1,183822,21,21,9965968638337057582
interleaved,interleaved,104,20261020,LP-E,1,0,10,237,79,measure,0,A_bis,20000,1,290271,21,21,7596439445997852676
interleaved,interleaved,104,20261020,LP-E,1,0,10,238,79,measure,1,B,20000,2,367865,21,21,1923089787911669883
interleaved,interleaved,104,20261020,LP-E,1,0,10,239,79,measure,2,A,20000,1,184308,21,21,12340552830078651970
interleaved,interleaved,104,20261020,LP-E,1,0,10,240,80,measure,0,A,20000,1,183816,21,21,13024749587232899595
interleaved,interleaved,104,20261020,LP-E,1,0,10,241,80,measure,1,A_bis,20000,1,380234,21,21,10642835991393903144
interleaved,interleaved,104,20261020,LP-E,1,0,10,242,80,measure,2,B,20000,2,367629,21,21,14659312358532997382
interleaved,interleaved,104,20261020,LP-E,1,0,10,243,81,measure,0,A_bis,20000,1,183813,21,21,4358164937963793505
interleaved,interleaved,104,20261020,LP-E,1,0,10,244,81,measure,1,B,20000,2,560688,21,21,17660141833331390265
interleaved,interleaved,104,20261020,LP-E,1,0,10,245,81,measure,2,A,20000,1,183818,21,21,14120149512634912479
interleaved,interleaved,104,20261020,LP-E,1,0,10,246,82,measure,0,A_bis,20000,1,184387,21,21,6340945639327054098
interleaved,interleaved,104,20261020,LP-E,1,0,10,247,82,measure,1,B,20000,2,393547,21,21,9859165744633819099
interleaved,interleaved,104,20261020,LP-E,1,0,10,248,82,measure,2,A,20000,1,184253,21,21,17771235224658513717
interleaved,interleaved,104,20261020,LP-E,1,0,10,249,83,measure,0,A,20000,1,183813,21,21,4863520141552975624
interleaved,interleaved,104,20261020,LP-E,1,0,10,250,83,measure,1,A_bis,20000,1,183817,21,21,10690802794933682060
interleaved,interleaved,104,20261020,LP-E,1,0,10,251,83,measure,2,B,20000,2,380971,21,21,9040665079217856086
interleaved,interleaved,104,20261020,LP-E,1,0,10,252,84,measure,0,B,20000,2,367612,21,21,2626090389640819877
interleaved,interleaved,104,20261020,LP-E,1,0,10,253,84,measure,1,A_bis,20000,1,183820,21,21,905274614420565847
interleaved,interleaved,104,20261020,LP-E,1,0,10,254,84,measure,2,A,20000,1,183823,21,21,16034391143590757364
interleaved,interleaved,104,20261020,LP-E,1,0,10,255,85,measure,0,B,20000,2,377744,21,21,3697642517347167769
interleaved,interleaved,104,20261020,LP-E,1,0,10,256,85,measure,1,A,20000,1,183813,21,21,826502970584941712
interleaved,interleaved,104,20261020,LP-E,1,0,10,257,85,measure,2,A_bis,20000,1,183817,21,21,9859870488167652882
interleaved,interleaved,104,20261020,LP-E,1,0,10,258,86,measure,0,A,20000,1,183821,21,21,17650751185662306504
interleaved,interleaved,104,20261020,LP-E,1,0,10,259,86,measure,1,B,20000,2,376809,21,21,6664429105244295726
interleaved,interleaved,104,20261020,LP-E,1,0,10,260,86,measure,2,A_bis,20000,1,183813,21,21,18188224235221504477
interleaved,interleaved,104,20261020,LP-E,1,0,10,261,87,measure,0,A_bis,20000,1,183816,21,21,48127891482705588
interleaved,interleaved,104,20261020,LP-E,1,0,10,262,87,measure,1,B,20000,2,367628,21,21,12413352569964777648
interleaved,interleaved,104,20261020,LP-E,1,0,10,263,87,measure,2,A,20000,1,193310,21,21,3998893300150680723
interleaved,interleaved,104,20261020,LP-E,1,0,10,264,88,measure,0,B,20000,2,367748,21,21,7183849276741259311
interleaved,interleaved,104,20261020,LP-E,1,0,10,265,88,measure,1,A,20000,1,183823,21,21,7990993748589733984
interleaved,interleaved,104,20261020,LP-E,1,0,10,266,88,measure,2,A_bis,20000,1,183821,21,21,5055663821319196298
interleaved,interleaved,104,20261020,LP-E,1,0,10,267,89,measure,0,A_bis,20000,1,183815,21,21,1703857360061483057
interleaved,interleaved,104,20261020,LP-E,1,0,10,268,89,measure,1,B,20000,2,378116,21,21,9879393279812752885
interleaved,interleaved,104,20261020,LP-E,1,0,10,269,89,measure,2,A,20000,1,184031,21,21,5943113062178185339
interleaved,interleaved,104,20261020,LP-E,1,0,10,270,90,measure,0,A_bis,20000,1,184027,21,21,3070242068124211605
interleaved,interleaved,104,20261020,LP-E,1,0,10,271,90,measure,1,A,20000,1,183944,21,21,4702980675403440345
interleaved,interleaved,104,20261020,LP-E,1,0,10,272,90,measure,2,B,20000,2,478244,21,21,15735997521913686373
interleaved,interleaved,104,20261020,LP-E,1,0,10,273,91,measure,0,A,20000,1,183815,21,21,10715285795243411688
interleaved,interleaved,104,20261020,LP-E,1,0,10,274,91,measure,1,B,20000,2,367952,21,21,15146782351071632731
interleaved,interleaved,104,20261020,LP-E,1,0,10,275,91,measure,2,A_bis,20000,1,194815,21,21,7021635180335108092
interleaved,interleaved,104,20261020,LP-E,1,0,10,276,92,measure,0,A,20000,1,183815,21,21,2191106448763007840
interleaved,interleaved,104,20261020,LP-E,1,0,10,277,92,measure,1,A_bis,20000,1,183811,21,21,6990363551665371944
interleaved,interleaved,104,20261020,LP-E,1,0,10,278,92,measure,2,B,20000,2,367610,21,21,7102215638563896366
interleaved,interleaved,104,20261020,LP-E,1,0,10,279,93,measure,0,B,20000,2,377832,21,21,18184593730043504077
interleaved,interleaved,104,20261020,LP-E,1,0,10,280,93,measure,1,A,20000,1,183985,21,21,12032615032718612634
interleaved,interleaved,104,20261020,LP-E,1,0,10,281,93,measure,2,A_bis,20000,1,183960,21,21,12997786314776010688
interleaved,interleaved,104,20261020,LP-E,1,0,10,282,94,measure,0,A_bis,20000,1,183810,21,21,13047452653483042126
interleaved,interleaved,104,20261020,LP-E,1,0,10,283,94,measure,1,A,20000,1,183815,21,21,4488259126099363113
interleaved,interleaved,104,20261020,LP-E,1,0,10,284,94,measure,2,B,20000,2,380157,21,21,6159845280100723791
interleaved,interleaved,104,20261020,LP-E,1,0,10,285,95,measure,0,A,20000,1,183808,21,21,13549978166877003478
interleaved,interleaved,104,20261020,LP-E,1,0,10,286,95,measure,1,A_bis,20000,1,183811,21,21,15916890386852980609
interleaved,interleaved,104,20261020,LP-E,1,0,10,287,95,measure,2,B,20000,2,378369,21,21,5636856965840297004
interleaved,interleaved,104,20261020,LP-E,1,0,10,288,96,measure,0,A,20000,1,183986,21,21,6206075269135476093
interleaved,interleaved,104,20261020,LP-E,1,0,10,289,96,measure,1,A_bis,20000,1,183808,21,21,6291864170839244030
interleaved,interleaved,104,20261020,LP-E,1,0,10,290,96,measure,2,B,20000,2,367616,21,21,13080992028599963643
interleaved,interleaved,104,20261020,LP-E,1,0,10,291,97,measure,0,B,20000,2,375814,21,21,16492570323858569050
interleaved,interleaved,104,20261020,LP-E,1,0,10,292,97,measure,1,A,20000,1,183807,21,21,928991668439420482
interleaved,interleaved,104,20261020,LP-E,1,0,10,293,97,measure,2,A_bis,20000,1,183811,21,21,5970532510147069546
interleaved,interleaved,104,20261020,LP-E,1,0,10,294,98,measure,0,B,20000,2,367619,21,21,4769299690786200229
interleaved,interleaved,104,20261020,LP-E,1,0,10,295,98,measure,1,A_bis,20000,1,192456,21,21,422929489099948740
interleaved,interleaved,104,20261020,LP-E,1,0,10,296,98,measure,2,A,20000,1,183887,21,21,4510356545249220825
interleaved,interleaved,104,20261020,LP-E,1,0,10,297,99,measure,0,A,20000,1,183809,21,21,1546161755095992409
interleaved,interleaved,104,20261020,LP-E,1,0,10,298,99,measure,1,B,20000,2,367615,21,21,10155852408887853998
interleaved,interleaved,104,20261020,LP-E,1,0,10,299,99,measure,2,A_bis,20000,1,199031,21,21,3854647937027437183
